6.12047,5.42355,1.2047,-0.00110431,0,6.01212,6.41738,1.22834,1.33525,0
5.24669,4.96708,1.37243,-1.18052,0,6.12047,5.42355,1.2047,-0.00110431,0
4.61687,4.19203,1.32111,0.703415,0,5.24669,4.96708,1.37243,-1.18052,0
4.27822,3.25664,1.42291,2.76815,0,4.61687,4.19203,1.32111,0.703415,0
3.75048,4.65746,1.50203,-3.00369,0,4.61687,4.19203,1.32111,0.703415,0
2.81334,4.31793,1.58259,1.09053,0,3.75048,4.65746,1.50203,-3.00369,0
4.52538,2.28933,1.47969,0.0915107,0,4.27822,3.25664,1.42291,2.76815,0
4.07001,1.39918,1.46328,-0.704142,0,4.52538,2.28933,1.47969,0.0915107,0
5.31944,3.67945,0.827482,-2.96044,0,4.61687,4.19203,1.32111,0.703415,0
1.93145,3.85693,1.68132,0.0298132,0,2.81334,4.31793,1.58259,1.09053,0
1.00563,4.21442,1.55863,-0.540007,0,1.93145,3.85693,1.68132,0.0298132,0
0.480977,3.36373,1.52596,2.91461,0,1.00563,4.21442,1.55863,-0.540007,0
0.448555,4.9511,1.94201,-2.74124,0,1.00563,4.21442,1.55863,-0.540007,0
4.28145,3.26955,2.42282,-1.62313,0,4.27822,3.25664,1.42291,2.76815,0
6.84506,5.07988,1.80207,2.92986,0,6.12047,5.42355,1.2047,-0.00110431,0
-0.465027,3.04728,1.59622,-2.63779,0,0.480977,3.36373,1.52596,2.91461,0
-0.395827,5.48678,1.93416,-2.72127,0,0.448555,4.9511,1.94201,-2.74124,0
-1.24361,2.4198,1.60515,2.23925,0,-0.465027,3.04728,1.59622,-2.63779,0
0.76427,3.513,1.07314,2.8387,0,0.480977,3.36373,1.52596,2.91461,0
-1.9955,1.76158,1.56769,2.2899,0,-1.24361,2.4198,1.60515,2.23925,0
-1.98339,0.770053,1.43839,1.57548,0,-1.9955,1.76158,1.56769,2.2899,0
-2.73479,0.115168,1.35765,2.92043,0,-1.98339,0.770053,1.43839,1.57548,0
-1.32099,5.86025,2.00195,-2.74563,0,-0.395827,5.48678,1.93416,-2.72127,0
-1.21853,0.182245,1.70198,2.10754,0,-1.98339,0.770053,1.43839,1.57548,0
-1.84515,3.16175,1.30909,-1.5365,0,-1.24361,2.4198,1.60515,2.23925,0
-0.912426,-0.751524,1.51658,0.907132,0,-1.21853,0.182245,1.70198,2.10754,0
-2.77162,3.52671,1.21714,2.02639,0,-1.84515,3.16175,1.30909,-1.5365,0
-3.12653,-0.796422,1.23297,-0.58982,0,-2.73479,0.115168,1.35765,2.92043,0
-3.0314,-1.76169,1.4763,0.701096,0,-3.12653,-0.796422,1.23297,-0.58982,0
-2.3179,5.78189,2.00663,-2.10154,0,-1.32099,5.86025,2.00195,-2.74563,0
-2.58095,5.71908,1.34265,2.18092,0,-2.3179,5.78189,2.00663,-2.10154,0
-3.54196,5.46591,1.23151,2.24105,0,-2.58095,5.71908,1.34265,2.18092,0
-2.74228,-2.71269,1.58594,0.317614,0,-3.0314,-1.76169,1.4763,0.701096,0
5.21806,1.72353,1.92698,-1.07828,0,4.52538,2.28933,1.47969,0.0915107,0
-1.96605,4.93114,1.37503,-0.891853,0,-2.58095,5.71908,1.34265,2.18092,0
-3.97657,-1.97237,1.72581,2.01039,0,-3.0314,-1.76169,1.4763,0.701096,0
-2.97712,0.619673,1.78305,-2.98708,0,-2.73479,0.115168,1.35765,2.92043,0
-0.247802,-1.45903,1.27634,2.37232,0,-0.912426,-0.751524,1.51658,0.907132,0
-3.42433,5.82864,2.15595,-2.40471,0,-3.54196,5.46591,1.23151,2.24105,0
5.63762,2.11659,2.01306,-2.89521,0,5.21806,1.72353,1.92698,-1.07828,0
-1.27929,6.51588,1.24802,-2.77514,0,-1.32099,5.86025,2.00195,-2.74563,0
3.10046,1.54437,1.26607,1.87403,0,4.07001,1.39918,1.46328,-0.704142,0
5.21153,6.89124,1.59511,-2.90564,0,6.01212,6.41738,1.22834,1.33525,0
-4.6816,-1.3818,1.33319,2.55347,0,-3.97657,-1.97237,1.72581,2.01039,0
-5.54112,-1.70786,0.939605,2.75473,0,-4.6816,-1.3818,1.33319,2.55347,0
-5.64072,-2.54991,1.46973,-2.04142,0,-5.54112,-1.70786,0.939605,2.75473,0
6.33015,6.68372,2.13824,-1.13488,0,6.01212,6.41738,1.22834,1.33525,0
-5.50324,-2.80381,2.14519,0.238283,0,-5.64072,-2.54991,1.46973,-2.04142,0
-2.42175,-3.6199,1.31349,0.430672,0,-2.74228,-2.71269,1.58594,0.317614,0
-4.30322,6.25106,1.93434,-1.4573,0,-3.42433,5.82864,2.15595,-2.40471,0
-3.69277,3.91579,1.22731,2.47645,0,-2.77162,3.52671,1.21714,2.02639,0
-2.33046,-3.1459,0.93028,-0.140324,0,-2.42175,-3.6199,1.31349,0.430672,0
-1.57324,-4.11754,1.13354,2.19422,0,-2.42175,-3.6199,1.31349,0.430672,0
-0.280508,2.49027,1.17665,-0.743517,0,-0.465027,3.04728,1.59622,-2.63779,0
-0.686113,2.26416,1.31761,-2.66468,0,-0.280508,2.49027,1.17665,-0.743517,0
6.36651,6.26209,2.24269,-2.26893,0,6.33015,6.68372,2.13824,-1.13488,0
-0.608504,-4.10587,0.870588,-2.59898,0,-1.57324,-4.11754,1.13354,2.19422,0
-4.49136,5.1817,1.09786,1.61415,0,-3.54196,5.46591,1.23151,2.24105,0
-3.60522,1.09806,1.16934,3.08855,0,-2.97712,0.619673,1.78305,-2.98708,0
-0.123853,-4.92046,1.18928,-2.51322,0,-0.608504,-4.10587,0.870588,-2.59898,0
-4.47523,1.09953,1.66238,-2.67783,0,-3.60522,1.09806,1.16934,3.08855,0
0.370179,1.73395,1.10893,0.411283,0,-0.280508,2.49027,1.17665,-0.743517,0
1.6286,4.9963,1.58235,2.98582,0,1.00563,4.21442,1.55863,-0.540007,0
0.023324,-5.69871,1.79974,1.54746,0,-0.123853,-4.92046,1.18928,-2.51322,0
6.58811,2.42613,2.04063,1.1215,0,5.63762,2.11659,2.01306,-2.89521,0
-5.11345,6.54496,1.42725,-2.76558,0,-4.30322,6.25106,1.93434,-1.4573,0
-5.36278,1.27579,1.23674,-0.345336,0,-4.47523,1.09953,1.66238,-2.67783,0
4.34644,7.01302,2.08171,0.92768,0,5.21153,6.89124,1.59511,-2.90564,0
-0.846026,3.39042,1.96256,-0.310767,0,-0.465027,3.04728,1.59622,-2.63779,0
-5.94651,-3.43767,1.12569,-2.2802,0,-5.64072,-2.54991,1.46973,-2.04142,0
-3.27814,-4.05615,1.10738,-0.243266,0,-2.42175,-3.6199,1.31349,0.430672,0
-4.50615,5.69571,1.76545,-2.17952,0,-4.30322,6.25106,1.93434,-1.4573,0
-5.83082,-4.04965,1.90805,-0.555483,0,-5.94651,-3.43767,1.12569,-2.2802,0
-6.45622,-2.56792,2.33543,-1.13253,0,-5.50324,-2.80381,2.14519,0.238283,0
-5.96917,-1.7366,2.60319,-1.82328,0,-6.45622,-2.56792,2.33543,-1.13253,0
-2.81276,-0.728526,1.42129,1.44984,0,-3.12653,-0.796422,1.23297,-0.58982,0
6.78568,1.52774,1.64837,2.50357,0,6.58811,2.42613,2.04063,1.1215,0
1.31424,1.88914,0.817955,-0.787226,0,0.370179,1.73395,1.10893,0.411283,0
-5.62717,6.915,2.2013,0.181331,0,-5.11345,6.54496,1.42725,-2.76558,0
-1.96315,-2.31121,0.519939,2.18211,0,-2.33046,-3.1459,0.93028,-0.140324,0
-6.51877,-0.99175,2.22484,1.27182,0,-5.96917,-1.7366,2.60319,-1.82328,0
-0.683491,-6.20111,1.30174,1.62522,0,0.023324,-5.69871,1.79974,1.54746,0
-6.0931,-4.94561,1.54963,0.406766,0,-5.83082,-4.04965,1.90805,-0.555483,0
-5.29016,2.22458,1.54419,0.804052,0,-5.36278,1.27579,1.23674,-0.345336,0
3.60717,2.53543,2.34274,-0.621203,0,4.28145,3.26955,2.42282,-1.62313,0
-2.45728,5.71185,1.73245,-1.90356,0,-2.3179,5.78189,2.00663,-2.10154,0
-5.70118,-5.69712,2.08032,-2.7461,0,-6.0931,-4.94561,1.54963,0.406766,0
-1.60176,0.49812,0.554976,-0.116506,0,-1.98339,0.770053,1.43839,1.57548,0
-4.27322,4.16128,1.85117,0.933968,0,-3.69277,3.91579,1.22731,2.47645,0
-4.22228,0.52643,0.870822,1.73528,0,-3.60522,1.09806,1.16934,3.08855,0
-0.680369,3.19078,1.61111,-1.32127,0,-0.465027,3.04728,1.59622,-2.63779,0
-5.88954,-6.67082,1.95212,-0.126575,0,-5.70118,-5.69712,2.08032,-2.7461,0
-6.80016,-6.27508,2.07105,-3.06121,1.5978e-07,-5.88954,-6.67082,1.95212,-0.126575,0
