-0.983623,-4.52848,1.2046,-1.82009,0,-0.252032,-3.94645,1.55959,0.319996,0
-1.54224,-5.09542,1.81001,2.13703,0,-0.983623,-4.52848,1.2046,-1.82009,0
-1.11214,-5.91491,2.18874,0.77767,0,-1.54224,-5.09542,1.81001,2.13703,0
-0.16137,-6.21729,2.12085,0.301921,0.00730811,-1.11214,-5.91491,2.18874,0.77767,0
0.191491,-6.12854,1.18939,-1.23231,0.00730811,-0.16137,-6.21729,2.12085,0.301921,0.00730811
1.19095,-6.15004,1.16461,0.954749,0.00999661,0.191491,-6.12854,1.18939,-1.23231,0.00730811
-0.129426,-2.95454,1.59267,-0.535225,0,-0.252032,-3.94645,1.55959,0.319996,0
-0.461903,-2.01147,1.60126,-2.56493,0,-0.129426,-2.95454,1.59267,-0.535225,0
-0.906302,-1.11592,1.6237,0.499794,0,-0.461903,-2.01147,1.60126,-2.56493,0
-0.641405,-0.15165,1.62057,-2.97269,0,-0.906302,-1.11592,1.6237,0.499794,0
2.15689,-6.32496,1.3553,-2.34014,0.00999661,1.19095,-6.15004,1.16461,0.954749,0.00999661
2.81528,-5.83535,1.92697,-1.34774,0.00999661,2.15689,-6.32496,1.3553,-2.34014,0.00999661
-1.58777,0.115301,1.43857,2.13288,0,-0.641405,-0.15165,1.62057,-2.97269,0
-2.17772,0.918026,1.35142,-1.98836,0,-1.58777,0.115301,1.43857,2.13288,0
-2.02435,-6.3051,2.06379,-1.05667,0,-1.11214,-5.91491,2.18874,0.77767,0
