-3.25288,-2.43681,1.13881,-2.932,0,-2.9723,-3.38793,1.00979,-2.78246,0
-3.75842,-1.59705,1.33692,-1.10465,0,-3.25288,-2.43681,1.13881,-2.932,0
-3.40998,-0.663899,1.24852,3.09907,0,-3.75842,-1.59705,1.33692,-1.10465,0
-4.11587,0.00135387,1.0053,2.59114,0.0146162,-3.40998,-0.663899,1.24852,3.09907,0
-2.07602,-3.80792,0.867349,-1.25538,0,-2.9723,-3.38793,1.00979,-2.78246,0
-1.09617,-3.65035,0.744635,-1.71814,0,-2.07602,-3.80792,0.867349,-1.25538,0
-0.45085,-2.90535,0.913545,1.01375,0,-1.09617,-3.65035,0.744635,-1.71814,0
-3.59194,-4.17153,0.964833,2.6547,0,-2.9723,-3.38793,1.00979,-2.78246,0
-3.49018,0.760431,1.18504,-0.788846,0.0146162,-4.11587,0.00135387,1.0053,2.59114,0.0146162
-2.09452,-4.79794,0.727682,0.239742,0,-2.07602,-3.80792,0.867349,-1.25538,0
-4.51035,-4.0812,1.35002,-0.0788145,0,-3.59194,-4.17153,0.964833,2.6547,0
-3.55839,1.74833,1.04573,-0.299014,0.0146162,-3.49018,0.760431,1.18504,-0.788846,0.0146162
-2.41465,-5.73533,0.590462,-2.3335,0,-2.09452,-4.79794,0.727682,0.239742,0
-0.134492,-2.00281,1.2057,-2.41458,0,-0.45085,-2.90535,0.913545,1.01375,0
-2.99343,2.57252,1.00666,-1.77881,0.0146162,-3.55839,1.74833,1.04573,-0.299014,0.0146162
9031,0.117721,2.21119,-4.83115,1.00129,-2.27598,0.117721
