-5.64072,-2.54991,1.46973,-2.04142,0,-5.54112,-1.70786,0.939605,2.75473,0
-5.94651,-3.43767,1.12569,-2.2802,0,-5.64072,-2.54991,1.46973,-2.04142,0
-5.83082,-4.04965,1.90805,-0.555483,0,-5.94651,-3.43767,1.12569,-2.2802,0
-6.0931,-4.94561,1.54963,0.406766,0,-5.83082,-4.04965,1.90805,-0.555483,0
-5.70118,-5.69712,2.08032,-2.7461,0,-6.0931,-4.94561,1.54963,0.406766,0
-5.88954,-6.67082,1.95212,-0.126575,0,-5.70118,-5.69712,2.08032,-2.7461,0
-6.80016,-6.27508,2.07105,-3.06121,0.00129471,-5.88954,-6.67082,1.95212,-0.126575,0
-4.57199,-1.93077,0.834295,0.171084,0,-5.54112,-1.70786,0.939605,2.75473,0
-3.57667,-1.99475,0.906785,0.394786,0,-4.57199,-1.93077,0.834295,0.171084,0
-2.89243,-1.26833,0.842558,2.7601,0,-3.57667,-1.99475,0.906785,0.394786,0
-1.92587,-1.01282,0.864393,0.57114,0,-2.89243,-1.26833,0.842558,2.7601,0
-6.51639,-1.48711,0.928983,-2.86761,0,-5.54112,-1.70786,0.939605,2.75473,0
-1.63258,-0.0568271,0.871808,1.36411,0,-1.92587,-1.01282,0.864393,0.57114,0
-0.967068,-1.24069,1.03404,-0.728558,0,-1.92587,-1.01282,0.864393,0.57114,0
-6.71819,-6.53424,1.66547,-2.12781,0.00129471,-6.80016,-6.27508,2.07105,-3.06121,0.00129471
