-1.51643,-0.879596,1.07813,1.53943,0,-0.631351,-0.503646,0.803722,-3.13683,0
-2.19086,-0.144359,1.14575,-0.761527,0,-1.51643,-0.879596,1.07813,1.53943,0
-1.82554,0.729717,0.871274,-2.45618,0,-2.19086,-0.144359,1.14575,-0.761527,0
-1.36031,-1.82905,1.35046,-1.27561,0,-1.51643,-0.879596,1.07813,1.53943,0
-1.08395,-2.76361,1.57456,1.88646,0,-1.36031,-1.82905,1.35046,-1.27561,0
-2.31718,1.55658,1.14436,-0.491092,0.0348838,-1.82554,0.729717,0.871274,-2.45618,0
-2.03461,-2.98708,1.78974,-2.70794,0,-1.08395,-2.76361,1.57456,1.88646,0
-2.99409,2.25663,1.3718,-3.03244,0.0348838,-2.31718,1.55658,1.14436,-0.491092,0.0348838
-0.161884,-3.01982,1.28447,-1.382,0,-1.08395,-2.76361,1.57456,1.88646,0
-2.22693,-3.94518,1.57747,-0.00486269,0,-2.03461,-2.98708,1.78974,-2.70794,0
-3.29634,1.93336,1.89952,1.20627,0.0536264,-2.99409,2.25663,1.3718,-3.03244,0.0348838
-3.15052,-3.9831,1.95897,1.03508,0,-2.22693,-3.94518,1.57747,-0.00486269,0
-1.68438,-3.93663,0.737489,-2.3998,0.00637274,-2.22693,-3.94518,1.57747,-0.00486269,0
-2.7957,-2.81204,2.13954,3.10347,0,-2.03461,-2.98708,1.78974,-2.70794,0
-3.76422,-2.56371,2.12236,0.0676508,0,-2.7957,-2.81204,2.13954,3.10347,0
