-1.58635,-0.282158,1.01284,-0.761527,0,-0.633019,-0.499473,0.80324,3.13698,0
-1.81429,0.682126,0.877933,-2.45618,0,-1.58635,-0.282158,1.01284,-0.761527,0
-2.29629,1.52025,1.13329,-0.491092,0.0571213,-1.81429,0.682126,0.877933,-2.45618,0
-2.96587,2.22685,1.36216,-3.03244,0.0571213,-2.29629,1.52025,1.13329,-0.491092,0.0571213
-3.29634,1.93336,1.89952,1.20627,0.0815874,-2.96587,2.22685,1.36216,-3.03244,0.0571213
-3.89741,1.25805,1.47214,-0.0370991,0.0815874,-3.29634,1.93336,1.89952,1.20627,0.0815874
-4.13115,0.291075,1.37048,1.74381,0.0815874,-3.89741,1.25805,1.47214,-0.0370991,0.0815874
-4.55533,2.00783,1.40168,0.895485,0.0860877,-3.89741,1.25805,1.47214,-0.0370991,0.0815874
-2.1751,-1.06813,0.824094,2.2918,0,-1.58635,-0.282158,1.01284,-0.761527,0
-4.45001,1.49034,1.76911,-2.78246,0.0860877,-4.55533,2.00783,1.40168,0.895485,0.0860877
-4.49773,-0.628018,1.51499,2.59463,0.0815874,-4.13115,0.291075,1.37048,1.74381,0.0815874
-4.80098,-1.57943,1.56846,-3.06144,0.0840707,-4.49773,-0.628018,1.51499,2.59463,0.0815874
-0.28119,-1.37,1.14733,0.372207,0,-0.633019,-0.499473,0.80324,3.13698,0
-2.22736,-2.05922,0.701611,-1.8705,0,-2.1751,-1.06813,0.824094,2.2918,0
-2.38279,-3.04574,0.752932,2.23094,0,-2.22736,-2.05922,0.701611,-1.8705,0
