-1.57519,-0.238858,1.0137,-0.761527,0,-0.633135,-0.499782,0.802867,3.14037,0
-2.45165,0.176445,1.2573,-0.943854,0,-1.57519,-0.238858,1.0137,-0.761527,0
-3.12997,0.873654,1.48922,-0.951713,0,-2.45165,0.176445,1.2573,-0.943854,0
-3.25155,1.86346,1.41506,2.07513,0,-3.12997,0.873654,1.48922,-0.951713,0
-0.313279,-1.41399,1.0517,0.705409,0,-0.633135,-0.499782,0.802867,3.14037,0
-1.03503,-2.10614,1.05126,1.33044,0,-0.313279,-1.41399,1.0517,0.705409,0
-1.44804,-3.00703,0.917798,2.01127,0,-1.03503,-2.10614,1.05126,1.33044,0
-4.24188,1.92299,1.54033,0.164267,0,-3.25155,1.86346,1.41506,2.07513,0
-3.88858,0.319874,1.83249,-2.20213,0,-3.12997,0.873654,1.48922,-0.951713,0
-1.78707,-3.91932,0.688021,-1.8705,0.0259844,-1.44804,-3.00703,0.917798,2.01127,0
-1.01111,-4.51936,0.882541,3.06502,0.0259844,-1.78707,-3.91932,0.688021,-1.8705,0.0259844
-2.62573,-4.19783,1.15607,-2.79989,0.0417447,-1.78707,-3.91932,0.688021,-1.8705,0.0259844
-4.41487,-0.500466,2.05622,-1.35196,0,-3.88858,0.319874,1.83249,-2.20213,0
-0.58311,-2.43068,1.88219,2.92536,0,-1.03503,-2.10614,1.05126,1.33044,0
-3.28258,2.10384,1.38293,1.98032,0,-3.25155,1.86346,1.41506,2.07513,0
