-0.478875,5.13295,1.23351,2.71026,0,-1.45663,5.13281,1.02378,-1.77203,0
-0.535281,4.31691,1.80875,1.01375,0,-0.478875,5.13295,1.23351,2.71026,0
0.280298,3.74776,1.70439,-0.310936,0,-0.535281,4.31691,1.80875,1.01375,0
0.860182,2.93656,1.77983,-2.8253,0,0.280298,3.74776,1.70439,-0.310936,0
1.4636,2.14792,1.66176,1.14316,0,0.860182,2.93656,1.77983,-2.8253,0
1.79213,1.22257,1.47257,0.943485,0,1.4636,2.14792,1.66176,1.14316,0
2.75878,1.07074,1.26632,1.10644,0.00386527,1.79213,1.22257,1.47257,0.943485,0
1.86326,0.871598,2.27988,-0.519158,0.0102444,1.79213,1.22257,1.47257,0.943485,0
-0.153854,6.0783,1.20752,-2.50871,0,-0.478875,5.13295,1.23351,2.71026,0
-1.67206,6.08389,1.2452,0.739689,0,-1.45663,5.13281,1.02378,-1.77203,0
-1.98012,4.2906,0.894767,0.975406,0,-1.45663,5.13281,1.02378,-1.77203,0
-2.21996,3.33159,0.743828,0.0134061,0,-1.98012,4.2906,0.894767,0.975406,0
-0.589454,3.73601,1.1172,1.64367,0,-0.535281,4.31691,1.80875,1.01375,0
-2.37629,2.37203,0.977935,-2.59472,0,-2.21996,3.33159,0.743828,0.0134061,0
1.11903,4.29228,1.69922,1.99631,0,0.280298,3.74776,1.70439,-0.310936,0
