-0.744432,-4.62289,1.16866,-0.800672,0.116454,-0.474498,-3.69764,1.43518,0.171096,0
-1.69137,-4.94368,1.18875,-1.69547,0.234175,-0.744432,-4.62289,1.16866,-0.800672,0.116454
-2.48563,-5.16138,1.75598,-0.810822,0.305577,-1.69137,-4.94368,1.18875,-1.69547,0.234175
-3.27607,-4.55216,1.69225,-2.29664,0.331561,-2.48563,-5.16138,1.75598,-0.810822,0.305577
-4.23997,-4.2876,1.72222,-1.78471,0.336815,-3.27607,-4.55216,1.69225,-2.29664,0.331561
-0.370885,-2.7039,1.39347,-2.51956,0,-0.474498,-3.69764,1.43518,0.171096,0
-0.389122,-1.70977,1.50019,1.69658,0,-0.370885,-2.7039,1.39347,-2.51956,0
-4.58338,-3.34853,1.73709,-2.19202,0.336815,-4.23997,-4.2876,1.72222,-1.78471,0.336815
-5.08813,-2.50039,1.89799,2.76176,0.336815,-4.58338,-3.34853,1.73709,-2.19202,0.336815
-4.67113,-1.63419,1.62268,-0.267895,0.336815,-5.08813,-2.50039,1.89799,2.76176,0.336815
-4.19937,-0.777136,1.41555,1.89554,0.336815,-4.67113,-1.63419,1.62268,-0.267895,0.336815
-4.21133,0.207415,1.59024,-1.0398,0.336815,-4.19937,-0.777136,1.41555,1.89554,0.336815
-4.3127,1.20208,1.60944,2.70705,0.336815,-4.21133,0.207415,1.59024,-1.0398,0.336815
-4.47184,-2.25444,2.21264,-2.49116,0.336815,-5.08813,-2.50039,1.89799,2.76176,0.336815
-0.73263,-0.801859,1.74038,-1.43856,0,-0.389122,-1.70977,1.50019,1.69658,0
