0.860182,2.93656,1.77983,-2.8253,0,0.280298,3.74776,1.70439,-0.310936,0
1.4636,2.14792,1.66176,1.14316,0,0.860182,2.93656,1.77983,-2.8253,0
1.79213,1.22257,1.47257,0.943485,0,1.4636,2.14792,1.66176,1.14316,0
1.86326,0.871598,2.27988,-0.519158,0.0459124,1.79213,1.22257,1.47257,0.943485,0
2.82706,0.728334,2.05504,-0.492802,0.0737597,1.86326,0.871598,2.27988,-0.519158,0.0459124
-0.58998,4.2356,1.77239,-2.11105,0,0.280298,3.74776,1.70439,-0.310936,0
-1.19433,3.44408,1.86318,-1.71319,0,-0.58998,4.2356,1.77239,-2.11105,0
-1.68913,2.57533,1.84187,2.9971,0,-1.19433,3.44408,1.86318,-1.71319,0
-2.42027,1.89421,1.80311,-2.67095,0,-1.68913,2.57533,1.84187,2.9971,0
-2.63185,0.939689,1.59304,0.547573,0,-2.42027,1.89421,1.80311,-2.67095,0
-2.89183,-0.0253248,1.55903,-1.07313,0,-2.63185,0.939689,1.59304,0.547573,0
-3.76382,-0.439558,1.29816,-2.02041,0,-2.89183,-0.0253248,1.55903,-1.07313,0
-3.48383,-1.39666,1.37271,0.796746,0,-3.76382,-0.439558,1.29816,-2.02041,0
-2.82189,-2.13917,1.47528,-3.05836,0,-3.48383,-1.39666,1.37271,0.796746,0
0.320999,2.57199,1.02064,-2.63527,0,0.860182,2.93656,1.77983,-2.8253,0
