-0.535281,4.31691,1.80875,1.01375,0,-0.478875,5.13295,1.23351,2.71026,0
0.280298,3.74776,1.70439,-0.310936,0,-0.535281,4.31691,1.80875,1.01375,0
0.860182,2.93656,1.77983,-2.8253,0,0.280298,3.74776,1.70439,-0.310936,0
1.4636,2.14792,1.66176,1.14316,0,0.860182,2.93656,1.77983,-2.8253,0
1.79213,1.22257,1.47257,0.943485,0,1.4636,2.14792,1.66176,1.14316,0
1.86326,0.871598,2.27988,-0.519158,0.0168902,1.79213,1.22257,1.47257,0.943485,0
2.82706,0.728334,2.05504,-0.492802,0.0332813,1.86326,0.871598,2.27988,-0.519158,0.0168902
-1.51904,4.30223,1.62989,-0.538917,0,-0.535281,4.31691,1.80875,1.01375,0
0.369486,5.65897,1.17359,1.86813,0,-0.478875,5.13295,1.23351,2.71026,0
-0.297837,6.39822,1.08314,-0.957986,0,0.369486,5.65897,1.17359,1.86813,0
-1.21652,6.75088,0.905225,-1.05098,0,-0.297837,6.39822,1.08314,-0.957986,0
-2.49726,4.11197,1.54677,-2.59568,0,-1.51904,4.30223,1.62989,-0.538917,0
-2.90542,3.20429,1.44919,2.53332,0,-2.49726,4.11197,1.54677,-2.59568,0
-3.67816,2.91359,0.884968,-2.43474,0,-2.90542,3.20429,1.44919,2.53332,0
-4.65823,3.07746,0.772655,-0.087627,0,-3.67816,2.91359,0.884968,-2.43474,0
