-1.99714,-1.32964,0.895318,0.963034,0,-1.64535,-0.418592,1.11032,-0.417289,0
-1.31204,-2.0561,0.841539,2.20965,0,-1.99714,-1.32964,0.895318,0.963034,0
-0.9293,-2.80895,1.37701,0.00672099,0,-1.31204,-2.0561,0.841539,2.20965,0
-0.474498,-3.69764,1.43518,0.171096,0,-0.9293,-2.80895,1.37701,0.00672099,0
-0.744432,-4.62289,1.16866,-0.800672,0.0157603,-0.474498,-3.69764,1.43518,0.171096,0
-1.69137,-4.94368,1.18875,-1.69547,0.0316922,-0.744432,-4.62289,1.16866,-0.800672,0.0157603
-2.48563,-5.16138,1.75598,-0.810822,0.0413553,-1.69137,-4.94368,1.18875,-1.69547,0.0316922
-3.27607,-4.55216,1.69225,-2.29664,0.0448719,-2.48563,-5.16138,1.75598,-0.810822,0.0413553
-0.653174,-0.407312,1.23468,-2.4347,0,-1.64535,-0.418592,1.11032,-0.417289,0
-0.467961,0.55622,1.42782,2.66651,0,-0.653174,-0.407312,1.23468,-2.4347,0
-2.97038,-1.09993,0.889104,-2.93093,0,-1.99714,-1.32964,0.895318,0.963034,0
-3.45502,-0.805393,1.71274,-1.36514,0,-2.97038,-1.09993,0.889104,-2.93093,0
-4.23997,-4.2876,1.72222,-1.78471,0.0455829,-3.27607,-4.55216,1.69225,-2.29664,0.0448719
0.0264604,1.42525,1.44603,1.20216,0,-0.467961,0.55622,1.42782,2.66651,0
1.02121,1.44714,1.34609,1.88074,0,0.0264604,1.42525,1.44603,1.20216,0
