3.69842,6.28825,1.40951,2.2677,0,2.9538,5.85291,1.9155,2.20273,0
4.51191,5.7322,1.23913,-0.397777,0,3.69842,6.28825,1.40951,2.2677,0
4.4786,4.75006,1.05392,1.0201,0,4.51191,5.7322,1.23913,-0.397777,0
4.29583,4.46558,1.99502,-2.12465,0,4.4786,4.75006,1.05392,1.0201,0
5.22399,4.11729,2.12619,0.261983,0.0210138,4.29583,4.46558,1.99502,-2.12465,0
2.30343,5.09659,1.84483,-0.58239,0,2.9538,5.85291,1.9155,2.20273,0
5.21574,3.12299,2.01988,2.51575,0.0210138,5.22399,4.11729,2.12619,0.261983,0.0210138
4.58623,2.34819,2.07828,1.45294,0.0210138,5.21574,3.12299,2.01988,2.51575,0.0210138
4.66543,1.37473,1.86358,-1.22966,0.0210138,4.58623,2.34819,2.07828,1.45294,0.0210138
1.33018,5.27303,1.69769,1.41528,0,2.30343,5.09659,1.84483,-0.58239,0
0.625321,4.5677,1.62236,1.23604,0,1.33018,5.27303,1.69769,1.41528,0
-0.170719,3.96354,1.65859,-0.729209,0,0.625321,4.5677,1.62236,1.23604,0
-1.13783,4.17986,1.7924,0.466812,0,-0.170719,3.96354,1.65859,-0.729209,0
3.82615,2.43643,1.43447,0.943033,0.0210138,4.58623,2.34819,2.07828,1.45294,0.0210138
3.48367,5.18653,2.13254,-0.374029,0,2.9538,5.85291,1.9155,2.20273,0
