-0.899257,-1.49426,1.60423,-0.11214,0,-0.88478,-2.47162,1.39316,2.27521,0
-0.495183,-0.585271,1.70653,-1.88741,0,-0.899257,-1.49426,1.60423,-0.11214,0
-0.0442671,0.297006,1.57139,2.00438,0,-0.495183,-0.585271,1.70653,-1.88741,0
0.184792,1.25776,1.4149,-1.63884,0,-0.0442671,0.297006,1.57139,2.00438,0
1.17191,1.12774,1.50818,-0.243118,0.0157603,0.184792,1.25776,1.4149,-1.63884,0
-1.69,-1.4008,1.67499,1.26966,0,-0.899257,-1.49426,1.60423,-0.11214,0
0.256387,2.24525,1.55535,-3.13812,0,0.184792,1.25776,1.4149,-1.63884,0
-1.08648,-3.38363,1.75031,1.44957,0,-0.88478,-2.47162,1.39316,2.27521,0
-2.6683,-1.1967,1.63932,1.15324,0,-1.69,-1.4008,1.67499,1.26966,0
-1.50392,-1.48864,0.764715,1.42506,0,-1.69,-1.4008,1.67499,1.26966,0
-1.1168,-4.3213,1.4041,-2.59975,0,-1.08648,-3.38363,1.75031,1.44957,0
-3.55451,-1.65337,1.56135,0.113836,0,-2.6683,-1.1967,1.63932,1.15324,0
1.97022,1.71782,1.62854,-1.81993,0.0157603,1.17191,1.12774,1.50818,-0.243118,0.0157603
-0.106989,-3.41139,1.94986,-2.24463,0,-1.08648,-3.38363,1.75031,1.44957,0
-4.01254,-2.35402,2.10843,0.999916,0,-3.55451,-1.65337,1.56135,0.113836,0
