-2.74875,-5.58589,1.8043,-1.05667,0,-1.83153,-5.21087,1.66988,2.08615,0
-3.51542,-5.19673,1.29364,2.4151,0,-2.74875,-5.58589,1.8043,-1.05667,0
-4.43477,-5.58157,1.21181,-0.00224148,0,-3.51542,-5.19673,1.29364,2.4151,0
-5.08981,-4.87808,0.936093,-2.93093,0,-4.43477,-5.58157,1.21181,-0.00224148,0
-5.88822,-5.45372,0.759498,-0.964908,0,-5.08981,-4.87808,0.936093,-2.93093,0
-6.57146,-5.55195,1.48305,-2.96056,0.0127455,-5.88822,-5.45372,0.759498,-0.964908,0
-5.04262,-3.89198,1.09536,0.435209,0,-5.08981,-4.87808,0.936093,-2.93093,0
-1.42402,-4.30391,1.56332,-3.10803,0,-1.83153,-5.21087,1.66988,2.08615,0
-0.649341,-3.67176,1.54734,0.748813,0,-1.42402,-4.30391,1.56332,-3.10803,0
-4.92758,-2.90185,1.0152,0.595017,0,-5.04262,-3.89198,1.09536,0.435209,0
-5.12731,-1.94038,1.20408,-2.53642,0,-4.92758,-2.90185,1.0152,0.595017,0
-3.91221,-4.76923,2.10591,2.81444,0,-3.51542,-5.19673,1.29364,2.4151,0
-0.268328,-2.91212,1.0203,-1.11113,0,-0.649341,-3.67176,1.54734,0.748813,0
-4.03471,-3.01732,1.45046,-0.287725,0,-4.92758,-2.90185,1.0152,0.595017,0
-5.12063,-0.946345,1.09522,2.59997,0,-5.12731,-1.94038,1.20408,-2.53642,0
