-2.07977,-1.95257,1.44298,2.36904,0,-3.05919,-2.12026,1.33064,2.99349,0
-1.46006,-1.17039,1.37845,1.96604,0,-2.07977,-1.95257,1.44298,2.36904,0
-0.472181,-1.01663,1.35718,0.0524704,0,-1.46006,-1.17039,1.37845,1.96604,0
-0.130105,-1.93943,1.53442,-1.04564,0,-0.472181,-1.01663,1.35718,0.0524704,0
-0.296935,-2.92093,1.62838,-0.892107,0,-0.130105,-1.93943,1.53442,-1.04564,0
-0.0267556,-3.88192,1.56911,1.83253,0,-0.296935,-2.92093,1.62838,-0.892107,0
-0.360441,-4.63045,0.99609,-1.49381,0.0115958,-0.0267556,-3.88192,1.56911,1.83253,0
-2.00908,-0.355986,1.56636,0.651335,0,-1.46006,-1.17039,1.37845,1.96604,0
-4.03333,-2.34466,1.30425,-0.538917,0,-3.05919,-2.12026,1.33064,2.99349,0
-0.932918,-4.79185,1.79997,-1.961,0.012768,-0.360441,-4.63045,0.99609,-1.49381,0.0115958
-0.0970803,-0.0898566,1.377,1.10073,0,-0.472181,-1.01663,1.35718,0.0524704,0
-4.81134,-2.92188,1.05627,-2.43474,0,-4.03333,-2.34466,1.30425,-0.538917,0
-2.76744,0.175854,1.18947,-1.31263,0,-2.00908,-0.355986,1.56636,0.651335,0
-2.98687,-2.01155,2.32208,-0.649524,0,-3.05919,-2.12026,1.33064,2.99349,0
-2.87723,1.16201,1.31377,1.89984,0,-2.76744,0.175854,1.18947,-1.31263,0
