-5.25314,-0.0279892,1.09023,0.0526376,0,-5.3368,0.840324,1.57914,2.78158,0
-4.49318,-0.66751,1.20631,-2.16523,0,-5.25314,-0.0279892,1.09023,0.0526376,0
-4.70986,-1.64205,1.14867,0.0518489,0,-4.49318,-0.66751,1.20631,-2.16523,0
-5.70772,-1.69132,1.19157,2.6547,0,-4.70986,-1.64205,1.14867,0.0518489,0
-4.03073,-2.35667,1.31632,0.425845,0,-4.70986,-1.64205,1.14867,0.0518489,0
-6.14186,0.260596,0.734005,-0.115868,0,-5.25314,-0.0279892,1.09023,0.0526376,0
-5.49231,-0.274844,1.55195,-0.892208,0,-5.25314,-0.0279892,1.09023,0.0526376,0
-5.27864,1.77911,1.9187,-1.04866,0,-5.3368,0.840324,1.57914,2.78158,0
-3.05919,-2.12026,1.33064,2.99349,0,-4.03073,-2.35667,1.31632,0.425845,0
-2.07977,-1.95257,1.44298,2.36904,0,-3.05919,-2.12026,1.33064,2.99349,0
-1.46006,-1.17039,1.37845,1.96604,0,-2.07977,-1.95257,1.44298,2.36904,0
-0.472181,-1.01663,1.35718,0.0524704,0,-1.46006,-1.17039,1.37845,1.96604,0
-0.130105,-1.93943,1.53442,-1.04564,0,-0.472181,-1.01663,1.35718,0.0524704,0
-4.82082,2.66287,1.82193,-2.80788,0,-5.27864,1.77911,1.9187,-1.04866,0
-0.296935,-2.92093,1.62838,-0.892107,0,-0.130105,-1.93943,1.53442,-1.04564,0
-0.0267556,-3.88192,1.56911,1.83253,0,-0.296935,-2.92093,1.62838,-0.892107,0
-4.32326,3.52432,1.72026,0.433114,0,-4.82082,2.66287,1.82193,-2.80788,0
-0.360441,-4.63045,0.99609,-1.49381,0.000951841,-0.0267556,-3.88192,1.56911,1.83253,0
