1.95598,5.80427,1.95993,1.91209,0,1.2706,6.53152,1.99708,0.151024,0
2.9538,5.85291,1.9155,2.20273,0,1.95598,5.80427,1.95993,1.91209,0
3.69842,6.28825,1.40951,2.2677,0,2.9538,5.85291,1.9155,2.20273,0
4.51191,5.7322,1.23913,-0.397777,0,3.69842,6.28825,1.40951,2.2677,0
4.4786,4.75006,1.05392,1.0201,0,4.51191,5.7322,1.23913,-0.397777,0
4.29082,3.76797,1.03852,1.03687,0,4.4786,4.75006,1.05392,1.0201,0
0.288593,6.68851,1.89216,1.75861,0,1.2706,6.53152,1.99708,0.151024,0
-0.285805,5.87105,1.84943,2.58829,0,0.288593,6.68851,1.89216,1.75861,0
-0.922517,5.14325,1.59468,2.46671,0,-0.285805,5.87105,1.84943,2.58829,0
3.82517,2.88496,0.979799,-2.46554,0,4.29082,3.76797,1.03852,1.03687,0
3.64616,1.90429,1.05885,2.49782,0,3.82517,2.88496,0.979799,-2.46554,0
4.29583,4.46558,1.99502,-2.12465,0,4.4786,4.75006,1.05392,1.0201,0
-1.77032,5.59573,1.31811,2.3527,0,-0.922517,5.14325,1.59468,2.46671,0
-0.404241,6.29526,0.95165,-1.59758,0,-0.285805,5.87105,1.84943,2.58829,0
-2.19971,4.69497,1.25288,-2.93217,0,-1.77032,5.59573,1.31811,2.3527,0
-2.34962,3.70632,1.26304,2.19422,0,-2.19971,4.69497,1.25288,-2.93217,0
-3.24939,3.33532,1.49278,-0.743517,0,-2.34962,3.70632,1.26304,2.19422,0
-4.13769,2.94504,1.73484,-2.66468,0,-3.24939,3.33532,1.49278,-0.743517,0
-4.31452,1.96499,1.64413,0.425692,0,-4.13769,2.94504,1.73484,-2.66468,0
2.82477,1.61561,1.55076,-1.2084,0,3.64616,1.90429,1.05885,2.49782,0
-3.92074,1.04863,1.57181,1.88541,0,-4.31452,1.96499,1.64413,0.425692,0
-4.58926,3.49679,1.73862,-2.46878,0,-4.13769,2.94504,1.73484,-2.66468,0
1.86004,1.35539,1.59073,1.06044,0,2.82477,1.61561,1.55076,-1.2084,0
-2.98329,4.91545,1.83374,-0.430852,0,-2.19971,4.69497,1.25288,-2.93217,0
3.18375,3.63144,0.802778,1.02765,0,3.82517,2.88496,0.979799,-2.46554,0
4.5764,1.60823,1.27565,-2.54817,0,3.64616,1.90429,1.05885,2.49782,0
-3.89707,0.202224,1.0398,-0.733079,0,-3.92074,1.04863,1.57181,1.88541,0
2.21049,3.78145,0.976744,-1.54571,0,3.18375,3.63144,0.802778,1.02765,0
4.4073,2.72876,0.895142,1.9877,0,3.82517,2.88496,0.979799,-2.46554,0
1.52993,5.71787,1.05936,-0.214259,0,1.95598,5.80427,1.95993,1.91209,0
2.9943,6.84475,2.03639,1.72162,0,2.9538,5.85291,1.9155,2.20273,0
-4.39158,-0.660095,1.14874,-1.58592,0,-3.89707,0.202224,1.0398,-0.733079,0
-2.94564,0.90578,1.4022,-0.52977,0,-3.92074,1.04863,1.57181,1.88541,0
-3.26211,4.71582,1.31562,1.31928,0,-2.98329,4.91545,1.83374,-0.430852,0
4.54795,6.22324,1.16312,-2.72134,0,4.51191,5.7322,1.23913,-0.397777,0
-5.34133,-0.646369,1.46144,1.44984,0,-4.39158,-0.660095,1.14874,-1.58592,0
-5.19052,4.28396,1.60138,2.63217,0,-4.58926,3.49679,1.73862,-2.46878,0
-4.15096,5.15973,1.42912,-0.939853,0,-3.26211,4.71582,1.31562,1.31928,0
-3.95287,-1.53352,1.36007,-1.69321,0,-4.39158,-0.660095,1.14874,-1.58592,0
-0.593203,4.25996,1.26099,0.860083,0,-0.922517,5.14325,1.59468,2.46671,0
-5.67508,3.50633,1.20077,2.53437,0,-5.19052,4.28396,1.60138,2.63217,0
-0.235692,6.02751,0.82829,1.14522,0,-0.404241,6.29526,0.95165,-1.59758,0
-2.97218,-1.65346,1.20561,1.65271,0,-3.95287,-1.53352,1.36007,-1.69321,0
1.36274,3.25837,0.88891,-2.42329,0,2.21049,3.78145,0.976744,-1.54571,0
-2.10327,-2.14844,1.20443,-0.338452,0,-2.97218,-1.65346,1.20561,1.65271,0
-2.03106,1.03154,1.78655,-2.5227,0,-2.94564,0.90578,1.4022,-0.52977,0
-6.04618,-1.20153,1.01987,-2.47962,0,-5.34133,-0.646369,1.46144,1.44984,0
5.54338,6.1538,1.09758,2.13183,0,4.54795,6.22324,1.16312,-2.72134,0
-1.18465,0.934894,2.04355,-0.642445,0,-2.03106,1.03154,1.78655,-2.5227,0
-2.17556,-3.10294,1.49375,1.98792,0,-2.10327,-2.14844,1.20443,-0.338452,0
2.14835,3.4667,0.982513,1.11355,0,2.21049,3.78145,0.976744,-1.54571,0
3.47261,5.95665,0.493513,-0.453875,0,3.69842,6.28825,1.40951,2.2677,0
-1.16344,-2.42804,1.00813,-1.07703,0,-2.10327,-2.14844,1.20443,-0.338452,0
-5.12931,0.146558,2.03268,1.9343,0,-5.34133,-0.646369,1.46144,1.44984,0
-4.86071,5.7928,1.12011,1.35366,0,-4.15096,5.15973,1.42912,-0.939853,0
-4.86731,-0.0483374,2.17595,0.0807865,0,-5.12931,0.146558,2.03268,1.9343,0
-1.67443,-3.94873,1.31069,2.09116,0,-2.17556,-3.10294,1.49375,1.98792,0
-0.882269,-4.50547,1.56072,1.17781,0,-1.67443,-3.94873,1.31069,2.09116,0
5.22399,4.11729,2.12619,0.261983,0.0154611,4.29583,4.46558,1.99502,-2.12465,0
