-0.452299,3.19873,1.28631,0.319779,0,0.183832,2.46074,1.51147,2.62759,0
-0.703889,4.13823,1.05382,1.42085,0,-0.452299,3.19873,1.28631,0.319779,0
-1.29557,4.82773,1.47156,-0.440131,0,-0.703889,4.13823,1.05382,1.42085,0
-2.11046,5.23183,1.88708,0.932003,0,-1.29557,4.82773,1.47156,-0.440131,0
-1.52424,6.03746,1.9725,0.238999,0,-2.11046,5.23183,1.88708,0.932003,0
1.17207,2.60877,1.54996,1.98881,0,0.183832,2.46074,1.51147,2.62759,0
-2.79941,4.51115,1.9643,-2.19278,0,-2.11046,5.23183,1.88708,0.932003,0
2.07565,2.18047,1.55947,3.1347,0,1.17207,2.60877,1.54996,1.98881,0
-3.59512,4.85528,1.46588,-0.225806,0,-2.79941,4.51115,1.9643,-2.19278,0
-0.544864,1.77675,1.54563,-2.77661,0,0.183832,2.46074,1.51147,2.62759,0
-1.06936,1.02428,1.94399,0.732618,0,-0.544864,1.77675,1.54563,-2.77661,0
1.46093,3.5263,1.82328,0.965345,0,1.17207,2.60877,1.54996,1.98881,0
-2.05843,0.886114,1.89244,-1.44133,0,-1.06936,1.02428,1.94399,0.732618,0
-2.70443,0.127043,1.81184,2.84507,0,-2.05843,0.886114,1.89244,-1.44133,0
2.29871,4.04371,1.6489,-1.20855,0,1.46093,3.5263,1.82328,0.965345,0
-4.5765,5.04559,1.43998,0.95086,0,-3.59512,4.85528,1.46588,-0.225806,0
-2.20429,-0.732514,1.70687,0.918289,0,-2.70443,0.127043,1.81184,2.84507,0
-3.62523,0.49339,1.67798,2.52043,0,-2.70443,0.127043,1.81184,2.84507,0
2.8337,1.58834,1.28607,-1.51628,0,2.07565,2.18047,1.55947,3.1347,0
-5.18085,5.69238,1.9052,1.06555,0,-4.5765,5.04559,1.43998,0.95086,0
-0.0858229,1.6128,0.933627,2.92639,0,-0.544864,1.77675,1.54563,-2.77661,0
0.902149,3.65045,2.307,-1.87302,0,1.46093,3.5263,1.82328,0.965345,0
-5.97739,5.09994,2.02582,-2.75368,0,-5.18085,5.69238,1.9052,1.06555,0
3.2888,3.93883,1.55559,1.65082,0,2.29871,4.04371,1.6489,-1.20855,0
4.16321,3.49382,1.7489,2.58828,0,3.2888,3.93883,1.55559,1.65082,0
4.51762,4.01334,1.43527,-0.8125,0,4.16321,3.49382,1.7489,2.58828,0
-2.34809,-1.70527,1.8887,-1.97516,0,-2.20429,-0.732514,1.70687,0.918289,0
-3.82729,-0.480416,1.78225,1.38155,0,-3.62523,0.49339,1.67798,2.52043,0
-2.61375,5.19471,1.05279,0.165203,0,-2.11046,5.23183,1.88708,0.932003,0
-4.45974,1.01492,1.50025,0.395436,0,-3.62523,0.49339,1.67798,2.52043,0
-1.61303,-2.33399,1.63493,2.28058,0,-2.34809,-1.70527,1.8887,-1.97516,0
-1.82508,-3.30271,1.76387,2.46513,0,-1.61303,-2.33399,1.63493,2.28058,0
3.71164,1.27864,1.65118,2.91616,0,2.8337,1.58834,1.28607,-1.51628,0
4.49064,1.48079,1.05763,-2.12886,0,3.71164,1.27864,1.65118,2.91616,0
-2.61029,-3.89027,1.56837,-0.615977,0,-1.82508,-3.30271,1.76387,2.46513,0
-3.34354,-4.54046,1.76737,2.43375,0,-2.61029,-3.89027,1.56837,-0.615977,0
-0.692893,6.58813,2.04751,0.430366,0,-1.52424,6.03746,1.9725,0.238999,0
-3.78607,1.75325,1.53239,1.61528,0,-4.45974,1.01492,1.50025,0.395436,0
2.39477,4.99434,1.94399,1.21842,0,2.29871,4.04371,1.6489,-1.20855,0
-3.46298,-5.45601,1.38331,-1.9505,0,-3.34354,-4.54046,1.76737,2.43375,0
4.5893,4.89365,0.966321,-2.96562,0,4.51762,4.01334,1.43527,-0.8125,0
-3.91066,1.30254,1.45348,-2.13523,0,-3.78607,1.75325,1.53239,1.61528,0
-0.638632,-2.48255,1.80366,-1.74736,0,-1.61303,-2.33399,1.63493,2.28058,0
-0.308827,-3.29759,1.32728,-0.762327,0,-0.638632,-2.48255,1.80366,-1.74736,0
0.294539,6.59381,2.20546,0.992242,0.00193263,-0.692893,6.58813,2.04751,0.430366,0
