3.62557,-4.51821,1.55907,-0.114309,0,2.69177,-4.6358,1.897,-2.37259,0
4.42732,-5.11205,1.49166,-1.01295,0,3.62557,-4.51821,1.55907,-0.114309,0
5.16112,-4.90729,0.843881,-0.159843,0.171364,4.42732,-5.11205,1.49166,-1.01295,0
2.55723,-3.64591,1.94193,2.47518,0,2.69177,-4.6358,1.897,-2.37259,0
2.09299,-2.76215,2.00072,-0.625881,0,2.55723,-3.64591,1.94193,2.47518,0
1.96597,-1.77117,2.0434,1.50201,0,2.09299,-2.76215,2.00072,-0.625881,0
3.76757,-4.05505,1.12498,-3.02684,0,3.62557,-4.51821,1.55907,-0.114309,0
2.94482,-1.59588,2.14885,-1.03786,0,1.96597,-1.77117,2.0434,1.50201,0
4.71973,-5.88133,2.05973,-1.80245,0,4.42732,-5.11205,1.49166,-1.01295,0
2.95326,-4.00833,0.844157,0.154014,0,3.76757,-4.05505,1.12498,-3.02684,0
4.49626,-6.10743,1.1116,0.924996,0,4.71973,-5.88133,2.05973,-1.80245,0
1.95564,-4.04142,0.783722,1.25396,0,2.95326,-4.00833,0.844157,0.154014,0
3.86422,-1.27442,1.92218,0.750736,0.0262672,2.94482,-1.59588,2.14885,-1.03786,0
3.14095,-2.87641,1.68279,2.72864,0,2.55723,-3.64591,1.94193,2.47518,0
4.83349,-1.12767,1.72475,-1.22118,0.0453854,3.86422,-1.27442,1.92218,0.750736,0.0262672
