2.69177,-4.6358,1.897,-2.37259,0,1.92908,-5.28247,1.88681,1.86997,0
3.62557,-4.51821,1.55907,-0.114309,0,2.69177,-4.6358,1.897,-2.37259,0
3.78225,-3.53659,1.668,-3.06896,0,3.62557,-4.51821,1.55907,-0.114309,0
3.47971,-2.79155,1.07353,2.26899,0,3.78225,-3.53659,1.668,-3.06896,0
2.88255,-1.9897,1.0943,1.66068,0,3.47971,-2.79155,1.07353,2.26899,0
4.42732,-5.11205,1.49166,-1.01295,0,3.62557,-4.51821,1.55907,-0.114309,0
5.06592,-5.63795,2.05346,1.39901,0,4.42732,-5.11205,1.49166,-1.01295,0
4.18503,-2.09155,0.96158,-1.5247,0,3.47971,-2.79155,1.07353,2.26899,0
2.62475,-3.3092,1.04092,2.74237,0,3.47971,-2.79155,1.07353,2.26899,0
5.16112,-4.90729,0.843881,-0.159843,0.103937,4.42732,-5.11205,1.49166,-1.01295,0
2.31557,-3.49276,1.15443,-0.612976,0,2.62475,-3.3092,1.04092,2.74237,0
4.57519,-6.46413,1.77665,2.28413,0,5.06592,-5.63795,2.05346,1.39901,0
2.2111,-1.35847,1.48251,0.234238,0,2.88255,-1.9897,1.0943,1.66068,0
3.13371,-5.29809,1.63834,-2.67345,0,2.69177,-4.6358,1.897,-2.37259,0
2.04085,-6.20749,2.24991,-1.13761,0,1.92908,-5.28247,1.88681,1.86997,0
