2.32926,-2.05534,1.27353,3.14143,0,2.43256,-3.04931,1.31014,2.52125,0
3.14512,-1.67647,0.836702,0.718952,0,2.32926,-2.05534,1.27353,3.14143,0
3.26638,-3.57731,1.47127,-2.36375,0,2.43256,-3.04931,1.31014,2.52125,0
3.68589,-4.4624,1.67282,0.655592,0,3.26638,-3.57731,1.47127,-2.36375,0
3.20967,-5.34063,1.71674,0.686309,0,3.68589,-4.4624,1.67282,0.655592,0
2.23904,-5.57929,1.74712,-0.423011,0,3.20967,-5.34063,1.71674,0.686309,0
4.597,-4.17486,1.37751,-2.36559,0,3.68589,-4.4624,1.67282,0.655592,0
3.41221,-2.60126,1.30979,-2.42866,0,3.26638,-3.57731,1.47127,-2.36375,0
5.27259,-3.63165,1.35261,0.878396,0,4.597,-4.17486,1.37751,-2.36559,0
2.3708,-6.56972,1.7881,-1.71351,0,2.23904,-5.57929,1.74712,-0.423011,0
1.60714,-6.75262,1.16893,-0.533678,0,2.3708,-6.56972,1.7881,-1.71351,0
4.75377,-4.84938,2.09893,-0.357222,0,4.597,-4.17486,1.37751,-2.36559,0
3.68469,-3.05617,1.1145,0.240174,0,3.41221,-2.60126,1.30979,-2.42866,0
5.63498,-2.79008,1.75316,2.74711,0,5.27259,-3.63165,1.35261,0.878396,0
4.65843,-3.93274,1.67651,1.19661,0,4.597,-4.17486,1.37751,-2.36559,0
6.06142,-4.08254,1.77028,1.57884,0,5.27259,-3.63165,1.35261,0.878396,0
6.41322,-2.43257,1.23689,-3.108,0,5.63498,-2.79008,1.75316,2.74711,0
6.43819,-1.43853,1.34302,0.663376,0,6.41322,-2.43257,1.23689,-3.108,0
1.39266,-6.84051,1.50977,-0.546299,0,1.60714,-6.75262,1.16893,-0.533678,0
0.47298,-6.44813,1.49491,1.90806,0,1.39266,-6.84051,1.50977,-0.546299,0
4.2712,-4.13191,0.838934,-1.15218,0,4.597,-4.17486,1.37751,-2.36559,0
-0.460515,-6.10185,1.58805,-2.37753,0,0.47298,-6.44813,1.49491,1.90806,0
-1.44985,-6.05332,1.45075,-0.809233,0,-0.460515,-6.10185,1.58805,-2.37753,0
1.87787,-5.93411,2.13186,-2.24966,0,2.23904,-5.57929,1.74712,-0.423011,0
-2.08147,-5.29338,1.60423,1.15022,0,-1.44985,-6.05332,1.45075,-0.809233,0
-2.43592,-4.36456,1.71218,0.428329,0,-2.08147,-5.29338,1.60423,1.15022,0
-2.76037,-3.41866,1.71534,2.48685,0,-2.43592,-4.36456,1.71218,0.428329,0
-2.67951,-6.01793,1.94682,-2.77161,0,-2.08147,-5.29338,1.60423,1.15022,0
-3.48552,-3.85183,1.18006,-3.04676,0,-2.76037,-3.41866,1.71534,2.48685,0
-3.3342,-2.6013,1.7667,1.66279,0,-2.76037,-3.41866,1.71534,2.48685,0
6.53197,-4.96293,1.8294,2.75043,0,6.06142,-4.08254,1.77028,1.57884,0
-4.26622,-2.51007,2.11744,2.18157,0,-3.3342,-2.6013,1.7667,1.66279,0
-3.32815,-1.60628,1.66721,2.4585,0,-3.3342,-2.6013,1.7667,1.66279,0
