1.2706,6.53152,1.99708,0.151024,0,0.294539,6.59381,2.20546,0.992242,0
1.95598,5.80427,1.95993,1.91209,0,1.2706,6.53152,1.99708,0.151024,0
2.9538,5.85291,1.9155,2.20273,0,1.95598,5.80427,1.95993,1.91209,0
3.69842,6.28825,1.40951,2.2677,0,2.9538,5.85291,1.9155,2.20273,0
4.51191,5.7322,1.23913,-0.397777,0.0262672,3.69842,6.28825,1.40951,2.2677,0
4.4786,4.75006,1.05392,1.0201,0.0326399,4.51191,5.7322,1.23913,-0.397777,0.0262672
-0.118214,5.6877,2.11274,-2.48402,0,0.294539,6.59381,2.20546,0.992242,0
4.20621,3.78788,1.05145,2.95906,0.0326399,4.4786,4.75006,1.05392,1.0201,0.0326399
3.69296,2.93002,1.02578,-1.6658,0.0326399,4.20621,3.78788,1.05145,2.95906,0.0326399
3.25293,2.03874,1.13522,2.62797,0.0326399,3.69296,2.93002,1.02578,-1.6658,0.0326399
-1.11215,5.58284,2.14597,-0.891853,0,-0.118214,5.6877,2.11274,-2.48402,0
2.53232,1.34763,1.19077,-3.08676,0.0326399,3.25293,2.03874,1.13522,2.62797,0.0326399
4.07186,1.4663,1.0944,0.363013,0.0326399,3.25293,2.03874,1.13522,2.62797,0.0326399
-2.00338,5.13318,2.0868,-0.591941,0,-1.11215,5.58284,2.14597,-0.891853,0
-2.19752,4.15308,2.1283,1.87403,0,-2.00338,5.13318,2.0868,-0.591941,0
