1.17191,1.12774,1.50818,-0.243118,0.116454,0.184792,1.25776,1.4149,-1.63884,0
1.52277,2.05735,1.62088,2.87255,0.116454,1.17191,1.12774,1.50818,-0.243118,0.116454
1.63913,2.89605,1.08885,1.81509,0.116454,1.52277,2.05735,1.62088,2.87255,0.116454
-0.367301,0.423979,1.41255,1.17397,0,0.184792,1.25776,1.4149,-1.63884,0
-1.21288,-0.0934997,1.28134,-1.79305,0,-0.367301,0.423979,1.41255,1.17397,0
-1.37694,-0.940715,1.78662,-0.480483,0,-1.21288,-0.0934997,1.28134,-1.79305,0
-2.2934,-1.28066,1.99769,2.97756,0,-1.37694,-0.940715,1.78662,-0.480483,0
-2.00892,0.334288,0.8532,-0.74563,0,-1.21288,-0.0934997,1.28134,-1.79305,0
-3.23001,-1.37335,1.65979,-2.17072,0,-2.2934,-1.28066,1.99769,2.97756,0
0.844513,3.43984,1.35881,1.56322,0.116454,1.63913,2.89605,1.08885,1.81509,0.116454
-0.0392807,3.54515,1.81468,-2.4208,0.116454,0.844513,3.43984,1.35881,1.56322,0.116454
-0.720173,-1.69463,1.80279,-1.13557,0,-1.37694,-0.940715,1.78662,-0.480483,0
-3.79235,-1.87007,2.17199,2.36669,0,-3.23001,-1.37335,1.65979,-2.17072,0
-4.15949,-2.73523,1.83038,-0.0225483,0,-3.79235,-1.87007,2.17199,2.36669,0
-0.112288,-2.19645,1.18745,-0.656253,0,-0.720173,-1.69463,1.80279,-1.13557,0
