-4.70986,-1.64205,1.14867,0.0518489,0,-4.49318,-0.66751,1.20631,-2.16523,0
-4.03073,-2.35667,1.31632,0.425845,0,-4.70986,-1.64205,1.14867,0.0518489,0
-3.05919,-2.12026,1.33064,2.99349,0,-4.03073,-2.35667,1.31632,0.425845,0
-2.07977,-1.95257,1.44298,2.36904,0,-3.05919,-2.12026,1.33064,2.99349,0
-1.46006,-1.17039,1.37845,1.96604,0,-2.07977,-1.95257,1.44298,2.36904,0
-0.472181,-1.01663,1.35718,0.0524704,0,-1.46006,-1.17039,1.37845,1.96604,0
-0.130105,-1.93943,1.53442,-1.04564,0,-0.472181,-1.01663,1.35718,0.0524704,0
-0.296935,-2.92093,1.62838,-0.892107,0,-0.130105,-1.93943,1.53442,-1.04564,0
-0.0267556,-3.88192,1.56911,1.83253,0,-0.296935,-2.92093,1.62838,-0.892107,0
-0.360441,-4.63045,0.99609,-1.49381,0.00258737,-0.0267556,-3.88192,1.56911,1.83253,0
-0.72731,-3.16885,0.865093,2.09226,0,-0.296935,-2.92093,1.62838,-0.892107,0
-4.26703,-3.32338,1.41448,2.16167,0,-4.03073,-2.35667,1.31632,0.425845,0
-4.53457,0.329468,1.14057,-1.65517,0,-4.49318,-0.66751,1.20631,-2.16523,0
-0.179258,-0.0736975,1.19882,-0.915037,0,-0.472181,-1.01663,1.35718,0.0524704,0
-4.08414,1.22186,1.16811,-2.7104,0,-4.53457,0.329468,1.14057,-1.65517,0
