-1.42557,-0.793046,1.06904,1.53943,0,-0.540494,-0.417096,0.794635,-3.09774,0
-2.1,-0.0578092,1.13667,-0.761527,0,-1.42557,-0.793046,1.06904,1.53943,0
-1.73468,0.816267,0.862188,-2.45618,0,-2.1,-0.0578092,1.13667,-0.761527,0
-1.26946,-1.7425,1.34137,-1.27561,0,-1.42557,-0.793046,1.06904,1.53943,0
-0.993089,-2.67706,1.56548,1.88646,0,-1.26946,-1.7425,1.34137,-1.27561,0
-2.92607,0.442456,1.39619,-0.943854,0,-2.1,-0.0578092,1.13667,-0.761527,0
-3.45469,1.26418,1.60907,-0.951713,0,-2.92607,0.442456,1.39619,-0.943854,0
-3.26398,2.22098,1.38959,2.07513,0,-3.45469,1.26418,1.60907,-0.951713,0
-0.578831,-3.51857,1.91225,-2.88893,0,-0.993089,-2.67706,1.56548,1.88646,0
-4.34398,0.806902,1.61756,-1.23463,0,-3.45469,1.26418,1.60907,-0.951713,0
-1.94236,-2.70392,1.87879,3.10347,0,-0.993089,-2.67706,1.56548,1.88646,0
-4.89812,-0.013692,1.75739,0.0676508,0,-4.34398,0.806902,1.61756,-1.23463,0
-4.59828,0.449027,0.899396,-0.0370991,0,-4.34398,0.806902,1.61756,-1.23463,0
-4.77103,-0.958557,1.4556,1.74381,0,-4.89812,-0.013692,1.75739,0.0676508,0
-1.95524,-1.3968,1.98183,1.76024,0,-1.26946,-1.7425,1.34137,-1.27561,0
-0.506931,-3.11239,1.10012,-2.2961,0,-0.993089,-2.67706,1.56548,1.88646,0
-2.63242,-3.41331,1.73531,1.33044,0,-1.94236,-2.70392,1.87879,3.10347,0
-2.1359,-3.92632,1.0351,2.01127,0,-2.63242,-3.41331,1.73531,1.33044,0
-1.74705,-3.8724,1.68191,0.785056,0,-2.1359,-3.92632,1.0351,2.01127,0
-3.18994,2.18652,1.3747,1.98032,0,-3.26398,2.22098,1.38959,2.07513,0
-4.21396,2.32956,1.68243,2.01268,0.025491,-3.26398,2.22098,1.38959,2.07513,0
