2.93269,-5.99985,1.12641,2.75388,0,1.9568,-6.05466,1.33766,1.96443,0
3.27022,-5.0604,1.18572,1.83733,0,2.93269,-5.99985,1.12641,2.75388,0
3.77787,-4.20131,1.12046,-1.50315,0,3.27022,-5.0604,1.18572,1.83733,0
3.27686,-3.33882,1.04898,-1.36391,0,3.77787,-4.20131,1.12046,-1.50315,0
3.13987,-2.34941,1.09691,0.550342,0.0105069,3.27686,-3.33882,1.04898,-1.36391,0
2.21833,-1.99002,1.24388,-2.80411,0.0296251,3.13987,-2.34941,1.09691,0.550342,0.0105069
4.22112,-5.36818,1.15293,-0.639573,0,3.27022,-5.0604,1.18572,1.83733,0
0.972753,-6.23237,1.34671,-2.05962,0,1.9568,-6.05466,1.33766,1.96443,0
4.64341,-6.27006,1.06196,1.74446,0,4.22112,-5.36818,1.15293,-0.639573,0
0.0220963,-6.00457,1.13609,-0.723443,0,0.972753,-6.23237,1.34671,-2.05962,0
-0.948417,-5.8017,1.26627,0.29757,0,0.0220963,-6.00457,1.13609,-0.723443,0
-1.74937,-5.22964,1.0896,2.02697,0,-0.948417,-5.8017,1.26627,0.29757,0
-2.21353,-4.3459,1.1493,-1.08813,0,-1.74937,-5.22964,1.0896,2.02697,0
1.92908,-5.28247,1.88681,1.86997,0.0398414,1.9568,-6.05466,1.33766,1.96443,0
4.24778,-6.524,1.94456,0.539147,0,4.64341,-6.27006,1.06196,1.74446,0
