2.43256,-3.04931,1.31014,2.52125,0,3.17788,-3.70471,1.18786,0.315814,0
2.32926,-2.05534,1.27353,3.14143,0,2.43256,-3.04931,1.31014,2.52125,0
3.14512,-1.67647,0.836702,0.718952,0,2.32926,-2.05534,1.27353,3.14143,0
4.02089,-1.22249,0.672562,1.62899,0.00866146,3.14512,-1.67647,0.836702,0.718952,0
4.07289,-3.91286,1.58236,1.0002,0,3.17788,-3.70471,1.18786,0.315814,0
2.74497,-4.31694,1.8495,2.77466,0,3.17788,-3.70471,1.18786,0.315814,0
4.17547,-4.78424,1.10259,-0.693673,0,4.07289,-3.91286,1.58236,1.0002,0
4.61818,-1.21984,1.47458,-0.0963845,0.00866146,4.02089,-1.22249,0.672562,1.62899,0.00866146
2.41872,-5.2204,1.5714,-0.00576626,0,2.74497,-4.31694,1.8495,2.77466,0
5.58429,-1.15289,1.7239,-1.56565,0.00866146,4.61818,-1.21984,1.47458,-0.0963845,0.00866146
2.09717,-2.65046,0.999549,2.86545,0,2.43256,-3.04931,1.31014,2.52125,0
4.2991,-5.55847,1.72331,0.519461,0,4.17547,-4.78424,1.10259,-0.693673,0
4.75114,-3.71785,1.16298,0.234632,0,4.07289,-3.91286,1.58236,1.0002,0
4.89064,-3.11294,1.89036,1.49004,0,4.75114,-3.71785,1.16298,0.234632,0
2.76982,-4.98687,1.69946,2.85795,0,2.41872,-5.2204,1.5714,-0.00576626,0
