4.51191,5.7322,1.23913,-0.397777,0,3.69842,6.28825,1.40951,2.2677,0
4.4786,4.75006,1.05392,1.0201,0,4.51191,5.7322,1.23913,-0.397777,0
4.29583,4.46558,1.99502,-2.12465,0,4.4786,4.75006,1.05392,1.0201,0
5.22399,4.11729,2.12619,0.261983,0.0346458,4.29583,4.46558,1.99502,-2.12465,0
3.77257,3.61497,2.04655,0.36587,0,4.29583,4.46558,1.99502,-2.12465,0
5.30312,6.31366,1.04965,3.02084,0,4.51191,5.7322,1.23913,-0.397777,0
3.01706,2.96798,1.94356,-1.89237,0,3.77257,3.61497,2.04655,0.36587,0
2.04067,3.18399,1.94523,2.79317,0,3.01706,2.96798,1.94356,-1.89237,0
1.92407,2.2112,2.14542,-1.52564,0,2.04067,3.18399,1.94523,2.79317,0
1.10473,3.49451,1.77913,-0.618083,0,2.04067,3.18399,1.94523,2.79317,0
2.40203,1.33282,2.14287,1.41023,0,1.92407,2.2112,2.14542,-1.52564,0
0.135316,3.69402,1.92207,-2.46382,0,1.10473,3.49451,1.77913,-0.618083,0
-0.677675,4.14115,1.54908,0.224681,0,0.135316,3.69402,1.92207,-2.46382,0
-1.61967,4.47663,1.55841,-0.497188,0,-0.677675,4.14115,1.54908,0.224681,0
-2.13692,3.62092,1.54373,-1.96523,0,-1.61967,4.47663,1.55841,-0.497188,0
