-4.839,1.643,1.90764,-2.91746,0.0776359,-4.11663,2.2871,1.65602,2.01268,0
-5.3368,0.840324,1.57914,2.78158,0.218902,-4.839,1.643,1.90764,-2.91746,0.0776359
-5.25314,-0.0279892,1.09023,0.0526376,0.218902,-5.3368,0.840324,1.57914,2.78158,0.218902
-4.49318,-0.66751,1.20631,-2.16523,0.218902,-5.25314,-0.0279892,1.09023,0.0526376,0.218902
-4.70986,-1.64205,1.14867,0.0518489,0.218902,-4.49318,-0.66751,1.20631,-2.16523,0.218902
-5.70772,-1.69132,1.19157,2.6547,0.244393,-4.70986,-1.64205,1.14867,0.0518489,0.218902
-3.2158,2.71238,1.74339,2.33275,0,-4.11663,2.2871,1.65602,2.01268,0
-2.24529,2.92918,1.63793,1.3606,0,-3.2158,2.71238,1.74339,2.33275,0
-1.35709,2.47013,1.65715,3.14007,0,-2.24529,2.92918,1.63793,1.3606,0
-0.44067,2.85504,1.76674,-1.39724,0,-1.35709,2.47013,1.65715,3.14007,0
0.0604965,2.0071,1.59404,0.943485,0,-0.44067,2.85504,1.76674,-1.39724,0
-0.351805,3.85107,1.76177,0.0851462,0,-0.44067,2.85504,1.76674,-1.39724,0
0.448056,4.45088,1.74039,0.149084,0.0191182,-0.351805,3.85107,1.76177,0.0851462,0
0.956475,1.61064,1.39394,2.97504,0,0.0604965,2.0071,1.59404,0.943485,0
-4.20237,-2.49268,1.28611,0.280216,0.218902,-4.70986,-1.64205,1.14867,0.0518489,0.218902
