-0.130105,-1.93943,1.53442,-1.04564,0,-0.472181,-1.01663,1.35718,0.0524704,0
-0.296935,-2.92093,1.62838,-0.892107,0,-0.130105,-1.93943,1.53442,-1.04564,0
-0.0267556,-3.88192,1.56911,1.83253,0,-0.296935,-2.92093,1.62838,-0.892107,0
-0.360441,-4.63045,0.99609,-1.49381,0.0519687,-0.0267556,-3.88192,1.56911,1.83253,0
-0.932918,-4.79185,1.79997,-1.961,0.0572222,-0.360441,-4.63045,0.99609,-1.49381,0.0519687
-0.229998,-0.0544377,1.48182,-1.12704,0,-0.472181,-1.01663,1.35718,0.0524704,0
-1.86314,-4.91997,1.45605,2.03933,0.0572222,-0.932918,-4.79185,1.79997,-1.961,0.0572222
-1.14829,0.305399,1.64695,-0.210411,0,-0.229998,-0.0544377,1.48182,-1.12704,0
-2.85167,-5.05983,1.51294,-3.00283,0.0572222,-1.86314,-4.91997,1.45605,2.03933,0.0572222
-2.03389,0.717222,1.86169,0.534455,0,-1.14829,0.305399,1.64695,-0.210411,0
-2.00683,0.535935,1.65857,-0.542224,0,-2.03389,0.717222,1.86169,0.534455,0
-0.747848,1.22164,1.63451,0.743089,0,-1.14829,0.305399,1.64695,-0.210411,0
-2.77859,1.38089,1.93215,1.03174,0,-2.03389,0.717222,1.86169,0.534455,0
-1.03402,-3.58158,1.4861,2.42501,0,-0.296935,-2.92093,1.62838,-0.892107,0
-3.66668,1.46061,1.47945,2.83448,0,-2.77859,1.38089,1.93215,1.03174,0
