-2.2955,1.52139,1.13295,-0.491092,0.155272,-1.81362,0.683137,0.877765,-2.45618,0
-2.96501,2.22806,1.36182,-3.03244,0.155272,-2.2955,1.52139,1.13295,-0.491092,0.155272
-3.29577,1.93488,1.89929,1.20627,0.221775,-2.96501,2.22806,1.36182,-3.03244,0.155272
-3.89671,1.25929,1.47216,-0.0370991,0.221775,-3.29577,1.93488,1.89929,1.20627,0.221775
-4.55494,2.0088,1.4016,0.895485,0.234007,-3.89671,1.25929,1.47216,-0.0370991,0.221775
-1.873,-0.313589,0.822872,2.29769,0,-1.81362,0.683137,0.877765,-2.45618,0
-2.50263,-1.06653,1.01432,0.850376,0,-1.873,-0.313589,0.822872,2.29769,0
-1.10797,-0.956625,0.858137,3.01319,0,-1.873,-0.313589,0.822872,2.29769,0
-0.143455,-1.09302,1.08419,1.46223,0.042841,-1.10797,-0.956625,0.858137,3.01319,0
-0.376991,-2.06369,1.02711,1.33496,0.042841,-0.143455,-1.09302,1.08419,1.46223,0.042841
-2.77022,-1.94842,1.40247,0.785056,0,-2.50263,-1.06653,1.01432,0.850376,0
-0.736166,-2.99546,0.974216,-1.935,0.042841,-0.376991,-2.06369,1.02711,1.33496,0.042841
-3.76829,-1.92827,1.34381,-1.28728,0,-2.77022,-1.94842,1.40247,0.785056,0
-4.14301,-2.85056,1.24906,-0.88301,0,-3.76829,-1.92827,1.34381,-1.28728,0
-0.248999,-3.86556,1.04901,2.37637,0.042841,-0.736166,-2.99546,0.974216,-1.935,0.042841
