-0.946515,-0.494553,0.900627,-2.85742
-1.0889,-0.494988,0.937612,-2.53352
-1.09052,-0.495039,0.938027,-2.5292
-1.09215,-0.49509,0.938441,-2.52487
-1.21798,-0.49592,0.972907,-2.14488
-1.21937,-0.495862,0.973317,-2.14023
-1.22076,-0.495802,0.973729,-2.13557
-1.22215,-0.495739,0.974142,-2.13091
-1.32807,-0.482714,1.00721,-1.75691
-1.32936,-0.482443,1.00764,-1.75213
-1.33065,-0.482168,1.00806,-1.74735
-1.48413,-0.422959,1.05786,-1.13033
-1.48468,-0.422551,1.05803,-1.12663
-1.48521,-0.422146,1.05819,-1.12296
-1.48572,-0.421744,1.05835,-1.11932
-1.48622,-0.421346,1.05851,-1.11569
-1.4867,-0.42095,1.05866,-1.11209
-1.48678,-0.389244,1.0634,-0.844965
-1.48681,-0.388935,1.06342,-0.843995
-1.48686,-0.388613,1.06344,-0.84305
-1.48691,-0.388276,1.06346,-0.842131
-1.48697,-0.387926,1.06348,-0.841238
-1.50084,-0.350946,1.06207,-0.829711
-1.50132,-0.349723,1.06198,-0.830126
-1.5371,-0.250484,1.05067,-0.908053
-1.53771,-0.248769,1.05042,-0.909983
-1.57151,-0.160348,1.03665,-1.02925
-1.57223,-0.158615,1.03636,-1.03194
-1.60473,-0.0837671,1.024,-1.15669
-1.60553,-0.0820079,1.02372,-1.15977
-1.64117,-0.00530123,1.01146,-1.2975
-1.64202,-0.00349329,1.01118,-1.3008
-1.69904,0.115928,0.993255,-1.52029
-1.69993,0.117797,0.992984,-1.52371
-1.70083,0.119668,0.992713,-1.52714
-1.74788,0.219059,0.978582,-1.70572
-1.74879,0.221007,0.978309,-1.70916
-1.80314,0.341111,0.962105,-1.91545
-1.80404,0.343184,0.961839,-1.91889
-1.85795,0.474032,0.945916,-2.13042
-1.85865,0.475858,0.945699,-2.1335
-1.85935,0.477665,0.945484,-2.13655
-1.91416,0.591963,0.939332,-2.38632
-1.91464,0.592939,0.939595,-2.38623
-1.91513,0.593928,0.939862,-2.38612
-1.91563,0.59493,0.940133,-2.38598
-1.91613,0.595946,0.940409,-2.3858
-1.91664,0.596975,0.94069,-2.38559
-1.96978,0.698044,0.971818,-2.28663
-1.97054,0.699496,0.972308,-2.28438
-1.97129,0.700949,0.972799,-2.2821
-2.04542,0.870219,1.03213,-1.92353
-2.04596,0.87172,1.03265,-1.91986
-2.04649,0.873221,1.03316,-1.91619
-2.04702,0.874723,1.03368,-1.91251
-2.04755,0.876226,1.03419,-1.90883
-2.09145,1.02062,1.08156,-1.55443
-2.0919,1.02229,1.08208,-1.55048
-2.09235,1.02396,1.08259,-1.54652
-2.0928,1.02564,1.0831,-1.54257
-2.12009,1.13246,1.11469,-1.29641
-2.12053,1.13423,1.11519,-1.29244
-2.14381,1.22946,1.14163,-1.08585
-2.14428,1.23135,1.14215,-1.08187
-2.16848,1.32513,1.16587,-0.891662
-2.16896,1.32689,1.16626,-0.888035
-2.18407,1.39804,1.17953,-0.707479
-2.1841,1.39872,1.17962,-0.705036
-2.18412,1.39939,1.17971,-0.702614
-2.18288,1.42665,1.18555,-0.598407
-2.18306,1.42719,1.18576,-0.597441
-2.266,1.51352,1.21864,-0.669247
-2.26741,1.51468,1.21908,-0.671658
-2.26883,1.51583,1.21952,-0.674098
-2.27025,1.51698,1.21997,-0.676569
-2.39591,1.6039,1.25531,-0.945605
-2.39764,1.60496,1.25576,-0.949731
-2.39938,1.60602,1.25622,-0.953871
-2.55149,1.69803,1.29343,-1.32739
-2.55344,1.69925,1.29389,-1.33224
-2.55539,1.70047,1.29435,-1.33709
-2.67469,1.77895,1.32163,-1.63453
-2.67671,1.78036,1.32209,-1.63958
-2.67873,1.78177,1.32254,-1.64462
-2.78836,1.86363,1.34714,-1.91879
-2.79037,1.86525,1.34759,-1.92388
-2.95028,2.00776,1.3847,-2.34224
-2.95215,2.00963,1.38515,-2.34733
-2.95402,2.0115,1.3856,-2.35241
-3.02497,2.08886,1.402,-2.5589
-3.02623,2.09042,1.4023,-2.56331
-3.07009,2.15254,1.41249,-2.78513
-3.07041,2.15309,1.41255,-2.78796
-3.07072,2.15364,1.41261,-2.79077
-3.10638,2.18335,1.4456,-3.02219
-3.10716,2.18344,1.4465,-3.02506
-3.10796,2.18352,1.44741,-3.02795
-3.10876,2.1836,1.44833,-3.03085
-3.17573,2.17772,1.54023,2.99357
-3.17663,2.17753,1.54172,2.98942
-3.17754,2.17734,1.54321,2.98525
-3.24386,2.15847,1.67965,2.57554
-3.24446,2.15824,1.68122,2.57041
-3.24507,2.158,1.68279,2.56527
-3.27396,2.14223,1.77581,2.25065
-3.27435,2.14191,1.77738,2.24516
-3.27473,2.14158,1.77895,2.23967
-3.28935,2.12287,1.85223,1.97757
-3.28959,2.12239,1.85374,1.97197
-3.28112,2.07765,1.94369,1.44255
-3.28082,2.0775,1.94381,1.43972
-3.28051,2.07734,1.94393,1.43692
-3.28021,2.07719,1.94404,1.43414
-3.26691,2.06405,1.94433,1.28482
-3.26701,2.06355,1.94416,1.28298
-3.26713,2.06303,1.94397,1.28114
-3.31673,1.97453,1.90215,1.12736
-3.31762,1.97315,1.9014,1.12542
-3.31851,1.97177,1.90064,1.12347
-3.3194,1.97038,1.89987,1.12152
-3.39384,1.85351,1.83155,0.953746
-3.39478,1.852,1.83066,0.951516
-3.39572,1.85049,1.82977,0.949283
-3.48273,1.7098,1.74897,0.735895
-3.48371,1.70821,1.74809,0.733467
-3.4847,1.70662,1.74722,0.731039
-3.48568,1.70503,1.74635,0.72861
-3.5593,1.58659,1.68273,0.546547
-3.56031,1.58496,1.68188,0.54406
-3.56133,1.58333,1.68103,0.541571
-3.62739,1.4794,1.62719,0.384176
-3.62846,1.47775,1.62634,0.38168
-3.68115,1.39663,1.5848,0.259558
-3.68224,1.39498,1.58399,0.257112
-3.73968,1.24623,1.53044,-0.0181564
-3.73918,1.24497,1.53047,-0.0199121
