-0.633136,-0.499693,0.802903,3.1394
-0.652197,-0.495324,0.807097,-3.09614
-0.671259,-0.490956,0.811291,-3.0485
-0.69032,-0.486588,0.815485,-3.00085
-0.709381,-0.48222,0.819679,-2.95321
-0.728442,-0.477851,0.823873,-2.90556
-0.747503,-0.473483,0.828067,-2.85792
-0.766564,-0.469115,0.832261,-2.81027
-0.785626,-0.464747,0.836455,-2.76263
-0.804687,-0.460378,0.840649,-2.71498
-0.823748,-0.45601,0.844843,-2.66734
-0.842809,-0.451642,0.849037,-2.61969
-0.86187,-0.447274,0.853231,-2.57205
-0.880932,-0.442905,0.857425,-2.5244
-0.899993,-0.438537,0.861619,-2.47676
-0.919054,-0.434169,0.865813,-2.42911
-0.938115,-0.4298,0.870007,-2.38147
-0.957176,-0.425432,0.874201,-2.33382
-0.976237,-0.421064,0.878395,-2.28617
-0.995299,-0.416696,0.882589,-2.23853
-1.01436,-0.412327,0.886783,-2.19088
-1.03342,-0.407959,0.890977,-2.14324
-1.05248,-0.403591,0.895171,-2.09559
-1.07154,-0.399223,0.899365,-2.04795
-1.0906,-0.394854,0.903559,-2.0003
-1.10967,-0.390486,0.907753,-1.95266
-1.12873,-0.386118,0.911947,-1.90501
-1.14779,-0.38175,0.916141,-1.85737
-1.16685,-0.377381,0.920335,-1.80972
-1.18591,-0.373013,0.924529,-1.76208
-1.20497,-0.368645,0.928723,-1.71443
-1.22403,-0.364276,0.932917,-1.66679
-1.24309,-0.359908,0.937111,-1.61914
-1.26216,-0.35554,0.941305,-1.5715
-1.28122,-0.351172,0.945499,-1.52385
-1.30028,-0.346803,0.949693,-1.47621
-1.31934,-0.342435,0.953887,-1.42856
-1.3384,-0.338067,0.958081,-1.38092
-1.35746,-0.333699,0.962275,-1.33327
-1.37652,-0.32933,0.966469,-1.28562
-1.39558,-0.324962,0.970663,-1.23798
-1.41464,-0.320594,0.974857,-1.19033
-1.43371,-0.316226,0.979051,-1.14269
-1.45277,-0.311857,0.983245,-1.09504
-1.47183,-0.307489,0.987439,-1.0474
-1.49089,-0.303121,0.991633,-0.999753
-1.50995,-0.298753,0.995827,-0.952108
-1.52901,-0.294384,1.00002,-0.904463
-1.54807,-0.290016,1.00421,-0.856818
-1.56713,-0.285648,1.00841,-0.809173
-1.5862,-0.281279,1.0126,-0.761527
-1.59074,-0.261991,1.00991,-0.79542
-1.59529,-0.242703,1.00721,-0.829313
-1.59984,-0.223415,1.00451,-0.863206
-1.60439,-0.204126,1.00182,-0.897099
-1.60894,-0.184838,0.999119,-0.930992
-1.61349,-0.16555,0.996422,-0.964886
-1.61803,-0.146261,0.993725,-0.998779
-1.62258,-0.126973,0.991029,-1.03267
-1.62713,-0.107685,0.988332,-1.06656
-1.63168,-0.0883963,0.985635,-1.10046
-1.63623,-0.0691079,0.982938,-1.13435
-1.64078,-0.0498196,0.980242,-1.16824
-1.64532,-0.0305313,0.977545,-1.20214
-1.64987,-0.011243,0.974848,-1.23603
-1.65442,0.00804534,0.972151,-1.26992
-1.65897,0.0273337,0.969454,-1.30382
-1.66352,0.046622,0.966758,-1.33771
-1.66807,0.0659103,0.964061,-1.3716
-1.67262,0.0851986,0.961364,-1.40549
-1.67716,0.104487,0.958667,-1.43939
-1.68171,0.123775,0.955971,-1.47328
-1.68626,0.143064,0.953274,-1.50717
-1.69081,0.162352,0.950577,-1.54107
-1.69536,0.18164,0.94788,-1.57496
-1.69991,0.200929,0.945184,-1.60885
-1.70445,0.220217,0.942487,-1.64275
-1.709,0.239505,0.93979,-1.67664
-1.71355,0.258794,0.937093,-1.71053
-1.7181,0.278082,0.934397,-1.74443
-1.72265,0.29737,0.9317,-1.77832
-1.7272,0.316658,0.929003,-1.81221
-1.73174,0.335947,0.926306,-1.8461
-1.73629,0.355235,0.923609,-1.88
-1.74084,0.374523,0.920913,-1.91389
-1.74539,0.393812,0.918216,-1.94778
-1.74994,0.4131,0.915519,-1.98168
-1.75449,0.432388,0.912822,-2.01557
-1.75904,0.451677,0.910126,-2.04946
-1.76358,0.470965,0.907429,-2.08336
-1.76813,0.490253,0.904732,-2.11725
-1.77268,0.509542,0.902035,-2.15114
-1.77723,0.52883,0.899339,-2.18503
-1.78178,0.548118,0.896642,-2.21893
-1.78633,0.567407,0.893945,-2.25282
-1.79087,0.586695,0.891248,-2.28671
-1.79542,0.605983,0.888552,-2.32061
-1.79997,0.625272,0.885855,-2.3545
-1.80452,0.64456,0.883158,-2.38839
-1.80907,0.663848,0.880461,-2.42229
-1.81362,0.683137,0.877765,-2.45618
-1.82325,0.699902,0.882868,-2.41688
-1.83289,0.716667,0.887972,-2.37758
-1.84253,0.733432,0.893076,-2.33827
-1.85217,0.750197,0.89818,-2.29897
-1.86181,0.766962,0.903283,-2.25967
-1.87144,0.783727,0.908387,-2.22037
-1.88108,0.800492,0.913491,-2.18107
-1.89072,0.817257,0.918595,-2.14176
-1.90036,0.834022,0.923698,-2.10246
-1.90999,0.850787,0.928802,-2.06316
-1.91963,0.867552,0.933906,-2.02386
-1.92927,0.884317,0.939009,-1.98456
-1.93891,0.901082,0.944113,-1.94526
-1.94854,0.917847,0.949217,-1.90595
-1.95818,0.934612,0.954321,-1.86665
-1.96782,0.951377,0.959424,-1.82735
-1.97746,0.968142,0.964528,-1.78805
-1.9871,0.984907,0.969632,-1.74875
-1.99673,1.00167,0.974736,-1.70945
-2.00637,1.01844,0.979839,-1.67014
-2.01601,1.0352,0.984943,-1.63084
-2.02565,1.05197,0.990047,-1.59154
-2.03528,1.06873,0.995151,-1.55224
-2.04492,1.0855,1.00025,-1.51294
-2.05456,1.10226,1.00536,-1.47364
-2.0642,1.11903,1.01046,-1.43433
