2.6507,2.91095,0.585071,-0.537423,0,2.10577,2.90685,1.23014,0.763483,0
3.4101,2.64299,0.652493,0.176245,0.0560225,2.6507,2.91095,0.585071,-0.537423,0
2.26521,3.85616,1.50106,1.29568,0,2.10577,2.90685,1.23014,0.763483,0
1.13125,3.09433,1.35329,-1.24221,0,2.10577,2.90685,1.23014,0.763483,0
1.12975,2.13265,1.62744,2.45271,0,1.13125,3.09433,1.35329,-1.24221,0
0.331636,3.63974,1.60458,-0.944115,0,1.13125,3.09433,1.35329,-1.24221,0
4.29713,2.91042,1.02889,-0.57408,0.0900018,3.4101,2.64299,0.652493,0.176245,0.0560225
1.86425,4.52371,2.12844,-1.59427,0,2.26521,3.85616,1.50106,1.29568,0
0.555676,1.31706,1.55492,-2.85853,0,1.12975,2.13265,1.62744,2.45271,0
-0.607386,3.98126,1.64458,-0.0443493,0,0.331636,3.63974,1.60458,-0.944115,0
-1.53847,4.27588,1.8597,1.2138,0,-0.607386,3.98126,1.64458,-0.0443493,0
-0.32899,1.47974,1.99184,1.3712,0,0.555676,1.31706,1.55492,-2.85853,0
2.51622,5.27938,2.06618,1.91976,0,1.86425,4.52371,2.12844,-1.59427,0
-2.34866,4.8235,1.65061,2.50458,0,-1.53847,4.27588,1.8597,1.2138,0
-2.41827,5.80079,1.85075,-1.30457,0,-2.34866,4.8235,1.65061,2.50458,0
