-3.30064,2.96174,0.780506,2.01036,0.311599,-2.94991,2.23575,1.36049,-3.03244,0
-4.23035,2.75817,1.08744,0.683885,0.358848,-3.30064,2.96174,0.780506,2.01036,0.311599
-2.6499,1.28855,1.47369,0.8217,0.116454,-2.94991,2.23575,1.36049,-3.03244,0
-1.9512,0.585182,1.34295,1.74178,0.116454,-2.6499,1.28855,1.47369,0.8217,0.116454
-2.27065,-0.338282,1.55548,-2.60767,0.116454,-1.9512,0.585182,1.34295,1.74178,0.116454
-1.42625,-0.848801,1.39312,-0.146286,0.116454,-2.27065,-0.338282,1.55548,-2.60767,0.116454
-3.1857,-0.68542,1.35012,-2.08296,0.116454,-2.27065,-0.338282,1.55548,-2.60767,0.116454
-0.586827,-1.3781,1.51646,2.81988,0.116454,-1.42625,-0.848801,1.39312,-0.146286,0.116454
-3.75349,-1.50849,1.33749,1.68596,0.116454,-3.1857,-0.68542,1.35012,-2.08296,0.116454
-3.26598,-2.37328,1.4578,-2.96038,0.116454,-3.75349,-1.50849,1.33749,1.68596,0.116454
-4.19088,-2.7012,1.65026,1.24467,0.116454,-3.26598,-2.37328,1.4578,-2.96038,0.116454
-4.69632,1.96041,0.704761,1.5376,0.416164,-4.23035,2.75817,1.08744,0.683885,0.358848
-3.78326,-3.61346,1.69062,-1.27783,0.116454,-4.19088,-2.7012,1.65026,1.24467,0.116454
-3.23561,1.21185,0.666807,-2.69191,0.116454,-2.6499,1.28855,1.47369,0.8217,0.116454
-4.6742,-2.61316,0.779256,-0.799981,0.116454,-4.19088,-2.7012,1.65026,1.24467,0.116454
