-2.94991,2.23575,1.36049,-3.03244,0,-2.27994,1.5295,1.13167,-0.491092,0
-3.30064,2.96174,0.780506,2.01036,0.188995,-2.94991,2.23575,1.36049,-3.03244,0
-2.8527,0.715409,1.22756,1.59692,0,-2.27994,1.5295,1.13167,-0.491092,0
-2.07509,0.110091,1.39762,-1.32901,0,-2.8527,0.715409,1.22756,1.59692,0
-1.85156,-0.854548,1.53727,0.107793,0,-2.07509,0.110091,1.39762,-1.32901,0
-2.23352,-1.28276,1.0235,1.50922,0,-1.85156,-0.854548,1.53727,0.107793,0
-4.23035,2.75817,1.08744,0.683885,0.217652,-3.30064,2.96174,0.780506,2.01036,0.188995
-1.08348,-1.49352,1.49527,-0.316793,0,-1.85156,-0.854548,1.53727,0.107793,0
-0.266177,-2.06078,1.39413,-2.22807,0,-1.08348,-1.49352,1.49527,-0.316793,0
-2.59445,-1.863,1.7536,-0.521083,0,-2.23352,-1.28276,1.0235,1.50922,0
-3.53912,-2.10568,1.53289,2.89478,0,-2.59445,-1.863,1.7536,-0.521083,0
-3.24052,-3.06004,1.52619,1.79082,0,-3.53912,-2.10568,1.53289,2.89478,0
-4.04135,2.2273,1.74926,-2.69836,0.217652,-4.23035,2.75817,1.08744,0.683885,0.217652
-4.96842,1.87713,1.61544,-2.34625,0.217652,-4.04135,2.2273,1.74926,-2.69836,0.217652
-3.85734,-3.83612,1.65744,-1.24746,0,-3.24052,-3.06004,1.52619,1.79082,0
