-1.58644,-0.282546,1.01287,-0.761527,0,-0.633088,-0.499582,0.803062,3.13801,0
-1.81545,0.68154,0.878364,-2.45618,0,-1.58644,-0.282546,1.01287,-0.761527,0
-2.29744,1.51971,1.13363,-0.491092,0.0571213,-1.81545,0.68154,0.878364,-2.45618,0
-2.96697,2.22635,1.3625,-3.03244,0.0571213,-2.29744,1.51971,1.13363,-0.491092,0.0571213
-3.29763,1.93307,1.89993,1.20627,0.0815867,-2.96697,2.22635,1.3625,-3.03244,0.0571213
-4.10439,2.49541,1.71849,0.895485,0.0852965,-3.29763,1.93307,1.89993,1.20627,0.0815867
-2.17522,-1.06847,0.824021,2.2918,0,-1.58644,-0.282546,1.01287,-0.761527,0
-4.42924,1.55083,1.76589,-2.78246,0.0875466,-4.10439,2.49541,1.71849,0.895485,0.0852965
-2.91954,-1.68827,1.0727,2.59463,0,-2.17522,-1.06847,0.824021,2.2918,0
-3.45764,-2.52282,1.19085,-3.06144,0,-2.91954,-1.68827,1.0727,2.59463,0
-4.12756,-3.23785,0.990954,-0.06683,0,-3.45764,-2.52282,1.19085,-3.06144,0
-2.49971,-1.42757,1.94206,1.76024,0,-2.91954,-1.68827,1.0727,2.59463,0
-1.82648,-2.16625,1.97533,0.705409,0,-2.49971,-1.42757,1.94206,1.76024,0
-0.912424,-2.56906,1.92792,0.372207,0,-1.82648,-2.16625,1.97533,0.705409,0
-0.470029,-3.30045,1.40893,1.43504,0,-0.912424,-2.56906,1.92792,0.372207,0
