-2.86136,3.55861,1.64182,-1.15428,0,-3.5623,2.97961,2.05829,2.3014,0
-3.3696,4.39584,1.84364,0.0974886,0,-2.86136,3.55861,1.64182,-1.15428,0
-4.22586,4.54978,1.35056,-1.24073,0,-3.3696,4.39584,1.84364,0.0974886,0
-4.92635,5.24142,1.52649,-2.43464,0,-4.22586,4.54978,1.35056,-1.24073,0
-4.90972,5.99167,2.18744,-0.145222,0,-4.92635,5.24142,1.52649,-2.43464,0
-4.10618,6.51368,1.90137,0.916071,0,-4.90972,5.99167,2.18744,-0.145222,0
-3.33421,2.01873,1.90119,-2.54649,0,-3.5623,2.97961,2.05829,2.3014,0
-4.08975,1.40068,1.68401,0.0526376,0,-3.33421,2.01873,1.90119,-2.54649,0
-3.4837,0.617647,1.82387,-2.16523,0,-4.08975,1.40068,1.68401,0.0526376,0
-2.55529,4.95438,1.68574,-0.496625,0,-3.3696,4.39584,1.84364,0.0974886,0
-5.58022,4.7995,2.14063,-2.17606,0,-4.92635,5.24142,1.52649,-2.43464,0
-1.55959,4.94277,1.59386,-1.98741,0,-2.55529,4.95438,1.68574,-0.496625,0
-0.673286,5.28721,1.90341,2.49718,0,-1.55959,4.94277,1.59386,-1.98741,0
-3.8628,-0.306379,1.77432,0.0518489,0,-3.4837,0.617647,1.82387,-2.16523,0
0.0794667,4.75556,2.25528,1.01375,0.0224561,-0.673286,5.28721,1.90341,2.49718,0
