-1.5735,-0.233613,1.01443,-0.761527,0,-0.633117,-0.499928,0.802882,3.14146,0
-2.44877,0.184025,1.25831,-0.943854,0,-1.5735,-0.233613,1.01443,-0.761527,0
-3.12571,0.882586,1.49018,-0.951713,0,-2.44877,0.184025,1.25831,-0.943854,0
-3.24507,1.8726,1.41523,2.07513,0,-3.12571,0.882586,1.49018,-0.951713,0
-4.13326,2.26405,1.65584,2.01268,0.0420275,-3.24507,1.8726,1.41523,2.07513,0
-0.812488,-1.41232,1.17081,2.88904,0,-0.633117,-0.499928,0.802882,3.14146,0
-0.751934,-2.4074,1.09244,-1.935,0,-0.812488,-1.41232,1.17081,2.88904,0
-3.84282,0.189881,1.56708,-2.48715,0,-3.12571,0.882586,1.49018,-0.951713,0
-1.6761,-2.78933,1.0994,0.222087,0,-0.751934,-2.4074,1.09244,-1.935,0
-2.44816,-3.40053,1.27363,2.78122,0,-1.6761,-2.78933,1.0994,0.222087,0
-3.44231,-3.3091,1.21607,-1.28728,0,-2.44816,-3.40053,1.27363,2.78122,0
-3.64501,-4.284,1.12404,-0.88301,0.0159319,-3.44231,-3.3091,1.21607,-1.28728,0
-3.5623,2.97961,2.05829,2.3014,0.0675185,-4.13326,2.26405,1.65584,2.01268,0.0420275
-3.53516,-2.50862,1.8082,-1.30045,0,-3.44231,-3.3091,1.21607,-1.28728,0
-3.56567,2.40216,0.629866,0.665947,0.0315206,-3.24507,1.8726,1.41523,2.07513,0
