-3.28046,1.82203,1.41634,2.07513,0,-3.14811,0.833323,1.48662,-0.951713,0
-3.28257,2.1037,1.38295,1.98032,0,-3.28046,1.82203,1.41634,2.07513,0
-3.19379,2.92308,1.94927,2.3014,0.122587,-3.28257,2.1037,1.38295,1.98032,0
-2.41494,0.154185,1.45151,1.91398,0,-3.14811,0.833323,1.48662,-0.951713,0
-4.05663,0.442527,1.33874,2.78158,0,-3.14811,0.833323,1.48662,-0.951713,0
-2.7414,-0.783566,1.33298,3.08815,0,-2.41494,0.154185,1.45151,1.91398,0
-2.80065,-1.76823,1.49706,2.95799,0,-2.7414,-0.783566,1.33298,3.08815,0
-4.23169,1.90487,1.71349,2.34526,0.141266,-3.28046,1.82203,1.41634,2.07513,0
-1.45139,0.420791,1.42944,-1.03422,0,-2.41494,0.154185,1.45151,1.91398,0
-2.39529,-2.62764,1.80867,0.992917,0,-2.80065,-1.76823,1.49706,2.95799,0
-2.34024,-3.57735,1.50041,-2.52066,0,-2.39529,-2.62764,1.80867,0.992917,0
-3.76008,-2.04518,1.54992,2.53842,0,-2.80065,-1.76823,1.49706,2.95799,0
-4.42636,-2.7736,1.70952,-0.91307,0,-3.76008,-2.04518,1.54992,2.53842,0
-1.45479,-3.97398,1.74263,-0.822528,0,-2.34024,-3.57735,1.50041,-2.52066,0
-4.24094,-1.3629,0.999219,-3.06912,0,-3.76008,-2.04518,1.54992,2.53842,0
