-4.88404,2.1464,1.57994,-0.695773,0,-4.98033,1.55108,0.782236,-3.06605,0
-4.07961,2.53501,1.13065,1.72066,0,-4.88404,2.1464,1.57994,-0.695773,0
-4.57701,3.39724,1.22635,-0.145222,0.0142803,-4.07961,2.53501,1.13065,1.72066,0
-5.04796,0.556891,0.69849,-0.413384,0,-4.98033,1.55108,0.782236,-3.06605,0
-5.213,4.13296,1.45921,0.581982,0.0142803,-4.57701,3.39724,1.22635,-0.145222,0.0142803
-3.76974,2.541,1.56967,-1.13544,0,-4.07961,2.53501,1.13065,1.72066,0
-2.96066,1.95339,1.55911,-1.04766,0,-3.76974,2.541,1.56967,-1.13544,0
-4.70188,4.94212,1.16936,0.916071,0.0142803,-5.213,4.13296,1.45921,0.581982,0.0142803
-6.03011,0.634666,0.86978,-1.92521,0,-5.04796,0.556891,0.69849,-0.413384,0
-5.52226,5.49545,1.02506,0.325039,0.0142803,-4.70188,4.94212,1.16936,0.916071,0.0142803
-6.10726,3.6866,1.49173,-2.17606,0.0142803,-5.213,4.13296,1.45921,0.581982,0.0142803
-3.78654,5.34479,1.16931,1.23155,0.0397713,-4.70188,4.94212,1.16936,0.916071,0.0142803
-5.08777,-0.441736,0.732534,-1.67863,0,-5.04796,0.556891,0.69849,-0.413384,0
-5.7356,1.69172,0.65946,2.04306,0,-4.98033,1.55108,0.782236,-3.06605,0
-5.65114,0.620512,1.79508,-2.47499,0,-6.03011,0.634666,0.86978,-1.92521,0
