-2.72126,-1.62575,0.831728,-2.33773,0,-3.28274,-0.855743,1.13477,-2.47455,0
-1.9002,-2.16454,1.0203,-0.653467,0,-2.72126,-1.62575,0.831728,-2.33773,0
-1.05381,-2.69708,1.02381,0.843718,0,-1.9002,-2.16454,1.0203,-0.653467,0
-0.633981,-3.59527,1.15422,-2.48508,0,-1.05381,-2.69708,1.02381,0.843718,0
-0.88608,-4.53864,0.938593,-1.51767,0.0367741,-0.633981,-3.59527,1.15422,-2.48508,0
-0.448878,-1.90409,1.09602,-2.50714,0,-1.05381,-2.69708,1.02381,0.843718,0
-2.79124,-0.0253588,0.872308,0.883834,0,-3.28274,-0.855743,1.13477,-2.47455,0
-3.46751,-2.29127,0.845862,-2.28705,0,-2.72126,-1.62575,0.831728,-2.33773,0
-4.18528,-2.98577,0.796247,2.03933,0,-3.46751,-2.29127,0.845862,-2.28705,0
-2.33763,0.825363,1.13784,2.77183,0,-2.79124,-0.0253588,0.872308,0.883834,0
-2.03534,1.77645,1.20149,-2.75976,0,-2.33763,0.825363,1.13784,2.77183,0
-5.04156,-3.09873,1.30026,-0.816384,0,-4.18528,-2.98577,0.796247,2.03933,0
-1.23182,2.02906,1.74051,0.0366086,0,-2.03534,1.77645,1.20149,-2.75976,0
-1.69616,2.89804,1.91155,-2.88307,0,-1.23182,2.02906,1.74051,0.0366086,0
-5.77139,-3.70974,0.993638,-0.86673,0,-5.04156,-3.09873,1.30026,-0.816384,0
