2.11337,1.98478,1.13782,-0.687457,0,1.68087,1.52403,1.91284,-0.711756,0
2.90115,2.59437,1.22613,0.786808,0.0706329,2.11337,1.98478,1.13782,-0.687457,0
2.98194,3.56687,1.0077,1.28393,0.142035,2.90115,2.59437,1.22613,0.786808,0.0706329
2.36652,4.34295,1.14535,-0.474283,0.168019,2.98194,3.56687,1.0077,1.28393,0.142035
1.53212,4.77649,1.4857,1.12856,0.183779,2.36652,4.34295,1.14535,-0.474283,0.168019
1.12274,5.64427,1.20401,0.604076,0.212457,1.53212,4.77649,1.4857,1.12856,0.183779
0.825357,1.55134,1.39577,-2.24561,0,1.68087,1.52403,1.91284,-0.711756,0
0.141337,5.62823,1.39529,2.62759,0.212457,1.12274,5.64427,1.20401,0.604076,0.212457
-0.766381,5.98829,1.17987,0.319779,0.213629,0.141337,5.62823,1.39529,2.62759,0.212457
3.86806,2.34026,1.20309,-1.26049,0.0706329,2.90115,2.59437,1.22613,0.786808,0.0706329
-0.154496,1.35226,1.37981,2.73428,0,0.825357,1.55134,1.39577,-2.24561,0
-1.03103,0.910012,1.56983,-2.3765,0,-0.154496,1.35226,1.37981,2.73428,0
-1.36348,6.33613,1.9027,-0.440131,0.213629,-0.766381,5.98829,1.17987,0.319779,0.213629
4.86332,2.24666,1.22942,-1.92775,0.0706329,3.86806,2.34026,1.20309,-1.26049,0.0706329
-1.96647,1.17194,1.33248,0.35216,0,-1.03103,0.910012,1.56983,-2.3765,0
