1.68087,1.52403,1.91284,-0.711756,0,0.704481,1.73903,1.89183,-0.782132,0
2.11337,1.98478,1.13782,-0.687457,0,1.68087,1.52403,1.91284,-0.711756,0
2.90115,2.59437,1.22613,0.786808,0.042841,2.11337,1.98478,1.13782,-0.687457,0
2.98194,3.56687,1.0077,1.28393,0.0861483,2.90115,2.59437,1.22613,0.786808,0.042841
2.36652,4.34295,1.14535,-0.474283,0.101909,2.98194,3.56687,1.0077,1.28393,0.0861483
2.02658,1.30325,2.28254,2.02427,0,1.68087,1.52403,1.91284,-0.711756,0
0.0907153,1.01227,1.58342,2.99185,0,0.704481,1.73903,1.89183,-0.782132,0
-0.531972,0.241219,1.71659,-0.935728,0,0.0907153,1.01227,1.58342,2.99185,0
2.86274,1.36539,0.903733,1.59399,0,2.11337,1.98478,1.13782,-0.687457,0
-0.79858,-0.722583,1.71439,-1.48333,0,-0.531972,0.241219,1.71659,-0.935728,0
-1.76216,-0.970651,1.61447,0.0779024,0,-0.79858,-0.722583,1.71439,-1.48333,0
-0.66503,-1.43261,1.02299,1.12072,0,-0.79858,-0.722583,1.71439,-1.48333,0
1.53212,4.77649,1.4857,1.12856,0.111468,2.36652,4.34295,1.14535,-0.474283,0.101909
1.12274,5.64427,1.20401,0.604076,0.128861,1.53212,4.77649,1.4857,1.12856,0.111468
0.217571,5.22619,1.28062,0.754377,0.128861,1.12274,5.64427,1.20401,0.604076,0.128861
