-0.0486522,2.3969,1.88937,-1.6638,0,-0.513725,1.6723,1.38078,2.42268,0
0.704481,1.73903,1.89183,-0.782132,0,-0.0486522,2.3969,1.88937,-1.6638,0
1.68087,1.52403,1.91284,-0.711756,0,0.704481,1.73903,1.89183,-0.782132,0
2.11337,1.98478,1.13782,-0.687457,0,1.68087,1.52403,1.91284,-0.711756,0
2.90115,2.59437,1.22613,0.786808,0.0157603,2.11337,1.98478,1.13782,-0.687457,0
-1.44121,1.5071,1.71616,0.999916,0,-0.513725,1.6723,1.38078,2.42268,0
-1.67858,0.537418,1.77425,1.25077,0,-1.44121,1.5071,1.71616,0.999916,0
-2.20383,0.896092,1.00258,-0.465629,0,-1.67858,0.537418,1.77425,1.25077,0
-2.18475,-0.324838,1.79176,-2.31739,0,-1.67858,0.537418,1.77425,1.25077,0
-2.47516,-1.28174,1.79194,1.76305,0,-2.18475,-0.324838,1.79176,-2.31739,0
-1.6471,-1.80781,1.59811,3.04139,0,-2.47516,-1.28174,1.79194,1.76305,0
-2.88922,1.61371,1.12615,-1.06125,0,-2.20383,0.896092,1.00258,-0.465629,0
-0.110018,3.19701,1.29266,2.24045,0,-0.0486522,2.3969,1.88937,-1.6638,0
-3.44108,-1.30234,2.04997,0.943061,0,-2.47516,-1.28174,1.79194,1.76305,0
2.98194,3.56687,1.0077,1.28393,0.0316922,2.90115,2.59437,1.22613,0.786808,0.0157603
