-2.16462,-0.159233,1.59563,0.285854,0,-2.91522,-0.819992,1.59396,2.33626,0
-2.37543,0.806123,1.74942,-0.945246,0,-2.16462,-0.159233,1.59563,0.285854,0
-3.03668,1.54634,1.62766,0.0631224,0,-2.37543,0.806123,1.74942,-0.945246,0
-3.04462,2.53608,1.48496,-1.65517,0,-3.03668,1.54634,1.62766,0.0631224,0
-2.31148,2.90838,0.915845,2.08835,0.0177304,-3.04462,2.53608,1.48496,-1.65517,0
-3.2457,-1.7525,1.44829,0.0134061,0,-2.91522,-0.819992,1.59396,2.33626,0
-3.69334,-1.52414,0.906846,2.35589,0,-3.2457,-1.7525,1.44829,0.0134061,0
-1.18084,-0.332199,1.6432,0.549339,0,-2.16462,-0.159233,1.59563,0.285854,0
-4.60071,-1.12305,1.03259,2.98159,0,-3.69334,-1.52414,0.906846,2.35589,0
-3.94483,2.81113,1.14736,2.10511,0.0332444,-3.04462,2.53608,1.48496,-1.65517,0
-0.308831,-0.821293,1.62369,-1.98753,0,-1.18084,-0.332199,1.6432,0.549339,0
-2.03205,3.53529,1.64311,-0.954901,0.0177304,-2.31148,2.90838,0.915845,2.08835,0.0177304
-1.06525,3.70795,1.45477,-0.61347,0.0177304,-2.03205,3.53529,1.64311,-0.954901,0.0177304
-4.95985,-2.05633,1.03072,-0.227835,0,-4.60071,-1.12305,1.03259,2.98159,0
-0.493893,3.18581,0.821583,-0.00690934,0.0177304,-1.06525,3.70795,1.45477,-0.61347,0.0177304
829,-3.5086,2.20418,-2.27054,0
2.14923,-3.46289,1.08311,1.81909,0,2.52545,-4.38854,1.04274,-0.435855,0
2.49934,-6.53792,1.1286,-1.83062,0,2.53596,-6.69255,1.33935,1.29617,0
-0.272582,-6.05772,1.73375,-0.724355,0,0.722181,-5.95999,1.70384,2.14751,0
-1.08589,-6.47212,2.14217,1.48154,0,-0.272582,-6.05772,1.73375,-0.724355,0
2.55802,-6.5078,2.49662,-1.05667,0,2.71354,-5.81763,1.78988,3.06385,0
-2.00496,-6.19727,1.85972,-1.82445,0,-1.08589,-6.47212,2.14217,1.48154,0
-2.82069,-5.62831,1.75547,-2.119,0,-2.00496,-6.19727,1.85972,-1.82445,0
-3.11639,-4.67797,1.65836,-2.30266,0,-2.82069,-5.62831,1.75547,-2.119,0
-3.45205,-3.74211,1.55117,-1.3272,0,-3.11639,-4.67797,1.65836,-2.30266,0
-3.20455,-6.3327,1.15841,2.17026,0,-2.82069,-5.62831,1.75547,-2.119,0
2.91263,-3.38012,1.72371,-2.17654,0,2.14923,-3.46289,1.08311,1.81909,0
-4.16507,-3.05623,1.40569,0.89801,0,-3.45205,-3.74211,1.55117,-1.3272,0
-4.17822,-2.06157,1.30335,3.08149,0,-4.16507,-3.05623,1.40569,0.89801,0
6.79381,-2.7003,1.60056,2.15456,0,6.50827,-1.8129,1.23863,-0.155869,0
-3.43586,-1.39941,1.40554,-0.955001,0,-4.17822,-2.06157,1.30335,3.08149,0
-2.91457,-0.552316,1.30212,2.93212,0,-3.43586,-1.39941,1.40554,-0.955001,0
-2.49691,-3.5469,1.32847,-0.241533,0,-3.45205,-3.74211,1.55117,-1.3272,0
-2.15649,0.0941067,1.38842,2.41511,0,-2.91457,-0.552316,1.30212,2.93212,0
3.84762,-3.18984,1.42439,-1.94526,0,2.91263,-3.38012,1.72371,-2.17654,0
-2.00572,1.08235,1.41368,-2.80989,0,-2.15649,0.0941067,1.38842,2.41511,0
-4.05279,-4.93758,1.89449,-0.357869,0,-3.11639,-4.67797,1.65836,-2.30266,0
-2.72404,1.77595,1.46803,-2.03376,0,-2.00572,1.08235,1.41368,-2.80989,0
-1.3382,1.82508,1.46627,-0.00914717,0,-2.00572,1.08235,1.41368,-2.80989,0
-1.479,2.71615,1.89774,0.805957,0,-1.3382,1.82508,1.46627,-0.00914717,0
-2.06667,-4.01096,1.23127,2.5167,0,-2.49691,-3.5469,1.32847,-0.241533,0
-3.4447,2.46811,1.42858,-1.71876,0,-2.72404,1.77595,1.46803,-2.03376,0
-4.22977,2.9406,1.02806,2.11324,3.66608e-06,-3.4447,2.46811,1.42858,-1.71876,0
