2.64352,2.92955,0.881879,2.46705
2.60893,2.92221,0.880584,2.49559
2.56073,2.91143,0.879708,2.54152
2.53503,2.90844,0.881461,2.58083
2.52769,2.91604,0.8858,2.62184
2.53623,2.93404,0.892232,2.66524
2.55543,2.95941,0.90017,2.71127
2.58064,2.98853,0.909069,2.7599
2.60766,3.01757,0.918124,2.80884
2.63845,3.04892,0.928253,2.86412
2.66148,3.07153,0.93574,2.90575
2.69955,3.10792,0.948039,2.97555
2.7307,3.13706,0.957993,3.0332
2.75844,3.16264,0.966745,3.08469
2.79415,3.19514,0.977855,-3.13225
2.82648,3.2241,0.987742,-3.0726
2.85926,3.25304,0.997618,-3.01266
2.89116,3.2808,1.00707,-2.95497
2.92614,3.31085,1.0173,-2.89236
2.96033,3.33986,1.02717,-2.8321
2.99496,3.36897,1.03701,-2.77185
3.04413,3.40989,1.05061,-2.68808
3.05784,3.42119,1.05408,-2.66517
3.09303,3.44975,1.06295,-2.60054
3.10907,3.46405,1.0686,-2.56326
3.12796,3.49286,1.08152,-2.4968
3.13476,3.52158,1.09445,-2.44338
3.13668,3.55541,1.10949,-2.38799
3.13606,3.5928,1.12606,-2.33045
3.13456,3.63557,1.14512,-2.26582
3.13348,3.67324,1.16182,-2.20898
3.13289,3.70633,1.1764,-2.15847
3.13268,3.75612,1.19824,-2.08109
3.13304,3.79787,1.21635,-2.01543
3.13375,3.83998,1.2344,-1.94891
3.13474,3.88265,1.25241,-1.8817
3.13568,3.91729,1.26685,-1.82749
3.1373,3.97009,1.28841,-1.74577
3.13881,4.01454,1.30626,-1.67749
3.14049,4.05937,1.32404,-1.60911
3.14229,4.10483,1.34185,-1.54066
3.14361,4.13798,1.35469,-1.49135
3.14706,4.22976,1.38916,-1.3579
3.14754,4.24444,1.39418,-1.33706
3.14864,4.27775,1.40514,-1.28755
3.14857,4.31477,1.41672,-1.22468
3.13952,4.32984,1.42038,-1.18886
3.12569,4.33071,1.4197,-1.17407
3.08726,4.31578,1.41328,-1.1704
3.04864,4.2949,1.40529,-1.186
3.00585,4.26984,1.39581,-1.21548
2.96085,4.24272,1.38554,-1.25639
2.91648,4.21591,1.37531,-1.30417
2.86745,4.1867,1.36409,-1.36312
2.81938,4.15885,1.35328,-1.42501
2.77054,4.13151,1.34253,-1.49049
2.70505,4.09633,1.3285,-1.5805
2.67096,4.07864,1.32132,-1.62788
2.62864,4.05721,1.3125,-1.68698
2.56996,4.0284,1.30038,-1.76915
2.52337,4.00621,1.2908,-1.83449
2.46873,3.98087,1.27956,-1.91115
2.42835,3.96259,1.27122,-1.96783
2.368,3.93589,1.25871,-2.0526
2.29204,3.90357,1.24354,-2.15881
2.27182,3.89561,1.23986,-2.18869
2.229,3.88091,1.23244,-2.25658
2.20857,3.87481,1.22913,-2.28047
2.17585,3.86538,1.22442,-2.29614
2.13858,3.85429,1.21981,-2.28764
2.09798,3.84126,1.21535,-2.25631
2.05602,3.82664,1.21101,-2.20484
2.01426,3.81107,1.20678,-2.1366
1.97364,3.79515,1.20255,-2.05491
1.94847,3.78501,1.19983,-1.99703
1.90453,3.76717,1.19485,-1.88336
1.86101,3.74985,1.18962,-1.75682
1.82588,3.73664,1.18522,-1.64643
1.79166,3.72482,1.18082,-1.53319
1.76356,3.71622,1.17713,-1.43648
1.72505,3.70655,1.17205,-1.30134
1.70374,3.70229,1.16924,-1.22624
1.66059,3.69597,1.16364,-1.07534
1.62332,3.69285,1.15891,-0.94763
1.58784,3.69168,1.15454,-0.829222
1.51473,3.69374,1.14617,-0.596824
1.51336,3.69384,1.14601,-0.592439
1.48483,3.69666,1.14255,-0.49243
1.46329,3.70098,1.13967,-0.401035
1.44041,3.70449,1.13838,-0.329783
1.40922,3.70388,1.13858,-0.2824
1.3631,3.69686,1.13999,-0.258034
1.32528,3.68818,1.14145,-0.259512
1.27768,3.67488,1.1434,-0.279538
1.22867,3.65916,1.14542,-0.316243
1.1828,3.64303,1.14726,-0.3618
1.12837,3.62281,1.14935,-0.426219
1.07745,3.60318,1.15125,-0.49376
1.02558,3.5829,1.15316,-0.56676
0.972576,3.56234,1.15507,-0.643531
0.938105,3.54916,1.15629,-0.694049
0.863612,3.5214,1.15891,-0.803621
0.810081,3.50214,1.16077,-0.882051
0.751291,3.48178,1.16276,-0.9674
0.682613,3.45912,1.16506,-1.06599
0.63638,3.44456,1.16659,-1.1316
0.592226,3.43119,1.16803,-1.19377
0.522176,3.41107,1.17027,-1.29128
0.464318,3.3958,1.17197,-1.37145
0.417128,3.38553,1.17472,-1.43851
0.378056,3.38482,1.18008,-1.48649
0.349424,3.39598,1.18723,-1.50888
0.318288,3.42451,1.19899,-1.50906
0.293689,3.45872,1.21113,-1.48399
0.271422,3.49692,1.22421,-1.43825
0.251367,3.53693,1.23781,-1.37537
0.233295,3.57807,1.25164,-1.29884
0.21672,3.62041,1.26565,-1.21162
0.199167,3.6695,1.2813,-1.1047
0.185737,3.70926,1.29358,-1.01563
0.17048,3.75591,1.30758,-0.910497
0.154814,3.80419,1.32155,-0.802496
0.138464,3.85387,1.33547,-0.69262
0.126852,3.88841,1.34492,-0.617174
0.102835,3.95706,1.36325,-0.469685
0.088753,3.99535,1.37328,-0.388851
0.0617276,4.06455,1.39111,-0.244953
0.0388108,4.11922,1.40501,-0.132536
0.0122704,4.17855,1.41978,-0.011936
-0.0109169,4.22593,1.43068,0.0857376
-0.0328049,4.26905,1.44055,0.182729
-0.0451129,4.30708,1.44786,0.263555
-0.0423893,4.34934,1.4531,0.32991
-0.0293901,4.38385,1.4558,0.36337
-0.00697412,4.42372,1.45828,0.382504
0.024709,4.46967,1.46096,0.382481
0.0495811,4.50227,1.46294,0.369891
0.0691533,4.52668,1.46447,0.354427
0.111716,4.57713,1.46774,0.308269
0.143379,4.61299,1.47014,0.265568
0.170139,4.64248,1.47213,0.225651
0.21081,4.68621,1.47513,0.16004
0.238565,4.71566,1.47717277
