-3.03668,1.54634,1.62766,0.0631224,0,-2.37543,0.806123,1.74942,-0.945246,0
-3.04462,2.53608,1.48496,-1.65517,0,-3.03668,1.54634,1.62766,0.0631224,0
-3.94483,2.81113,1.14736,2.10511,0,-3.04462,2.53608,1.48496,-1.65517,0
-4.46391,3.66586,1.1487,2.47786,0.0767351,-3.94483,2.81113,1.14736,2.10511,0
-5.27794,3.11967,1.34627,3.13962,0.0922492,-4.46391,3.66586,1.1487,2.47786,0.0767351
-1.52306,0.283209,1.7436,-2.34996,0,-2.37543,0.806123,1.74942,-0.945246,0
-2.23156,3.10053,1.34237,-2.84144,0,-3.04462,2.53608,1.48496,-1.65517,0
-0.529524,0.181055,1.69417,-1.948,0,-1.52306,0.283209,1.7436,-2.34996,0
-5.79047,2.26809,1.45641,-2.29688,0.0922492,-5.27794,3.11967,1.34627,3.13962,0.0922492
-5.81326,1.2685,1.4741,1.93403,0.0922492,-5.79047,2.26809,1.45641,-2.29688,0.0922492
-5.07459,1.34894,2.14335,2.61757,0.0922492,-5.81326,1.2685,1.4741,1.93403,0.0922492
-1.68581,-0.397231,1.0291,2.67073,0,-1.52306,0.283209,1.7436,-2.34996,0
-2.15051,-1.27133,1.17055,-1.43264,0,-1.68581,-0.397231,1.0291,2.67073,0
-6.0555,0.314298,1.64964,-1.71319,0.0922492,-5.81326,1.2685,1.4741,1.93403,0.0922492
-6.19225,-0.675928,1.67705,2.9971,0.0922492,-6.0555,0.314298,1.64964,-1.71319,0.0922492
