2.27535,3.96717,1.1687,-2.43474,0,3.10613,4.48354,1.37649,-1.04866,0
1.30172,3.75687,1.08035,-0.087627,0,2.27535,3.96717,1.1687,-2.43474,0
0.335333,3.50278,1.11957,-1.68345,0,1.30172,3.75687,1.08035,-0.087627,0
-0.0588386,2.59484,1.26194,1.14524,0,0.335333,3.50278,1.11957,-1.68345,0
-0.378915,1.6478,1.23587,-0.015806,0,-0.0588386,2.59484,1.26194,1.14524,0
-1.04216,0.904176,1.15144,0.615835,0,-0.378915,1.6478,1.23587,-0.015806,0
-1.93886,1.34465,1.10781,2.14188,0.00129471,-1.04216,0.904176,1.15144,0.615835,0
-0.573869,0.024143,1.23048,-2.45169,0,-1.04216,0.904176,1.15144,0.615835,0
-1.31867,-0.607303,1.44623,-0.531412,0,-0.573869,0.024143,1.23048,-2.45169,0
0.106689,4.42781,0.816185,-0.692093,0,0.335333,3.50278,1.11957,-1.68345,0
0.769199,2.06702,1.45106,-0.953139,0,-0.0588386,2.59484,1.26194,1.14524,0
-0.404537,1.75213,1.15769,1.93403,0,-0.378915,1.6478,1.23587,-0.015806,0
0.540792,4.82111,1.62666,2.61757,0,0.106689,4.42781,0.816185,-0.692093,0
1.68282,1.66332,1.40293,-0.89821,0,0.769199,2.06702,1.45106,-0.953139,0
2.53817,1.26578,1.7351,1.96744,0,1.68282,1.66332,1.40293,-0.89821,0
34,2.20458,1.28065,-1.93248,0.0421096
-2.01145,-3.93836,0.974618,0.239742,0,-2.2798,-2.98848,1.13495,0.851711,0
