-1.07746,-0.490211,0.934971,-2.56375
-1.0791,-0.49023,0.935396,-2.55946
-1.17267,-0.490756,0.96044,-2.28798
-1.17412,-0.490727,0.960847,-2.2834
-1.17557,-0.490695,0.961253,-2.27881
-1.26225,-0.485092,0.986459,-1.98957
-1.2636,-0.484935,0.98687,-1.98484
-1.35531,-0.466452,1.01651,-1.64705
-1.35657,-0.46608,1.01693,-1.64227
-1.35783,-0.465705,1.01735,-1.63749
-1.4176,-0.444183,1.03733,-1.40798
-1.41884,-0.443658,1.03775,-1.40321
-1.48643,-0.382999,1.06179,-0.882447
-1.48628,-0.382821,1.06179,-0.880965
-1.48612,-0.382646,1.06178,-0.879502
-1.48597,-0.382473,1.06177,-0.878056
-1.48581,-0.382301,1.06177,-0.876629
-1.48566,-0.382132,1.06176,-0.87522
-1.4855,-0.381964,1.06176,-0.873828
-1.48155,-0.373916,1.06259,-0.824557
-1.48163,-0.3736,1.06261,-0.823911
-1.49637,-0.336929,1.06103,-0.821571
-1.49684,-0.335716,1.06093,-0.822165
-1.52375,-0.26009,1.05267,-0.882073
-1.52433,-0.258392,1.05244,-0.883825
-1.56188,-0.154173,1.03636,-1.01878
-1.56256,-0.152449,1.03607,-1.02144
-1.60344,-0.055299,1.0194,-1.18495
-1.60422,-0.0535308,1.01911,-1.18808
-1.605,-0.0517616,1.01882,-1.19122
-1.63797,0.0214408,1.00694,-1.32362
-1.68207,0.117363,0.99219,-1.49881
-1.68294,0.119243,0.991909,-1.50223
-1.6899,0.134356,0.98968,-1.52959
-1.7383,0.241069,0.974298,-1.71887
-1.73919,0.243062,0.97402,-1.72233
-1.78674,0.353028,0.95908,-1.90869
-1.7876,0.35509,0.958804,-1.91214
-1.83753,0.478968,0.943003,-2.11429
-1.83825,0.480877,0.942776,-2.11742
-1.83896,0.48277,0.942551,-2.12055
-1.8839,0.581247,0.928143,-2.3807
-1.88401,0.58139,0.928137,-2.38165
-1.90091,0.615492,0.937012,-2.4095
-1.90138,0.616462,0.93729,-2.40887
-1.90186,0.617446,0.937573,-2.40821
-1.90234,0.618444,0.937859,-2.40753
-1.90284,0.619455,0.938151,-2.40683
-1.90334,0.62048,0.938448,-2.40609
-1.90385,0.621517,0.93875,-2.40534
-1.97092,0.75127,0.980377,-2.22331
-1.97162,0.752721,0.980882,-2.2205
-1.97232,0.754174,0.981387,-2.21767
-1.97302,0.755627,0.981893,-2.21483
-2.01828,0.862298,1.01947,-1.97727
-2.01882,0.863765,1.01998,-1.97371
-2.01936,0.865232,1.02048,-1.97015
-2.05765,0.983495,1.06012,-1.67819
-2.05811,0.985082,1.06064,-1.67432
-2.05857,0.986672,1.06115,-1.67044
-2.08789,1.09622,1.09517,-1.41174
-2.08833,1.09796,1.09569,-1.40779
-2.08877,1.0997,1.09621,-1.40383
-2.11427,1.20235,1.1255,-1.17781
-2.11472,1.2042,1.12601,-1.17384
-2.14522,1.32567,1.15784,-0.922476
-2.14572,1.32753,1.15827,-0.918736
-2.14621,1.32938,1.1587,-0.915009
-2.16258,1.43412,1.17686,-0.619879
-2.16249,1.43441,1.17687,-0.618292
-2.1606,1.44876,1.18002,-0.547298
-2.16084,1.4491,1.18016,-0.54625
-2.1611,1.44945,1.1803,-0.545205
-2.16138,1.44981,1.18045,-0.544164
-2.21016,1.47366,1.1932,-0.489305
-2.21157,1.47411,1.19349,-0.488318
-2.213,1.47456,1.19378,-0.487331
-2.31479,1.49946,1.21237,-0.425907
-2.31663,1.49985,1.21268,-0.42484
-2.42913,1.52347,1.23221,-0.357374
-2.43105,1.52388,1.23255,-0.356194
-2.43296,1.52428,1.23288,-0.355013
-2.5479,1.54891,1.25265,-0.281785
-2.54981,1.54933,1.25298,-0.280532
-2.66046,1.57349,1.27206,-0.206547
-2.66238,1.57391,1.27239,-0.205253
-2.81377,1.60725,1.29833,-0.102312
-2.91816,1.63031,1.31623,-0.0313317
-2.92012,1.63074,1.31656,-0.0300123
-2.92209,1.63117,1.3169,-0.0286923
-2.92405,1.6316,1.31723,-0.0273721
-2.92602,1.63204,1.31757,-0.0260516
-3.03436,1.65561,1.33496,0.0465343
-3.03595,1.65596,1.33518,0.0476865
-3.09101,1.67034,1.34194,0.101833
-3.09144,1.67051,1.34198,0.102575
-3.09186,1.67068,1.34202,0.10331
-3.11026,1.68549,1.34434,0.140558
-3.11067,1.68607,1.34435,0.140935
-3.14348,1.75867,1.34181,0.156125
-3.14408,1.7603,1.34172,0.156257
-3.14467,1.76195,1.34163,0.156385
-3.18068,1.87184,1.33423,0.159427
-3.18127,1.87373,1.33409,0.159412
-3.20358,1.94611,1.32867,0.157817
-3.20417,1.94802,1.32852,0.157753
-3.24407,2.07808,1.31865,0.151634
-3.24466,2.08001,1.3185,0.151527
-3.24525,2.08193,1.31836,0.151419
-3.27809,2.18875,1.31037,0.145155
-3.27868,2.19065,1.31023,0.14504
-3.31801,2.31837,1.30079,0.137378
-3.3186,2.32028,1.30065,0.137265
-3.31918,2.32218,1.30051,0.137153
-3.35291,2.43173,1.29245,0.130757
-3.35349,2.43362,1.29231,0.130649
-3.38588,2.53861,1.28473,0.124663
-3.38638,2.54023,1.28461,0.124568
-3.38973,2.55109,1.28383,0.123918
-3.40846,2.61448,1.2777,0.116779
-3.40847,2.61451,1.27769,0.116741
-3.40848,2.61454,1.27768,0.116704
-3.40849,2.61457,1.27768,0.116667
-3.41214,2.6184,1.28163,0.122201
-3.41245,2.61853,1.28189,0.12268
-3.41277,2.61867,1.28216,0.123181
-3.48297,2.61608,1.32134,0.219974
-3.48445,2.61585,1.3221,0.222191
-3.48594,2.61561,1.32287,0.224431
-3.60685,2.59542,1.38405,0.435948
-3.60866,2.59515,1.38495,0.439473
-3.61048,2.59489,1.38585,0.44301
-3.71854,2.58058,1.43714,0.661631
-3.72049,2.58033,1.43803,0.6657
-3.81818,2.56773,1.4815,0.871455
-3.82022,2.56745,1.48238,0.875757
-3.91408,2.55333,1.52193,1.07218
-3.91622,2.55297,1.5228,1.07659
-4.04323,2.52808,1.57408,1.33526
-4.04546,2.52757,1.57497,1.33975
-4.25246,2.46783,1.64403,1.85662
-4.25279,2.46774,1.64407,1.85845
-4.26276,2.46507,1.64395,1.91591
-4.26299,2.46503,1.64385,1.9171
-4.26322,2.46498,1.64374,1.91826
-4.26345,2.46494,1.64362,1.91942
-4.26369,2.46491,1.6435,1.92056
-4.26392,2.46488,1.64335,1.92169
-4.27705,2.47616,1.62,1.96379
-4.27735,2.47673,1.61919,1.96441
-4.29352,2.52488,1.55963,1.98889
-4.29381,2.52602,1.55829,1.98921
-4.30877,2.59279,1.48051,2.002
-4.30904,2.59409,1.47899,2.00218
-4.32137,2.65704,1.40494,2.00965
-4.32162,2.65836,1.40339,2.00979
-4.32951,2.70033,1.35421,2.01419
-4.32976,2.70162,1.35269,2.01432
-4.34061,2.76082,1.28304,2.02076
-4.34085,2.7621,1.28154,2.02091
-4.36003,2.86359,1.17116,2.03497
-4.36009,2.86392,1.17078,2.03506
-4.36016,2.86424,1.17041,2.03515
-4.36023,2.86455,1.17004,2.03525
-4.36155,2.87076,1.16155,2.03777
-4.35837,2.85836,1.15784,2.03357
-4.35817,2.8576,1.15786,2.03333
-4.34676,2.81227,1.16028,2.01829
-4.32891,2.7399,1.16474,1.99004
-4.32845,2.73807,1.16485,1.98925
-4.32799,2.73624,1.16496,1.98845
-4.31132,2.67051,1.16866,1.9577
-4.28558,2.57349,1.17381,1.9047
-4.28507,2.57159,1.17391,1.90359
-4.261,2.48409,1.17855,1.85054
-4.26047,2.48219,1.17865,1.84935
-4.22848,2.36776,1.18477,1.77671
-4.22794,2.36586,1.18487,1.77548
-4.20024,2.2677,1.19021,1.71249
-4.19969,2.26577,1.19032,1.71125
-4.19915,2.26383,1.19042,1.71
-4.16172,2.13128,1.19753,1.62568
-4.16117,2.12932,1.19763,1.62444
-4.12639,2.00534,1.20396,1.54624
-4.12594,2.0037,1.20403,1.54515
-4.12548,2.00208,1.20409,1.54406
-4.10457,1.92456,1.20657,1.46393
-4.10496,1.92412,1.20664,1.46417
-4.10538,1.92368,1.20671,1.46443
-4.10582,1.92323,1.20678,1.4647
-4.10628,1.92276,1.20685,1.46501
-4.10676,1.92229,1.20693,1.46533
-4.16615,1.88409,1.2104,1.5214
-4.16776,1.88323,1.21044,1.52309
-4.31452,1.81447,1.21186,1.70695
-4.3167,1.81351,1.21187,1.71003
-4.31888,1.81256,1.21187,1.71313
-4.48283,1.739,1.21212,1.97013
-4.48505,1.73796,1.21212,1.97389
-4.48727,1.73691,1.21213,1.97765
-4.63549,1.66175,1.21243,2.23786
-4.63766,1.66056,1.21244,2.24183
-4.63983,1.65937,1.21245,2.2458
-4.73964,1.60234,1.21275,2.43033
-4.74181,1.60104,1.21275,2.43438
-4.84636,1.5351,1.21318,2.63329
-4.84845,1.53372,1.21319,2.63736
-5.0152,1.41283,1.21394,2.98484
-5.01646,1.41173,1.21395,2.98821
-5.01769,1.41065,1.21396,2.99156
-5.06085,1.35183,1.21286,-3.02331
-5.06085,1.35167,1.21286,-3.02246
-5.06085,1.35152,1.21286,-3.02164
-5.06085,1.35137,1.21287,-3.02083
-5.06085,1.35121,1.21288,-3.02004
-5.06086,1.35106,1.2129,-3.01927
-5.05709,1.34759,1.21706,-3.00938
-5.05672,1.34764,1.21729,-3.0097
-5.01791,1.35898,1.23284,-3.05807
-4.96805,1.37646,1.24884,-3.13336
-4.96637,1.37708,1.24936,-3.13611
-4.92239,1.39425,1.26271,3.07034
-4.86947,1.41684,1.27822,2.96886
-4.79803,1.44903,1.29826,2.82022
-4.7126,1.4877,1.32132,2.63379
-4.71046,1.48865,1.32188,2.62908
-4.61774,1.52761,1.34553,2.42621
-4.61547,1.52851,1.34609,2.42129
-4.4772,1.57788,1.37868,2.12651
-4.47478,1.57865,1.37923,2.12146
-4.35007,1.61398,1.40702,1.86656
-4.34751,1.61461,1.40757,1.86144
-4.23107,1.63895,1.43258,1.63036
-4.22847,1.63941,1.43313,1.62522
-4.11182,1.65619,1.45782,1.39459
-4.10926,1.65648,1.45834,1.38955
-3.93828,1.65608,1.48432,0.918595
-3.93767,1.65624,1.484,0.915394
-3.93707,1.6564,1.48367,0.912192
-3.93648,1.65658,1.48333,0.90899
-3.93588,1.65677,1.48297,0.905789
-3.90274,1.6952,1.42925,0.681452
-3.90233,1.69608,1.4281,0.677873
-3.86894,1.81531,1.25188,0.155108
-3.86884,1.81616,1.25045,0.150664
-3.86875,1.81701,1.24901,0.146216
-3.86866,1.81786,1.24758,0.141765
-3.86857,1.81871,1.24615,0.13731
-3.86848,1.81956,1.24473,0.132853
-3.86936,1.87492,1.1486,-0.178114
-3.86947,1.87571,1.14721,-0.182769
-3.86959,1.8765,1.14581,-0.187426
-3.88431,1.92962,1.05424,-0.49904
-3.88464,1.93046,1.05288,-0.503781
-3.93261,1.9756,0.958016,-1.01569
-3.93285,1.97552,0.957981,-1.01727
-3.93308,1.97543,0.957949,-1.01883
-3.93331,1.97535,0.957921,-1.02037
-3.93354,1.97527,0.957895,-1.02189
-3.94239,1.97603,0.958209,-1.08198
-3.94242,1.97635,0.958231,-1.08271
-3.94244,1.9767,0.958253,-1.08341
-3.94245,1.97707,0.958277,-1.08411
-3.9296,2.03577,0.960057,-1.10771
-3.92918,2.03728,0.960082,-1.10785
-3.87946,2.19223,0.960769,-1.10067
-3.87881,2.19414,0.960765,-1.10043
-3.87816,2.19604,0.960761,-1.1002
-3.87751,2.19794,0.960757,-1.09996
-3.83208,2.32983,0.960486,-1.08022
-3.83141,2.33175,0.960485,-1.07991
-3.83075,2.33367,0.960484,-1.07959
-3.77746,2.48632,0.960613,-1.05439
-3.7768,2.48822,0.960617,-1.05408
-3.77613,2.49011,0.96062,-1.05377
-3.72684,2.631,0.961134,-1.03158
-3.72617,2.6329,0.96114,-1.03129
-3.72551,2.63481,0.961147,-1.031
-3.67589,2.77692,0.961667,-1.01001
-3.67522,2.77883,0.961674,-1.00973
-3.67456,2.78075,0.961681,-1.00946
-3.6288,2.90815,0.959724,-0.984161
-3.62875,2.90824,0.959717,-0.98407
-3.6287,2.90833,0.95971,-0.98398
-3.62866,2.90842,0.959704,-0.983891
-3.62862,2.9085,0.959698,-0.983803
-3.62858,2.90858,0.959693,-0.983717
-3.62065,2.92064,0.964148,-0.973477
-3.62022,2.92123,0.964354,-0.973092
-3.54296,3.01618,0.993813,-0.902623
-3.54166,3.01771,0.994281,-0.901298
-3.54036,3.01924,0.994751,-0.899963
-3.53905,3.02078,0.995224,-0.898617
-3.44109,3.13437,1.03129,-0.781092
-3.43968,3.136,1.03182,-0.779188
-3.43826,3.13763,1.03235,-0.777278
-3.3417,3.25019,1.06828,-0.637478
-3.34027,3.25188,1.06881,-0.635309
-3.2372,3.37697,1.10698,-0.472789
-3.23581,3.3787,1.1075,-0.470528
-3.23443,3.38042,1.10802,-0.468268
-3.15498,3.48095,1.13787,-0.336749
-3.15363,3.4827,1.13839,-0.334475
-3.15227,3.48445,1.13891,-0.332202
-3.06109,3.60441,1.17391,-0.17774
-3.05978,3.60617,1.17442,-0.175474
-3.05847,3.60794,1.17494,-0.173209
-2.96255,3.74551,1.21195,0.0178814
-2.96216,3.74621,1.21213,0.0193335
-2.96178,3.74688,1.21231,0.0207731
-2.92083,3.81209,1.23486,0.133455
-2.91999,3.8133,1.23528,0.134486
-2.91914,3.81453,1.23569,0.135518
-2.91828,3.81577,1.23611,0.136552
-2.91742,3.81702,1.23654,0.137587
-2.86598,3.8939,1.26376,0.193733
-2.86492,3.89551,1.26436,0.194866
-2.81128,3.97766,1.29652,0.25426
-2.81021,3.97931,1.29719,0.255501
-2.74742,4.07518,1.33672,0.330655
-2.74634,4.07684,1.3374,0.331996
-2.68093,4.17786,1.37853,0.415743
-2.67986,4.17952,1.3792,0.417144
-2.67878,4.18119,1.37986,0.418544
-2.63077,4.2562,1.40977,0.482078
-2.62972,4.25785,1.41044,0.4835
-2.57062,4.35129,1.44781,0.563758
-2.56956,4.35296,1.44848,0.565198
-2.5172,4.4366,1.48186,0.637343
-2.51616,4.43827,1.48253,0.638789
-2.45818,4.53185,1.51894,0.719727
-2.45727,4.53335,1.51948,0.721052
-2.42095,4.60972,1.54741,0.843794
-2.42097,4.60976,1.54737,0.844007
-2.42099,4.6098,1.54734,0.844217
-2.42101,4.60984,1.54731,0.844423
-2.42103,4.60988,1.54728,0.844626
-2.42105,4.60991,1.54724,0.844825
-2.42107,4.60995,1.54721,0.84502
-2.41798,4.61291,1.54843,0.85313
-2.41765,4.61298,1.54852,0.853278
-2.37144,4.60306,1.55722,0.862034
-2.37014,4.60259,1.55744,0.862208
-2.36882,4.60211,1.55765,0.862383
-2.30282,4.57372,1.56819,0.870464
-2.29609,4.57056,1.56924,0.871265
-2.20323,4.52506,1.58388,0.882824
-2.2015,4.52419,1.58416,0.883052
-2.1301,4.48854,1.59531,0.892695
-2.04293,4.44506,1.60878,0.905179
-2.04117,4.44418,1.60904,0.905435
-1.95517,4.4014,1.62209,0.918166
-1.95342,4.40052,1.62236,0.91843
-1.85387,4.35097,1.6374,0.933514
-1.85213,4.3501,1.63767,0.933779
-1.8504,4.34924,1.63793,0.934045
-1.76824,4.30831,1.65024,0.94659
-1.76649,4.30744,1.65051,0.946856
-1.6884,4.26853,1.66222,0.958827
-1.68667,4.26768,1.66248,0.959092
-1.55575,4.2021,1.68106,0.985673
-1.55552,4.20206,1.68104,0.985491
-1.55527,4.20202,1.68102,0.985289
-1.555,4.20198,1.68098,0.985067
-1.55473,4.20195,1.68095,0.984824
-1.55443,4.20193,1.6809,0.984561
-1.5321,4.20664,1.67449,0.957993
-1.53111,4.20696,1.67417,0.956725
-1.44235,4.23857,1.64417,0.826218
-1.44053,4.23923,1.64354,0.823202
-1.34767,4.27197,1.61038,0.648727
-1.34576,4.27262,1.60967,0.644694
-1.24775,4.30373,1.5722,0.415663
-1.2459,4.30427,1.57148,0.41096
-1.14034,4.33071,1.52814,0.115053
-1.13869,4.33107,1.52742,0.109947
-1.13705,4.33142,1.52671,0.104835
-1.05897,4.34807,1.49078,-0.155795
-1.05749,4.34839,1.49006,-0.161092
-0.989216,4.36412,1.45501,-0.422843
-0.987925
