0.777146,4.01638,1.45825,-1.55147,0,0.138963,4.7833,1.39082,-1.90034,0
0.635072,3.04295,1.63784,-1.58874,0,0.777146,4.01638,1.45825,-1.55147,0
1.55241,2.9115,2.01363,1.95572,0,0.635072,3.04295,1.63784,-1.58874,0
2.27805,2.27359,1.75573,-0.585924,0,1.55241,2.9115,2.01363,1.95572,0
3.15486,2.74794,1.83443,-0.85516,0.0210138,2.27805,2.27359,1.75573,-0.585924,0
-0.557882,5.47073,1.18624,-2.43993,0,0.138963,4.7833,1.39082,-1.90034,0
0.232004,2.14832,1.44505,-0.769144,0,0.635072,3.04295,1.63784,-1.58874,0
-0.153035,3.02896,2.25322,-1.318,0,0.635072,3.04295,1.63784,-1.58874,0
-0.610502,1.61048,1.47538,0.925017,0,0.232004,2.14832,1.44505,-0.769144,0
2.20444,1.28835,1.60117,-0.0735588,0.00525344,2.27805,2.27359,1.75573,-0.585924,0
-0.596223,0.618858,1.60373,1.76882,0,-0.610502,1.61048,1.47538,0.925017,0
-1.44044,0.0837542,1.57271,-1.69547,0,-0.596223,0.618858,1.60373,1.76882,0
-1.45633,5.04125,1.27754,-0.00224148,0,-0.557882,5.47073,1.18624,-2.43993,0
0.823211,4.06599,1.86309,2.61936,0,0.777146,4.01638,1.45825,-1.55147,0
-2.2681,5.41183,1.72887,2.27643,0,-1.45633,5.04125,1.27754,-0.00224148,0
