0.138963,4.7833,1.39082,-1.90034,0,-0.837414,4.6031,1.2716,-1.7408,0
0.777146,4.01638,1.45825,-1.55147,0,0.138963,4.7833,1.39082,-1.90034,0
0.635072,3.04295,1.63784,-1.58874,0,0.777146,4.01638,1.45825,-1.55147,0
1.55241,2.9115,2.01363,1.95572,0,0.635072,3.04295,1.63784,-1.58874,0
2.27805,2.27359,1.75573,-0.585924,0,1.55241,2.9115,2.01363,1.95572,0
2.68544,1.369,1.88125,0.376682,0.00955912,2.27805,2.27359,1.75573,-0.585924,0
-1.61525,3.98828,1.40188,-2.8447,0,-0.837414,4.6031,1.2716,-1.7408,0
1.42636,4.73484,1.7079,-1.70448,0,0.777146,4.01638,1.45825,-1.55147,0
3.15486,2.74794,1.83443,-0.85516,0.0159319,2.27805,2.27359,1.75573,-0.585924,0
0.0933081,2.28246,1.27986,2.82385,0,0.635072,3.04295,1.63784,-1.58874,0
-0.833181,5.58828,1.10014,2.05495,0,-0.837414,4.6031,1.2716,-1.7408,0
-2.09575,3.14694,1.6494,2.18812,0,-1.61525,3.98828,1.40188,-2.8447,0
2.83405,2.77795,0.887765,1.69161,0.0159319,3.15486,2.74794,1.83443,-0.85516,0.0159319
-0.443042,1.44235,1.19898,0.462366,0,0.0933081,2.28246,1.27986,2.82385,0
-3.06182,2.90073,1.7275,0.825706,0,-2.09575,3.14694,1.6494,2.18812,0
