-4.23289,2.33474,1.59196,1.98032,0.338325,-3.5468,2.61851,1.22401,0.113343,0
-4.88043,1.63668,1.28636,2.78158,0.440927,-4.23289,2.33474,1.59196,1.98032,0.338325
-4.29877,0.824696,1.23793,2.30369,0.440927,-4.88043,1.63668,1.28636,2.78158,0.440927
-2.60001,2.4346,0.959866,-0.826089,0,-3.5468,2.61851,1.22401,0.113343,0
-1.77428,1.88995,1.10662,-0.889962,0,-2.60001,2.4346,0.959866,-0.826089,0
-2.43491,3.16921,1.61797,-1.13544,0,-2.60001,2.4346,0.959866,-0.826089,0
-1.15814,1.10629,1.18563,2.43802,0,-1.77428,1.88995,1.10662,-0.889962,0
-0.334092,0.604144,0.923358,0.366921,0,-1.15814,1.10629,1.18563,2.43802,0
-0.619524,1.82527,1.6249,1.01593,0,-1.15814,1.10629,1.18563,2.43802,0
-5.53429,1.06036,1.77658,-0.721298,0.440927,-4.88043,1.63668,1.28636,2.78158,0.440927
-4.55689,-0.138126,1.15826,0.0518489,0.440927,-4.29877,0.824696,1.23793,2.30369,0.440927
0.354537,2.01826,1.74305,-1.8621,0,-0.619524,1.82527,1.6249,1.01593,0
-4.42055,-1.12789,1.20049,-1.67863,0.440927,-4.55689,-0.138126,1.15826,0.0518489,0.440927
-4.30206,2.75915,1.10123,2.04306,0.61299,-4.23289,2.33474,1.59196,1.98032,0.338325
1.2803,2.12712,1.38094,-0.310936,0,0.354537,2.01826,1.74305,-1.8621,0
