-0.371362,-0.432088,0.807712,0.432886
-0.382015,-0.437632,0.823705,0.425868
-0.392669,-0.443176,0.839698,0.41885
-0.403322,-0.44872,0.855691,0.411833
-0.413975,-0.454263,0.871683,0.404815
-0.424629,-0.459807,0.887676,0.397798
-0.435282,-0.465351,0.903669,0.39078
-0.445935,-0.470895,0.919662,0.383762
-0.456589,-0.476439,0.935655,0.376745
-0.467242,-0.481983,0.951648,0.369727
-0.477895,-0.487527,0.967641,0.36271
-0.488549,-0.49307,0.983634,0.355692
-0.499202,-0.498614,0.999626,0.348674
-0.509855,-0.504158,1.01562,0.341657
-0.520509,-0.509702,1.03161,0.334639
-0.531162,-0.515246,1.04761,0.327622
-0.541815,-0.52079,1.0636,0.320604
-0.552469,-0.526334,1.07959,0.313587
-0.563122,-0.531878,1.09558,0.306569
-0.573775,-0.537421,1.11158,0.299551
-0.584429,-0.542965,1.12757,0.292534
-0.595082,-0.548509,1.14356,0.285516
-0.605735,-0.554053,1.15956,0.278499
-0.616389,-0.559597,1.17555,0.271481
-0.627042,-0.565141,1.19154,0.264463
-0.637695,-0.570685,1.20753,0.257446
-0.648349,-0.576228,1.22353,0.250428
-0.659002,-0.581772,1.23952,0.243411
-0.669655,-0.587316,1.25551,0.236393
-0.680309,-0.59286,1.27151,0.229376
-0.690962,-0.598404,1.2875,0.222358
-0.701615,-0.603948,1.30349,0.21534
-0.712269,-0.609492,1.31948,0.208323
-0.722922,-0.615036,1.33548,0.201305
-0.733575,-0.620579,1.35147,0.194288
-0.744229,-0.626123,1.36746,0.18727
-0.754882,-0.631667,1.38346,0.180252
-0.765535,-0.637211,1.39945,0.173235
-0.776189,-0.642755,1.41544,0.166217
-0.786842,-0.648299,1.43143,0.1592
-0.797495,-0.653843,1.44743,0.152182
-0.808149,-0.659386,1.46342,0.145164
-0.818802,-0.66493,1.47941,0.138147
-0.829455,-0.670474,1.49541,0.131129
-0.840109,-0.676018,1.5114,0.124112
-0.850762,-0.681562,1.52739,0.117094
-0.861415,-0.687106,1.54338,0.110077
-0.872069,-0.69265,1.55938,0.103059
-0.882722,-0.698194,1.57537,0.0960414
-0.893375,-0.703737,1.59136,0.0890238
-0.904029,-0.709281,1.60736,0.0820062
-0.914682,-0.714825,1.62335,0.0749886
-0.925335,-0.720369,1.63934,0.067971
-0.935989,-0.725913,1.65533,0.0609535
-0.946642,-0.731457,1.67133,0.0539359
-0.957295,-0.737001,1.68732,0.0469183
-0.967949,-0.742544,1.70331,0.0399007
-0.978602,-0.748088,1.71931,0.0328831
-0.989255,-0.753632,1.7353,0.0258655
-0.999909,-0.759176,1.75129,0.0188479
-1.01056,-0.76472,1.76728,0.0118304
-1.02122,-0.770264,1.78328,0.00481277
-0.88832,-0.728856,1.83881,0.212758
-0.898927,-0.712323,1.84257,0.211645
-0.909534,-0.69579,1.84633,0.210532
-0.920142,-0.679257,1.85009,0.209419
-0.930749,-0.662724,1.85385,0.208306
-0.941357,-0.646191,1.85761,0.207194
-0.951964,-0.629658,1.86137,0.206081
-0.962572,-0.613125,1.86513,0.204968
-0.973179,-0.596592,1.86889,0.203855
-0.983786,-0.580059,1.87265,0.202742
-0.994394,-0.563525,1.87641,0.201629
-1.005,-0.546992,1.88017,0.200516
-1.01561,-0.530459,1.88393,0.199403
-1.02622,-0.513926,1.88769,0.198291
-1.03682,-0.497393,1.89145,0.197178
-1.04743,-0.48086,1.89521,0.196065
-1.05804,-0.464327,1.89897,0.194952
-1.06865,-0.447794,1.90273,0.193839
-1.07925,-0.431261,1.90649,0.192726
-1.08986,-0.414728,1.91025,0.191613
-1.10047,-0.398194,1.91401,0.190501
-1.11108,-0.381661,1.91777,0.189388
-1.12168,-0.365128,1.92153,0.188275
-1.13229,-0.348595,1.92529,0.187162
-1.1429,-0.332062,1.92905,0.186049
-1.15351,-0.315529,1.93281,0.184936
-1.16411,-0.298996,1.93657,0.183823
-1.17472,-0.282463,1.94033,0.18271
-1.18533,-0.26593,1.94409,0.181598
-1.19593,-0.249397,1.94785,0.180485
-1.20654,-0.232863,1.95161,0.179372
-1.21715,-0.21633,1.95537,0.178259
-1.22776,-0.199797,1.95913,0.177146
-1.23836,-0.183264,1.96289,0.176033
-1.24897,-0.166731,1.96665,0.17492
-1.25958,-0.150198,1.97041,0.173807
-1.27019,-0.133665,1.97417,0.172695
-1.28079,-0.117132,1.97793,0.171582
-1.2914,-0.100599,1.98169,0.170469
-1.30201,-0.0840655,1.98545,0.169356
-1.31262,-0.0675324,1.98921,0.168243
-1.32322,-0.0509993,1.99297,0.16713
-1.33383,-0.0344662,1.99673,0.166017
-1.34444,-0.0179331,2.00049,0.164904
-1.35505,-0.0014,2.00425,0.163792
-1.36565,0.0151331,2.00801,0.162679
-1.37626,0.0316662,2.01177,0.161566
-1.38687,0.0481993,2.01553,0.160453
-1.39748,0.0647324,2.01929,0.15934
-1.40808,0.0812655,2.02305,0.158227
-1.41869,0.0977986,2.02681,0.157114
-1.4293,0.114332,2.03057,0.156001
-1.43991,0.130865,2.03433,0.154889
