-1.57548,-0.240159,1.01423,-0.761527,0,-0.633132,-0.49964,0.802943,3.1387,0
-1.75774,0.732863,0.87277,-2.45618,0,-1.57548,-0.240159,1.01423,-0.761527,0
-2.23643,1.57364,1.12566,-0.491092,0.0571213,-1.75774,0.732863,0.87277,-2.45618,0
-2.1593,-1.03035,0.827784,2.2918,0,-1.57548,-0.240159,1.01423,-0.761527,0
-3.19609,1.53746,1.40448,-2.78246,0.0571213,-2.23643,1.57364,1.12566,-0.491092,0.0571213
-2.90168,-1.65345,1.074,2.59463,0,-2.1593,-1.03035,0.827784,2.2918,0
-3.43938,-2.48838,1.1913,-3.06144,0,-2.90168,-1.65345,1.074,2.59463,0
-4.108,-3.20499,0.992758,-0.06683,0,-3.43938,-2.48838,1.1913,-3.06144,0
-2.48967,-1.41513,1.95346,1.76024,0,-2.90168,-1.65345,1.074,2.59463,0
-0.313276,-1.41385,1.05178,0.705409,0,-0.633132,-0.49964,0.802943,3.1387,0
-4.69824,-2.61579,1.54454,-2.20213,0.0191182,-4.108,-3.20499,0.992758,-0.06683,0
-0.100736,-2.3702,0.851234,1.43504,0,-0.313276,-1.41385,1.05178,0.705409,0
-2.08326,-0.650027,2.45291,-1.97661,0,-2.48967,-1.41513,1.95346,1.76024,0
-3.81981,2.26773,1.12578,-0.8178,0.0571213,-3.19609,1.53746,1.40448,-2.78246,0.0571213
-4.63737,-1.6632,1.84264,-1.35196,0.0191182,-4.69824,-2.61579,1.54454,-2.20213,0.0191182
