-1.45887,-0.821798,1.07168,1.53943,0,-0.573792,-0.445849,0.797272,-3.10698,0
-2.1333,-0.086562,1.1393,-0.761527,0,-1.45887,-0.821798,1.07168,1.53943,0
-1.76798,0.787514,0.864824,-2.45618,0,-2.1333,-0.086562,1.1393,-0.761527,0
-1.30275,-1.77125,1.34401,-1.27561,0,-1.45887,-0.821798,1.07168,1.53943,0
-1.02639,-2.70581,1.56811,1.88646,0,-1.30275,-1.77125,1.34401,-1.27561,0
-2.25962,1.61438,1.13791,-0.491092,0.0348838,-1.76798,0.787514,0.864824,-2.45618,0
-1.97705,-2.92928,1.78329,-2.70794,0,-1.02639,-2.70581,1.56811,1.88646,0
-2.93653,2.31443,1.36535,-3.03244,0.0348838,-2.25962,1.61438,1.13791,-0.491092,0.0348838
-2.83026,-0.381809,1.79281,2.31172,0,-2.1333,-0.086562,1.1393,-0.761527,0
-2.16937,-3.88738,1.57102,-0.00486269,0,-1.97705,-2.92928,1.78329,-2.70794,0
-3.6877,-0.493992,1.2906,-3.06904,0,-2.83026,-0.381809,1.79281,2.31172,0
-0.612129,-3.54732,1.91488,-2.88893,0,-1.02639,-2.70581,1.56811,1.88646,0
-4.68161,-0.53187,1.39405,-1.23463,0,-3.6877,-0.493992,1.2906,-3.06904,0
-2.73814,-2.75425,2.13309,3.10347,0,-1.97705,-2.92928,1.78329,-2.70794,0
-3.66937,-2.74541,2.4974,2.81855,0,-2.73814,-2.75425,2.13309,3.10347,0
