-5.47504,-0.254953,1.55446,2.53842,0,-5.38385,0.740572,1.57926,2.78158,0
-4.60313,-0.732442,1.66299,-1.04564,0,-5.47504,-0.254953,1.55446,2.53842,0
-3.61669,-0.895691,1.68007,-2.87314,0,-4.60313,-0.732442,1.66299,-1.04564,0
-3.63198,-1.88094,1.50965,2.82019,0,-3.61669,-0.895691,1.68007,-2.87314,0
-4.21081,-2.69563,1.54493,0.00767636,0,-3.63198,-1.88094,1.50965,2.82019,0
-4.85695,-3.36575,1.91022,-2.59472,0.0223046,-4.21081,-2.69563,1.54493,0.00767636,0
-4.76017,1.50873,1.72405,0.144668,0,-5.38385,0.740572,1.57926,2.78158,0
-2.83341,-2.46461,1.65669,3.04376,0,-3.63198,-1.88094,1.50965,2.82019,0
-1.83389,-2.47009,1.62635,-1.98753,0,-2.83341,-2.46461,1.65669,3.04376,0
-4.65334,2.49933,1.80945,-0.954901,0,-4.76017,1.50873,1.72405,0.144668,0
-0.847244,-2.55633,1.48817,-0.0141084,0,-1.83389,-2.47009,1.62635,-1.98753,0
-5.17837,1.86191,1.45487,2.56075,0,-4.76017,1.50873,1.72405,0.144668,0
-3.67382,2.58683,1.62809,1.86813,0,-4.65334,2.49933,1.80945,-0.954901,0
-5.8132,2.62829,1.35658,-0.957986,0,-5.17837,1.86191,1.45487,2.56075,0
-0.215578,-1.7811,1.48329,3.03194,0,-0.847244,-2.55633,1.48817,-0.0141084,0
