-1.91165,-0.031801,1.11499,-0.834458
-1.92903,-0.0232008,1.11989,-0.838104
-1.94641,-0.0146006,1.12479,-0.841751
-1.96379,-0.00600039,1.12969,-0.845397
-1.98117,0.0025998,1.13458,-0.849044
-1.99855,0.0112,1.13948,-0.852691
-2.01593,0.0198002,1.14438,-0.856337
-2.03331,0.0284004,1.14927,-0.859984
-2.05069,0.0370006,1.15417,-0.86363
-2.06807,0.0456008,1.15907,-0.867277
-2.08545,0.0542009,1.16396,-0.870923
-2.10283,0.0628011,1.16886,-0.87457
-2.12021,0.0714013,1.17376,-0.878216
-2.13759,0.0800015,1.17866,-0.881863
-2.15497,0.0886017,1.18355,-0.885509
-2.17235,0.0972019,1.18845,-0.889156
-2.18973,0.105802,1.19335,-0.892802
-2.20711,0.114402,1.19824,-0.896449
-2.22449,0.123002,1.20314,-0.900095
-2.24187,0.131603,1.20804,-0.903742
-2.25925,0.140203,1.21293,-0.907388
-2.27663,0.148803,1.21783,-0.911035
-2.29401,0.157403,1.22273,-0.914682
-2.31139,0.166003,1.22763,-0.918328
-2.32877,0.174604,1.23252,-0.921975
-2.34615,0.183204,1.23742,-0.925621
-2.36353,0.191804,1.24232,-0.929268
-2.38091,0.200404,1.24721,-0.932914
-2.39829,0.209004,1.25211,-0.936561
-2.41567,0.217605,1.25701,-0.940207
-2.43305,0.226205,1.2619,-0.943854
-2.44644,0.240317,1.26653,-0.944011
-2.45983,0.25443,1.27116,-0.944168
-2.47323,0.268542,1.27579,-0.944325
-2.48662,0.282655,1.28042,-0.944483
-2.50002,0.296767,1.28505,-0.94464
-2.51341,0.31088,1.28967,-0.944797
-2.52681,0.324992,1.2943,-0.944954
-2.5402,0.339104,1.29893,-0.945111
-2.5536,0.353217,1.30356,-0.945268
-2.56699,0.367329,1.30819,-0.945426
-2.58039,0.381442,1.31282,-0.945583
-2.59378,0.395554,1.31744,-0.94574
-2.60718,0.409667,1.32207,-0.945897
-2.62057,0.423779,1.3267,-0.946054
-2.63397,0.437892,1.33133,-0.946212
-2.64736,0.452004,1.33596,-0.946369
-2.66075,0.466117,1.34059,-0.946526
-2.67415,0.480229,1.34522,-0.946683
-2.68754,0.494342,1.34984,-0.94684
-2.70094,0.508454,1.35447,-0.946997
-2.71433,0.522566,1.3591,-0.947155
-2.72773,0.536679,1.36373,-0.947312
-2.74112,0.550791,1.36836,-0.947469
-2.75452,0.564904,1.37299,-0.947626
-2.76791,0.579016,1.37761,-0.947783
-2.78131,0.593129,1.38224,-0.947941
-2.7947,0.607241,1.38687,-0.948098
-2.8081,0.621354,1.3915,-0.948255
-2.82149,0.635466,1.39613,-0.948412
-2.83488,0.649579,1.40076,-0.948569
-2.84828,0.663691,1.40538,-0.948726
-2.86167,0.677804,1.41001,-0.948884
-2.87507,0.691916,1.41464,-0.949041
-2.88846,0.706028,1.41927,-0.949198
-2.90186,0.720141,1.4239,-0.949355
-2.91525,0.734253,1.42853,-0.949512
-2.92865,0.748366,1.43315,-0.94967
-2.94204,0.762478,1.43778,-0.949827
-2.95544,0.776591,1.44241,-0.949984
-2.96883,0.790703,1.44704,-0.950141
-2.98223,0.804816,1.45167,-0.950298
-2.99562,0.818928,1.4563,-0.950455
-3.00902,0.833041,1.46093,-0.950613
-3.02241,0.847153,1.46555,-0.95077
-3.0358,0.861266,1.47018,-0.950927
-3.0492,0.875378,1.47481,-0.951084
-3.06259,0.88949,1.47944,-0.951241
-3.07599,0.903603,1.48407,-0.951399
-3.08938,0.917715,1.4887,-0.951556
-3.10278,0.931828,1.49332,-0.951713
-3.10493,0.951648,1.49174,-0.891176
-3.10708,0.971469,1.49016,-0.830639
-3.10924,0.991289,1.48857,-0.770102
-3.11139,1.01111,1.48699,-0.709566
-3.11354,1.03093,1.4854,-0.649029
-3.1157,1.05075,1.48382,-0.588492
-3.11785,1.07057,1.48223,-0.527955
-3.12,1.09039,1.48065,-0.467418
-3.12216,1.11021,1.47907,-0.406881
-3.12431,1.13003,1.47748,-0.346344
-3.12647,1.14985,1.4759,-0.285808
-3.12862,1.16967,1.47431,-0.225271
-3.13077,1.18949,1.47273,-0.164734
-3.13293,1.20932,1.47114,-0.104197
-3.13508,1.22914,1.46956,-0.0436602
-3.13723,1.24896,1.46798,0.0168767
-3.13939,1.26878,1.46639,0.0774135
-3.14154,1.2886,1.46481,0.13795
-3.14369,1.30842,1.46322,0.198487
-3.14585,1.32824,1.46164,0.259024
-3.148,1.34806,1.46005,0.319561
-3.15015,1.36788,1.45847,0.380098
-3.15231,1.3877,1.45689,0.440635
-3.15446,1.40752,1.4553,0.501171
-3.15661,1.42734,1.45372,0.561708
-3.15877,1.44716,1.45213,0.622245
-3.16092,1.46698,1.45055,0.682782
-3.16307,1.4868,1.44896,0.743319
-3.16523,1.50662,1.44738,0.803856
-3.16738,1.52644,1.4458,0.864393
-3.16953,1.54626,1.44421,0.924929
-3.17169,1.56608,1.44263,0.985466
-3.17384,1.5859,1.44104,1.046
-3.17599,1.60573,1.43946,1.10654
-3.17815,1.62555,1.43788,1.16708
-3.1803,1.64537,1.43629,1.22761
-3.18245,1.66519,1.43471,1.28815
-3.18461,1.68501,1.43312,1.34869
-3.18676,1.70483,1.43154,1.40922
-3.18891,1.72465,1.42995,1.46976
-3.19107,1.74447,1.42837,1.5303
-3.19322,1.76429,1.42679,1.59083
-3.19537,1.78411,1.4252,1.65137
-3.19753,1.80393,1.42362,1.71191
-3.19968,1.82375,1.42203,1.77245
-3.20183,1.84357,1.42045,1.83298
-3.20399,1.86339,1.41886,1.89352
-3.20614,1.88321,1.41728,1.95406
-3.20829,1.90303,1.4157,2.01459
-3.21045,1.92285,1.41411,2.07513
-3.22921,1.92767,1.41907,2.07388
-3.24798,1.93248,1.42404,2.07263
-3.26675,1.93729,1.429,2.07138
-3.28552,1.94211,1.43397,2.07013
-3.30428,1.94692,1.43893,2.06888
-3.32305,1.95173,1.44389,2.06764
-3.34182,1.95655,1.44886,2.06639
-3.36058,1.96136,1.45382,2.06514
-3.37935,1.96617,1.45878,2.06389
-3.39812,1.97099,1.46375,2.06264
-3.41688,1.9758,1.46871,2.06139
-3.43565,1.98061,1.47367,2.06014
-3.45442,1.98543,1.47864,2.05889
-3.47318,1.99024,1.4836,2.05764
-3.49195,1.99505,1.48856,2.0564
-3.51072,1.99987,1.49353,2.05515
-3.52949,2.00468,1.49849,2.0539
-3.54825,2.00949,1.50345,2.05265
-3.56702,2.0143,1.50842,2.0514
-3.58579,2.01912,1.51338,2.05015
-3.60455,2.02393,1.51834,2.0489
-3.62332,2.02874,1.52331,2.04765
-3.64209,2.03356,1.52827,2.0464
-3.66085,2.03837,1.53323,2.04515
-3.67962,2.04318,1.5382,2.04391
-3.69839,2.048,1.54316,2.04266
-3.71715,2.05281,1.54812,2.04141
-3.73592,2.05762,1.55309,2.04016
-3.75469,2.06244,1.55805,2.03891
-3.77346,2.06725,1.56302,2.03766
-3.79222,2.07206,1.56798,2.03641
-3.81099,2.07688,1.57294,2.03516
-3.82976,2.08169,1.57791,2.03391
-3.84852,2.0865,1.58287,2.03266
-3.86729,2.09132,1.58783,2.03142
-3.88606,2.09613,1.5928,2.03017
-3.90482,2.10094,1.59776,2.02892
-3.92359,2.10576,1.60272,2.02767
-3.94236,2.11057,1.60769,2.02642
-3.96112,2.11538,1.61265,2.02517
-3.97989,2.1202,1.61761,2.02392
-3.99866,2.12501,1.62258,2.02267
-4.01743,2.12982,1.62754,2.02142
-4.03619,2.13464,1.6325,2.02017
-4.05496,2.13945,1.63747,2.01893
-4.07373,2.14426,1.64243,2.01768
-4.09249,2.14907,1.64739,2.01643
-4.11126,2.15389,1.65236,2.01518
-4.13003,2.1587,1.65732,2.01393
-4.14879,2.16351,1.66228,2.01268
-4.16349,2.15098,1.66745,2.03974
-4.17819,2.13844,1.67261,2.0668
-4.1929,2.1259,1.67777,2.09386
-4.2076,2.11336,1.68294,2.12092
-4.2223,2.10082,1.6881,2.14799
-4.237,2.08828,1.69326,2.17505
-4.2517,2.07574,1.69843,2.20211
-4.2664,2.0632,1.70359,2.22917
-4.2811,2.05066,1.70875,2.25623
-4.2958,2.03812,1.71391,2.28329
-4.3105,2.02558,1.71908,2.31035
-4.3252,2.01304,1.72424,2.33741
-4.3399,2.0005,1.7294,2.36447
-4.3546,1.98796,1.73457,2.39153
-4.3693,1.97542,1.73973,2.41859
-4.384,1.96288,1.74489,2.44566
-4.3987,1.95034,1.75006,2.47272
-4.4134,1.93781,1.75522,2.49978
-4.4281,1.92527,1.76038,2.52684
-4.4428,1.91273,1.76554,2.5539
-4.45751,1.90019,1.77071,2.58096
-4.47221,1.88765,1.77587,2.60802
-4.48691,1.87511,1.78103,2.63508
-4.50161,1.86257,1.7862,2.66214
-4.51631,1.85003,1.79136,2.6892
-4.53101,1.83749,1.79652,2.71626
-4.54571,1.82495,1.80169,2.74333
-4.56041,1.81241,1.80685,2.77039
-4.57511,1.79987,1.81201,2.79745
-4.58981,1.78733,1.81717,2.82451
-4.60451,1.77479,1.82234,2.85157
-4.61921,1.76225,1.8275,2.87863
-4.63391,1.74971,1.83266,2.90569
-4.64861,1.73718,1.83783,2.93275
-4.66331,1.72464,1.84299,2.95981
-4.67801,1.7121,1.84815,2.98687
-4.69271,1.69956,1.85332,3.01394
-4.70742,1.68702,1.85848,3.041
-4.72212,1.67448,1.86364,3.06806
-4.73682,1.66194,1.8688,3.09512
-4.75152,1.6494,1.87397,3.12218
-4.76622,1.63686,1.87913,-3.13395
-4.78092,1.62432,1.88429,-3.10688
-4.79562,1.61178,1.88946,-3.07982
-4.81032,1.59924,1.89462,-3.05276
-4.82502,1.5867,1.89978,-3.0257
-4.83972,1.57416,1.90495,-2.99864
-4.85442,1.56162,1.91011,-2.97158
-4.86912,1.54908,1.91527,-2.94452
-4.88382,1.53654,1.92043,-2.91746
-4.89382,1.52063,1.91361,-2.92914
-4.90382,1.50471,1.90679,-2.94082
-4.91382,1.48879,1.89996,-2.95251
-4.92382,1.47287,1.89314,-2.96419
-4.93383,1.45695,1.88632,-2.97587
-4.94383,1.44103,1.87949,-2.98756
-4.95383,1.42511,1.87267,-2.99924
-4.96383,1.40919,1.86585,-3.01092
-4.97383,1.39327,1.85902,-3.0226
-4.98383,1.37735,1.8522,-3.03429
-4.99383,1.36143,1.84538,-3.04597
-5.00383,1.34551,1.83855,-3.05765
-5.01383,1.32959,1.83173,-3.06934
-5.02383,1.31367,1.82491,-3.08102
-5.03383,1.29775,1.81808,-3.0927
-5.04383,1.28183,1.81126,-3.10438
-5.05383,1.26591,1.80444,-3.11607
-5.06383,1.24999,1.79761,-3.12775
-5.07383,1.23407,1.79079,-3.13943
-5.08383,1.21816,1.78397,3.13207
-5.09383,1.20224,1.77714,3.12039
-5.10383,1.18632,1.77032,3.1087
-5.11384,1.1704,1.7635,3.09702
-5.12384,1.15448,1.75667,3.08534
-5.13384,1.13856,1.74985,3.07365
-5.14384,1.12264,1.74303,3.06197
-5.15384,1.10672,1.7362,3.05029
-5.16384,1.0908,1.72938,3.03861
-5.17384,1.07488,1.72255,3.02692
-5.18384,1.05896,1.71573,3.01524
-5.19384,1.04304,1.70891,3.00356
-5.20384,1.02712,1.70208,2.99187
-5.21384,1.0112,1.69526,2.98019
-5.22384,0.995283,1.68844,2.96851
-5.23384,0.979364,1.68161,2.95683
-5.24384,0.963444,1.67479,2.94514
-5.25384,0.947525,1.66797,2.93346
-5.26384,0.931605,1.66114,2.92178
-5.27384,0.915686,1.65432,2.91009
-5.28385,0.899766,1.6475,2.89841
-5.29385,0.883847,1.64067,2.88673
-5.30385,0.867927,1.63385,2.87505
-5.31385,0.852008,1.62703,2.86336
-5.32385,0.836088,1.6202,2.85168
-5.33385,0.820169,1.61338,2.84
-5.34385,0.804249,1.60656,2.82831
-5.35385,0.78833,1.59973,2.81663
-5.36385,0.772411,1.59291,2.80495
-5.37385,0.756491,1.58609,2.79327
-5.38385,0.740572,1.57926,2.78158
-5.38567,0.720661,1.57877,2.77672
-5.3875,0.700751,1.57827,2.77186
-5.38932,0.68084,1.57777,2.76699
-5.39115,0.66093,1.57728,2.76213
-5.39297,0.641019,1.57678,2.75727
-5.39479,0.621109,1.57629,2.7524
-5.39662,0.601198,1.57579,2.74754
-5.39844,0.581288,1.57529,2.74268
-5.40027,0.561377,1.5748,2.73781
-5.40209,0.541467,1.5743,2.73295
-5.40391,0.521556,1.57381,2.72809
-5.40574,0.501646,1.57331,2.72322
-5.40756,0.481735,1.57281,2.71836
-5.40938,0.461825,1.57232,2.7135
-5.41121,0.441914,1.57182,2.70863
-5.41303,0.422004,1.57132,2.70377
-5.41486,0.402093,1.57083,2.69891
-5.41668,0.382183,1.57033,2.69404
-5.4185,0.362272,1.56984,2.68918
-5.42033,0.342362,1.56934,2.68432
-5.42215,0.322451,1.56884,2.67945
-5.42397,0.302541,1.56835,2.67459
-5.4258,0.28263,1.56785,2.66973
-5.42762,0.26272,1.56736,2.66486
-5.42945,0.242809,1.56686,2.66
-5.43127,0.222899,1.56636,2.65514
-5.43309,0.202988,1.56587,2.65027
-5.43492,0.183078,1.56537,2.64541
-5.43674,0.163167,1.56488,2.64055
-5.43856,0.143257,1.56438,2.63568
-5.44039,0.123346,1.56388,2.63082
-5.44221,0.103436,1.56339,2.62596
-5.44404,0.0835254,1.56289,2.62109
-5.44586,0.0636149,1.56239,2.61623
-5.44768,0.0437044,1.5619,2.61137
-5.44951,0.0237939,1.5614,2.6065
-5.45133,0.00388344,1.56091,2.60164
-5.45316,-0.016027,1.56041,2.59678
-5.45498,-0.0359375,1.55991,2.59191
-5.4568,-0.055848,1.55942,2.58705
-5.45863,-0.0757585,1.55892,2.58219
-5.46045,-0.095669,1.55843,2.57732
-5.46227,-0.11558,1.55793,2.57246
-5.4641,-0.13549,1.55743,2.5676
-5.46592,-0.1554,1.55694,2.56273
-5.46775,-0.175311,1.55644,2.55787
-5.46957,-0.195221,1.55595,2.55301
-5.47139,-0.215132,1.55545,2.54814
-5.47322,-0.235042,1.55495,2.54328
-5.47504,-0.254953,1.55446,2.53842
-5.4576,-0.264503,1.55663,2.5924
-5.44016,-0.274052,1.5588,2.64638
-5.42273,-0.283602,1.56097,2.70036
-5.40529,-0.293152,1.56314,2.75435
-5.38785,-0.302702,1.56531,2.80833
-5.37041,-0.312252,1.56748,2.86231
-5.35297,-0.321801,1.56965,2.91629
-5.33554,-0.331351,1.57182,2.97028
-5.3181,-0.340901,1.57399,3.02426
-5.30066,-0.350451,1.57616,3.07824
-5.28322,-0.360001,1.57833,3.13222
-5.26578,-0.36955,1.5805,-3.09698
-5.24834,-0.3791,1.58267,-3.043
-5.23091,-0.38865,1.58485,-2.98901
-5.21347,-0.3982,1.58702,-2.93503
-5.19603,-0.407749,1.58919,-2.88105
-5.17859,-0.417299,1.59136,-2.82707
-5.16115,-0.426849,1.59353,-2.77308
-5.14371,-0.436399,1.5957,-2.7191
-5.12628,-0.445949,1.59787,-2.66512
-5.10884,-0.455498,1.60004,-2.61113
-5.0914,-0.465048,1.60221,-2.55715
-5.07396,-0.474598,1.60438,-2.50317
-5.05652,-0.484148,1.60655,-2.44919
-5.03909,-0.493697,1.60872,-2.3952
-5.02165,-0.503247,1.61089,-2.34122
-5.00421,-0.512797,1.61306,-2.28724
-4.98677,-0.522347,1.61523,-2.23326
-4.96933,-0.531897,1.6174,-2.17927
-4.95189,-0.541446,1.61957,-2.12529
-4.93446,-0.550996,1.62174,-2.07131
-4.91702,-0.560546,1.62392,-2.01733
-4.89958,-0.570096,1.62609,-1.96334
-4.88214,-0.579645,1.62826,-1.90936
-4.8647,-0.589195,1.63043,-1.85538
-4.84727,-0.598745,1.6326,-1.8014
-4.82983,-0.608295,1.63477,-1.74741
-4.81239,-0.617845,1.63694,-1.69343
-4.79495,-0.627394,1.63911,-1.63945
-4.77751,-0.636944,1.64128,-1.58547
-4.76007,-0.646494,1.64345,-1.53148
-4.74264,-0.656044,1.64562,-1.4775
-4.7252,-0.665593,1.64779,-1.42352
-4.70776,-0.675143,1.64996,-1.36953
-4.69032,-0.684693,1.65213,-1.31555
-4.67288,-0.694243,1.6543,-1.26157
-4.65545,-0.703793,1.65647,-1.20759
-4.63801,-0.713342,1.65864,-1.1536
-4.62057,-0.722892,1.66081,-1.09962
-4.60313,-0.732442,1.66299,-1.04564
-4.5834,-0.735707,1.66333,-1.08219
-4.56367,-0.738972,1.66367,-1.11874
-4.54394,-0.742237,1.66401,-1.15529
-4.52422,-0.745502,1.66435,-1.19184
-4.50449,-0.748767,1.66469,-1.22839
-4.48476,-0.752032,1.66504,-1.26494
-4.46503,-0.755297,1.66538,-1.30149
-4.4453,-0.758562,1.66572,-1.33804
-4.42557,-0.761827,1.66606,-1.37459
-4.40584,-0.765092,1.6664,-1.41114
-4.38612,-0.768357,1.66674,-1.44769
-4.36639,-0.771622,1.66709,-1.48424
-4.34666,-0.774887,1.66743,-1.52079
-4.32693,-0.778152,1.66777,-1.55734
-4.3072,-0.781416,1.66811,-1.59389
-4.28747,-0.784681,1.66845,-1.63044
-4.26774,-0.787946,1.6688,-1.66699
-4.24801,-0.791211,1.66914,-1.70354
-4.22829,-0.794476,1.66948,-1.74009
-4.20856,-0.797741,1.66982,-1.77664
-4.18883,-0.801006,1.67016,-1.81319
-4.1691,-0.804271,1.6705,-1.84974
-4.14937,-0.807536,1.67085,-1.88629
-4.12964,-0.810801,1.67119,-1.92284
-4.10991,-0.814066,1.67153,-1.95939
-4.09018,-0.817331,1.67187,-1.99594
-4.07046,-0.820596,1.67221,-2.03249
-4.05073,-0.823861,1.67255,-2.06904
-4.031,-0.827126,1.6729,-2.10559
-4.01127,-0.830391,1.67324,-2.14214
-3.99154,-0.833656,1.67358,-2.17869
-3.97181,-0.836921,1.67392,-2.21524
-3.95208,-0.840186,1.67426,-2.25179
-3.93235,-0.843451,1.67461,-2.28834
-3.91263,-0.846716,1.67495,-2.32489
-3.8929,-0.849981,1.67529,-2.36144
-3.87317,-0.853246,1.67563,-2.39799
-3.85344,-0.856511,1.67597,-2.43454
-3.83371,-0.859776,1.67631,-2.47109
-3.81398,-0.863041,1.67666,-2.50764
-3.79425,-0.866306,1.677,-2.54419
-3.77452,-0.869571,1.67734,-2.58074
-3.7548,-0.872836,1.67768,-2.61729
-3.73507,-0.876101,1.67802,-2.65384
-3.71534,-0.879366,1.67836,-2.69039
-3.69561,-0.882631,1.67871,-2.72694
-3.67588,-0.885896,1.67905,-2.76349
-3.65615,-0.889161,1.67939,-2.80004
-3.63642,-0.892426,1.67973,-2.83659
-3.61669,-0.895691,1.68007,-2.87314
-3.60809,-0.877662,1.68104,-2.85442
-3.59948,-0.859634,1.682,-2.83571
-3.59088,-0.841605,1.68297,-2.817
-3.58227,-0.823577,1.68393,-2.79828
-3.57367,-0.805549,1.6849,-2.77957
-3.56506,-0.78752,1.68586,-2.76085
-3.55646,-0.769492,1.68683,-2.74214
-3.54785,-0.751463,1.68779,-2.72343
-3.53925,-0.733435,1.68876,-2.70471
-3.53064,-0.715407,1.68972,-2.686
-3.52204,-0.697378,1.69069,-2.66729
-3.51344,-0.67935,1.69165,-2.64857
-3.50483,-0.661321,1.69262,-2.62986
-3.49623,-0.643293,1.69359,-2.61115
-3.48762,-0.625264,1.69455,-2.59243
-3.47902,-0.607236,1.69552,-2.57372
-3.47041,-0.589208,1.69648,-2.555
-3.46181,-0.571179,1.69745,-2.53629
-3.4532,-0.553151,1.69841,-2.51758
-3.4446,-0.535122,1.69938,-2.49886
-3.43599,-0.517094,1.70034,-2.48015
-3.42739,-0.499066,1.70131,-2.46144
-3.41878,-0.481037,1.70227,-2.44272
-3.41018,-0.463009,1.70324,-2.42401
-3.40157,-0.44498,1.7042,-2.4053
-3.39297,-0.426952,1.70517,-2.38658
-3.38436,-0.408923,1.70613,-2.36787
-3.37576,-0.390895,1.7071,-2.34915
-3.36715,-0.372867,1.70806,-2.33044
-3.35855,-0.354838,1.70903,-2.31173
-3.34994,-0.33681,1.70999,-2.29301
-3.34134,-0.318781,1.71096,-2.2743
-3.33273,-0.300753,1.71192,-2.25559
-3.32413,-0.282725,1.71289,-2.23687
-3.31552,-0.264696,1.71385,-2.21816
-3.30692,-0.246668,1.71482,-2.19944
-3.29831,-0.228639,1.71578,-2.18073
-3.28971,-0.210611,1.71675,-2.16202
-3.2811,-0.192583,1.71771,-2.1433
-3.2725,-0.174554,1.71868,-2.12459
-3.26389,-0.156526,1.71964,-2.10588
-3.25529,-0.138497,1.72061,-2.08716
-3.24668,-0.120469,1.72157,-2.06845
-3.23808,-0.10244,1.72254,-2.04974
-3.22947,-0.084412,1.7235,-2.03102
-3.22087,-0.0663836,1.72447,-2.01231
-3.21226,-0.0483552,1.72543,-1.99359
-3.20366,-0.0303268,1.7264,-1.97488
-3.19505,-0.0122984,1.72736,-1.95617
-3.18645,0.00573005,1.72833,-1.93745
-3.16787,0.0129247,1.73008,-1.93671
-3.14929,0.0201193,1.73182,-1.93597
-3.13071,0.0273139,1.73357,-1.93523
-3.11213,0.0345085,1.73531,-1.93448
-3.09355,0.0417031,1.73706,-1.93374
-3.07497,0.0488977,1.73881,-1.933
-3.05639,0.0560923,1.74055,-1.93226
-3.03781,0.0632869,1.7423,-1.93152
-3.01923,0.0704815,1.74405,-1.93077
-3.00066,0.0776761,1.74579,-1.93003
-2.98208,0.0848707,1.74754,-1.92929
-2.9635,0.0920653,1.74928,-1.92855
-2.94492,0.0992599,1.75103,-1.9278
-2.92634,0.106454,1.75278,-1.92706
-2.90776,0.113649,1.75452,-1.92632
-2.88918,0.120844,1.75627,-1.92558
-2.8706,0.128038,1.75802,-1.92483
-2.85202,0.135233,1.75976,-1.92409
-2.83344,0.142427,1.76151,-1.92335
-2.81486,0.149622,1.76325,-1.92261
-2.79628,0.156817,1.765,-1.92187
-2.7777,0.164011,1.76675,-1.92112
-2.75913,0.171206,1.76849,-1.92038
-2.74055,0.1784,1.77024,-1.91964
-2.72197,0.185595,1.77199,-1.9189
-2.70339,0.19279,1.77373,-1.91815
-2.68481,0.199984,1.77548,-1.91741
-2.66623,0.207179,1.77722,-1.91667
-2.64765,0.214373,1.77897,-1.91593
-2.62907,0.221568,1.78072,-1.91519
-2.61049,0.228763,1.78246,-1.91444
-2.59191,0.235957,1.78421,-1.9137
-2.57333,0.243152,1.78596,-1.91296
-2.55475,0.250346,1.7877,-1.91222
-2.53617,0.257541,1.78945,-1.91147
-2.5176,0.264736,1.7912,-1.91073
-2.49902,0.27193,1.79294,-1.90999
-2.48044,0.279125,1.79469,-1.90925
-2.46186,0.286319,1.79643,-1.9085
-2.44328,0.293514,1.79818,-1.90776
-2.4247,0.300709,1.79993,-1.90702
-2.40612,0.307903,1.80167,-1.90628
-2.38754,0.315098,1.80342,-1.90554
-2.36896,0.322292,1.80517,-1.90479
-2.35038,0.329487,1.80691,-1.90405
-2.3318,0.336682,1.80866,-1.90331
-2.31322,0.343876,1.8104,-1.90257
-2.29464,0.351071,1.81215,-1.90182
-2.27606,0.358266,1.8139,-1.90108
-2.25749,0.36546,1.81564,-1.90034
-2.24342,0.377813,1.8086,-1.90377
-2.22935,0.390165,1.80156,-1.9072
-2.21529,0.402518,1.79452,-1.91063
-2.20122,0.414871,1.78748,-1.91406
-2.18716,0.427223,1.78044,-1.91749
-2.17309,0.439576,1.7734,-1.92093
-2.15902,0.451929,1.76636,-1.92436
-2.14496,0.464281,1.75932,-1.92779
-2.13089,0.476634,1.75228,-1.93122
-2.11683,0.488987,1.74524,-1.93465
-2.10276,0.501339,1.7382,-1.93808
-2.08869,0.513692,1.73117,-1.94151
-2.07463,0.526045,1.72413,-1.94494
-2.06056,0.538397,1.71709,-1.94837
-2.0465,0.55075,1.71005,-1.9518
-2.03243,0.563103,1.70301,-1.95523
-2.01836,0.575456,1.69597,-1.95866
-2.0043,0.587808,1.68893,-1.9621
-1.99023,0.600161,1.68189,-1.96553
-1.97617,0.612514,1.67485,-1.96896
-1.9621,0.624866,1.66781,-1.97239
-1.94803,0.637219,1.66077,-1.97582
-1.93397,0.649572,1.65373,-1.97925
-1.9199,0.661924,1.64669,-1.98268
-1.90584,0.674277,1.63965,-1.98611
-1.89177,0.68663,1.63261,-1.98954
-1.8777,0.698982,1.62557,-1.99297
-1.86364,0.711335,1.61853,-1.9964
-1.84957,0.723688,1.61149,-1.99983
-1.83551,0.73604,1.60445,-2.00327
-1.82144,0.748393,1.59741,-2.0067
-1.80737,0.760746,1.59037,-2.01013
-1.79331,0.773098,1.58333,-2.01356
