-5.38385,0.740572,1.57926,2.78158,0,-4.88382,1.53654,1.92043,-2.91746,0
-5.47504,-0.254953,1.55446,2.53842,0,-5.38385,0.740572,1.57926,2.78158,0
-4.60313,-0.732442,1.66299,-1.04564,0,-5.47504,-0.254953,1.55446,2.53842,0
-4.4812,2.45153,1.89399,-2.80788,0,-4.88382,1.53654,1.92043,-2.91746,0
-3.61669,-0.895691,1.68007,-2.87314,0,-4.60313,-0.732442,1.66299,-1.04564,0
-3.63198,-1.88094,1.50965,2.82019,0,-3.61669,-0.895691,1.68007,-2.87314,0
-2.61768,-0.939682,1.67479,2.72522,0,-3.61669,-0.895691,1.68007,-2.87314,0
-1.69481,-1.30432,1.55087,-2.80418,0,-2.61768,-0.939682,1.67479,2.72522,0
-1.13288,-2.10909,1.74211,1.30882,0,-1.69481,-1.30432,1.55087,-2.80418,0
-0.188527,-1.78268,1.70163,2.51699,0,-1.13288,-2.10909,1.74211,1.30882,0
-4.74603,3.37653,1.62152,1.766,0,-4.4812,2.45153,1.89399,-2.80788,0
-4.21081,-2.69563,1.54493,0.00767636,0,-3.63198,-1.88094,1.50965,2.82019,0
-1.01085,-3.07794,1.52659,-2.47455,0,-1.13288,-2.10909,1.74211,1.30882,0
-0.248614,-3.71521,1.64009,-0.57397,0,-1.01085,-3.07794,1.52659,-2.47455,0
-5.02906,4.31344,1.8267,2.33626,0,-4.74603,3.37653,1.62152,1.766,0
-1.11795,-0.964791,1.57922,2.09226,0,-1.69481,-1.30432,1.55087,-2.80418,0
-3.74953,3.45996,1.62672,0.706927,0,-4.74603,3.37653,1.62152,1.766,0
-0.778645,-0.0250996,1.62227,2.26055,0,-1.11795,-0.964791,1.57922,2.09226,0
-0.948045,-4.42152,1.53095,1.03686,0,-0.248614,-3.71521,1.64009,-0.57397,0
-3.96094,2.27235,1.66689,-1.11281,0,-4.4812,2.45153,1.89399,-2.80788,0
-2.97168,-2.2042,1.42129,-2.33773,0,-3.63198,-1.88094,1.50965,2.82019,0
-3.42709,4.36633,1.89971,2.07427,0,-3.74953,3.45996,1.62672,0.706927,0
-2.49372,4.71585,1.81803,2.15296,0,-3.42709,4.36633,1.89971,2.07427,0
-2.22782,-1.00063,1.532,-1.9256,0,-2.61768,-0.939682,1.67479,2.72522,0
-1.57697,5.01055,1.54839,1.70975,0,-2.49372,4.71585,1.81803,2.15296,0
-0.936201,5.71366,1.85669,-0.874065,0,-1.57697,5.01055,1.54839,1.70975,0
-3.13389,3.78262,2.06842,-2.50871,0,-3.42709,4.36633,1.89971,2.07427,0
-5.15236,2.72216,2.19645,0.739689,0,-4.4812,2.45153,1.89399,-2.80788,0
-2.94225,5.48841,1.36862,2.08835,0,-2.49372,4.71585,1.81803,2.15296,0
-4.82159,2.41875,0.954272,0.0128581,0,-4.4812,2.45153,1.89399,-2.80788,0
-5.66195,0.832396,1.23332,2.35589,0,-5.38385,0.740572,1.57926,2.78158,0
-4.85695,-3.36575,1.91022,-2.59472,0.0135284,-4.21081,-2.69563,1.54493,0.00767636,0
