1.32372,2.60526,1.57526,0.28433,0.19409,0.404181,2.97603,1.44493,-2.84144,0
1.0695,1.64018,1.63841,1.26156,0.19409,1.32372,2.60526,1.57526,0.28433,0.19409
0.171841,1.212,1.74268,-2.8447,0.19409,1.0695,1.64018,1.63841,1.26156,0.19409
0.408414,3.96121,1.27346,2.05495,0,0.404181,2.97603,1.44493,-2.84144,0
-0.642922,0.679416,1.97185,2.18812,0.19409,0.171841,1.212,1.74268,-2.8447,0.19409
2.03652,1.48247,1.43842,1.69161,0.236931,1.0695,1.64018,1.63841,1.26156,0.19409
-0.259389,-0.243005,1.92666,-1.00214,0.19409,-0.642922,0.679416,1.97185,2.18812,0.19409
-0.940298,-0.97148,2.00207,3.10217,0.19409,-0.259389,-0.243005,1.92666,-1.00214,0.19409
-1.49118,-1.80282,2.07551,-1.83707,0.19409,-0.940298,-0.97148,2.00207,3.10217,0.19409
-0.451643,4.19553,1.72667,2.7141,0,0.408414,3.96121,1.27346,2.05495,0
-2.2882,-1.199,2.08855,0.825706,0.19409,-1.49118,-1.80282,2.07551,-1.83707,0.19409
-1.16629,4.73327,1.27932,-2.43993,0,-0.451643,4.19553,1.72667,2.7141,0
-1.5211,-2.64587,1.5385,-0.769144,0.19409,-1.49118,-1.80282,2.07551,-1.83707,0.19409
-2.26888,-3.30547,1.61435,-1.77337,0.19409,-1.5211,-2.64587,1.5385,-0.769144,0.19409
-2.26685,-4.26687,1.33919,2.15466,0.19409,-2.26888,-3.30547,1.61435,-1.77337,0.19409
