-0.562622,2.35455,1.85296,2.27643,0,0.0705514,1.60346,1.66598,-0.00224148,0
-1.26966,3.05486,1.75464,-1.85106,0,-0.562622,2.35455,1.85296,2.27643,0
-1.38747,4.03742,1.61077,-2.40794,0,-1.26966,3.05486,1.75464,-1.85106,0
-1.86492,4.14619,1.94547,-2.25598,0,-1.38747,4.03742,1.61077,-2.40794,0
-1.86307,5.1342,2.09982,0.708333,0,-1.86492,4.14619,1.94547,-2.25598,0
-0.951888,5.50079,1.9118,1.92194,0.0117157,-1.86307,5.1342,2.09982,0.708333,0
-0.0834009,0.6304,1.83757,-0.224951,0,0.0705514,1.60346,1.66598,-0.00224148,0
-0.617796,-0.205911,1.96007,2.03188,0,-0.0834009,0.6304,1.83757,-0.224951,0
-1.463,-0.721297,1.81863,2.05872,0,-0.617796,-0.205911,1.96007,2.03188,0
-0.911347,-1.55526,1.80522,-2.24151,0,-1.463,-0.721297,1.81863,2.05872,0
-2.69896,3.70566,1.61335,-0.983764,0,-1.86492,4.14619,1.94547,-2.25598,0
0.0364882,5.64082,1.8526,2.65635,0.0117157,-0.951888,5.50079,1.9118,1.92194,0.0117157
-3.4725,3.08626,1.74744,-2.96056,0,-2.69896,3.70566,1.61335,-0.983764,0
-0.598507,5.79134,1.58072,0.70638,0.0117157,-0.951888,5.50079,1.9118,1.92194,0.0117157
-1.50193,-2.36014,1.86331,-2.48102,0,-0.911347,-1.55526,1.80522,-2.24151,0
