-3.21045,1.92285,1.41411,2.07513,0,-3.10278,0.931828,1.49332,-0.951713,0
-4.14879,2.16351,1.66228,2.01268,0.117721,-3.21045,1.92285,1.41411,2.07513,0
-4.88382,1.53654,1.92043,-2.91746,0.132002,-4.14879,2.16351,1.66228,2.01268,0.117721
-5.38385,0.740572,1.57926,2.78158,0.183971,-4.88382,1.53654,1.92043,-2.91746,0.132002
-5.47504,-0.254953,1.55446,2.53842,0.210238,-5.38385,0.740572,1.57926,2.78158,0.183971
-2.23323,0.438823,1.52207,-1.83792,0,-3.10278,0.931828,1.49332,-0.951713,0
-1.73804,-0.420909,1.64718,2.74747,0,-2.23323,0.438823,1.52207,-1.83792,0
-0.797892,-0.761056,1.62661,1.2903,0,-1.73804,-0.420909,1.64718,2.74747,0
-5.42299,-1.25059,1.47701,1.26744,0.210238,-5.47504,-0.254953,1.55446,2.53842,0.210238
-3.35291,0.131443,0.948512,1.9984,0,-3.10278,0.931828,1.49332,-0.951713,0
-0.146029,-0.00296133,1.64578,-1.77203,0,-0.797892,-0.761056,1.62661,1.2903,0
-5.30805,-2.21605,1.71084,-0.619406,0.210238,-5.42299,-1.25059,1.47701,1.26744,0.210238
-0.570143,-1.7319,1.55177,2.30369,0,-0.797892,-0.761056,1.62661,1.2903,0
-4.5879,-2.86699,1.4707,-0.413384,0.210238,-5.30805,-2.21605,1.71084,-0.619406,0.210238
-3.85805,1.07246,1.37055,2.04306,0,-3.10278,0.931828,1.49332,-0.951713,0
