0.0705514,1.60346,1.66598,-0.00224148,0,1.0695,1.64018,1.63841,1.26156,0
-0.562622,2.35455,1.85296,2.27643,0,0.0705514,1.60346,1.66598,-0.00224148,0
-1.26966,3.05486,1.75464,-1.85106,0,-0.562622,2.35455,1.85296,2.27643,0
-1.38747,4.03742,1.61077,-2.40794,0,-1.26966,3.05486,1.75464,-1.85106,0
-1.86492,4.14619,1.94547,-2.25598,0,-1.38747,4.03742,1.61077,-2.40794,0
-1.86307,5.1342,2.09982,0.708333,0,-1.86492,4.14619,1.94547,-2.25598,0
-0.951888,5.50079,1.9118,1.92194,0.00710591,-1.86307,5.1342,2.09982,0.708333,0
-0.0122962,5.81361,2.05077,-0.782132,0.00710591,-0.951888,5.50079,1.9118,1.92194,0.00710591
-0.581415,0.857528,1.80206,-1.78471,0,0.0705514,1.60346,1.66598,-0.00224148,0
1.93699,2.04883,1.92208,-2.90072,0,1.0695,1.64018,1.63841,1.26156,0
-1.5713,0.735297,1.8741,0.452863,0,-0.581415,0.857528,1.80206,-1.78471,0
-1.83252,-0.229679,1.84992,-2.20047,0,-1.5713,0.735297,1.8741,0.452863,0
-0.627563,2.92185,1.97608,-0.0612596,0,-0.562622,2.35455,1.85296,2.27643,0
2.78595,1.5224,1.96829,-0.959954,0,1.93699,2.04883,1.92208,-2.90072,0
0.952031,6.03441,1.90477,0.0078313,0.00710591,-0.0122962,5.81361,2.05077,-0.782132,0.00710591
